"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000006306","1940-10","47.8","13.0","437.0","SALZBURG, AU","34.2","E","0.0",",E","9",",E","6",",E","0",",E","","","0",",E","7",",E","0",",E","1",",E","0",",E","19401019",",,E","","","19401025",",,E","19401009",",,E","-2.8",",E,19,","","","10.1",",,E,25,","22.5",",E,09,","571.0","E","288.0",",E","44.1",",,,E","9.04",",E","13.42",",,,E","4.67",",,,E"
"AU000006306","1940-11","47.8","13.0","437.0","SALZBURG, AU","34.2","E","0.0",",E","15",",E","9",",E","0",",E","","","0",",E","14",",E","0",",E","1",",E","0",",E","19401125",",,E","","","19401123",",,E","19401104",",,E","-4.3",",E,25,","","","20.2",",,E,23,","21.5",",E,04,","964.0","E","393.0",",E","78.0",",,,E","5.23",",E","9.57",",,,E","0.90",",,,E"
"AU000006306","1940-12","47.8","13.0","437.0","SALZBURG, AU","34.2","E","0.0",",E","14",",E","10",",E","0",",E","","","8",",E","31",",E","19",",E","0",",E","0",",E","19401217",",,E","","","19401207",",,E","19401231",",,E","-27.7",",E,17,","","","7.6",",,E,07,","6.4",",E,31,","1752.5","E","788.5",",E","50.1",",,,E","-7.10",",E","-3.01",",,,E","-11.19",",,,E"
"AU000006306","1941-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","14",",E","7",",E","0",",E","","","3",",E","24",",E","20",",E","0",",E","0",",E","19410115","+,,E","","","19410126",",,E","19410121",",,E","-19.8",",E,15,+","","","10.4",",,E,26,","11.5",",E,21,","2480.1","E","727.6",",E","52.5",",,,E","-5.14",",E","-1.72",",,,E","-8.56",",,,E"
"AU000006306","1941-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","15",",E","6",",E","0",",E","","","0",",E","25",",E","5",",E","0",",E","0",",E","19410207",",,E","","","19410204",",,E","19410216",",,E","-16.2",",E,07,","","","17.8",",,E,04,","12.5",",E,16,","2994.3","E","514.2",",E","59.9",",,,E","-0.03",",E","4.48",",,,E","-4.54",",,,E"
"AU000006306","1941-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","15",",E","5",",E","2",",E","","","0",",E","14",",E","0",",E","0",",E","0",",E","19410319",",,E","","","19410323",",,E","19410302",",,E","-8.0",",E,19,","","","32.2",",,E,23,","15.6",",E,02,","3409.4","E","415.1",",E","94.3",",,,E","4.94",",E","10.25",",,,E","-0.36",",,,E"
"AU000006306","1941-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","17",",E","8",",E","0",",E","","","0",",E","7",",E","1",",E","1",",E","0",",E","19410411",",,E","","","19410426",",,E","19410405",",,E","-7.6",",E,11,","","","17.2",",,E,26,","22.0",",E,05,","3765.2","E","355.8",",E","83.2",",,,E","6.47",",E","11.00",",,,E","1.94",",,,E"
"AU000006306","1941-05","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","17",",E","10",",E","0",",E","","","0",",E","5",",E","0",",E","3",",E","0",",E","19410509",",,E","","","19410521",",,E","19410528",",,E","-3.4",",E,09,","","","22.7",",,E,21,","25.5",",E,28,","4032.0","E","266.8",",E","117.6",",,,E","9.73",",E","15.20",",,,E","4.25",",,,E"
"AU000006306","1941-06","47.8","13.0","437.0","SALZBURG, AU","17.5","E","17.5",",E","12",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19410615",",,E","","","19410628",",,E","19410625",",,E","6.4",",E,15,","","","16.7",",,E,28,","30.6",",E,25,","4100.8","E","68.8",",E","57.8",",,,E","16.62",",E","22.42",",,,E","10.82",",,,E"
"AU000006306","1941-07","47.8","13.0","437.0","SALZBURG, AU","45.2","E","27.7",",E","20",",E","11",",E","3",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","19410722","+,,E","","","19410727",",,E","19410713",",,E","9.2",",E,22,+","","","45.0",",,E,27,","31.8",",E,13,","37.2","E","37.2",",E","216.7",",,,E","18.03",",E","23.45",",,,E","12.61",",,,E"
"AU000006306","1941-08","47.8","13.0","437.0","SALZBURG, AU","55.6","E","10.4",",E","24",",E","16",",E","5",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19410801",",,E","","","19410826",",,E","19410826",",,E","7.9",",E,01,","","","34.4",",,E,26,","28.4",",E,26,","99.5","E","62.3",",E","258.6",",,,E","16.66",",E","21.63",",,,E","11.68",",,,E"
"AU000006306","1941-09","47.8","13.0","437.0","SALZBURG, AU","56.0","E","0.4",",E","9",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19410917",",,E","","","19410907",",,E","19410906",",,E","1.0",",E,17,","","","16.9",",,E,07,","25.3",",E,06,","275.1","E","175.6",",E","79.6",",,,E","12.49",",E","18.05",",,,E","6.94",",,,E"
"AU000006306","1941-10","47.8","13.0","437.0","SALZBURG, AU","56.0","E","0.0",",E","22",",E","12",",E","1",",E","","","0",",E","6",",E","0",",E","1",",E","0",",E","19411031",",,E","","","19411019",",,E","19411003",",,E","-4.6",",E,31,","","","43.0",",,E,19,","21.3",",E,03,","592.4","E","317.3",",E","162.6",",,,E","8.10",",E","11.56",",,,E","4.64",",,,E"
"AU000006306","1941-11","47.8","13.0","437.0","SALZBURG, AU","56.0","E","0.0",",E","6",",E","5",",E","0",",E","","","0",",E","21",",E","0",",E","0",",E","0",",E","19411102",",,E","","","19411120",",,E","19411122",",,E","-13.6",",E,02,","","","15.3",",,E,20,","11.6",",E,22,","1109.1","E","516.7",",E","48.7",",,,E","1.11",",E","4.58",",,,E","-2.36",",,,E"
"AU000006306","1941-12","47.8","13.0","437.0","SALZBURG, AU","56.0","E","0.0",",E","19",",E","9",",E","0",",E","","","1",",E","26",",E","9",",E","0",",E","0",",E","19411229",",,E","","","19411225",",,E","19411216",",,E","-18.0",",E,29,","","","11.1",",,E,25,","10.7",",E,16,","1714.3","E","605.2",",E","73.4",",,,E","-1.19",",E","2.45",",,,E","-4.83",",,,E"
"AU000006306","1942-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","8",",E","0",",E","","","13",",E","31",",E","20",",E","0",",E","0",",E","19420123",",,E","","","19420124",",,E","19420125",",,E","-30.4",",E,23,","","","19.5",",,E,24,","5.2",",E,25,","2591.4","E","877.1",",E","72.0",",,,E","-9.96",",E","-5.15",",,,E","-14.77",",,,E"
"AU000006306","1942-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","9",",E","6",",E","0",",E","","","1",",E","27",",E","17",",E","0",",E","0",",E","19420222",",,E","","","19420213",",,E","19420228",",,E","-20.4",",E,22,","","","13.6",",,E,13,","4.0",",E,28,","3272.3","E","680.9",",E","40.7",",,,E","-5.99",",E","-1.60",",,,E","-10.38",",,,E"
"AU000006306","1942-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","9",",E","7",",E","0",",E","","","0",",E","22",",E","0",",E","0",",E","0",",E","19420310",",,E","","","19420311",",,E","19420326",",,E","-8.9",",E,10,","","","15.4",",,E,11,","16.6",",E,26,","3734.8","E","462.5",",E","52.8",",,,E","3.41",",E","8.22",",,,E","-1.39",",,,E"
"AU000006306","1942-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","15",",E","8",",E","0",",E","","","0",",E","7",",E","0",",E","1",",E","0",",E","19420415",",,E","","","19420422","+,,E","19420407",",,E","-3.9",",E,15,","","","18.7",",,E,22,+","22.6",",E,07,","4057.5","E","322.7",",E","83.8",",,,E","7.58",",E","12.63",",,,E","2.52",",,,E"
"AU000006306","1942-05","47.8","13.0","437.0","SALZBURG, AU","3.0","E","3.0",",E","20",",E","9",",E","1",",E","","","0",",E","3",",E","0",",E","9",",E","0",",E","19420502",",,E","","","19420521",",,E","19420528",",,E","-1.3",",E,02,","","","28.0",",,E,21,","26.9",",E,28,","4223.6","E","166.1",",E","106.5",",,,E","13.07",",E","18.60",",,,E","7.54",",,,E"
"AU000006306","1942-06","47.8","13.0","437.0","SALZBURG, AU","9.5","E","6.5",",E","15",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19420616",",,E","","","19420615",",,E","19420607",",,E","5.1",",E,16,","","","28.8",",,E,15,","28.7",",E,07,","4318.6","E","95.0",",E","130.4",",,,E","15.39",",E","21.21",",,,E","9.56",",,,E"
"AU000006306","1942-07","47.8","13.0","437.0","SALZBURG, AU","31.0","E","21.5",",E","20",",E","16",",E","0",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","19420712",",,E","","","19420715",",,E","19420710",",,E","7.3",",E,12,","","","20.5",",,E,15,","30.9",",E,10,","63.4","E","63.4",",E","193.2",",,,E","16.98",",E","22.22",",,,E","11.75",",,,E"
"AU000006306","1942-08","47.8","13.0","437.0","SALZBURG, AU","59.0","E","28.0",",E","12",",E","9",",E","1",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","19420801",",,E","","","19420805",",,E","19420829",",,E","6.2",",E,01,","","","37.4",",,E,05,","29.6",",E,29,","104.4","E","41.0",",E","127.9",",,,E","17.91",",E","23.64",",,,E","12.19",",,,E"
"AU000006306","1942-09","47.8","13.0","437.0","SALZBURG, AU","76.7","E","17.7",",E","12",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","19420925",",,E","","","19420906",",,E","19420903",",,E","5.5",",E,25,","","","21.8",",,E,06,","28.3",",E,03,","160.4","E","56.0",",E","71.9",",,,E","17.06",",E","23.05",",,,E","11.06",",,,E"
"AU000006306","1942-10","47.8","13.0","437.0","SALZBURG, AU","76.7","E","0.0",",E","13",",E","9",",E","4",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","19421013",",,E","","","19421019",",,E","19421006",",,E","0.6",",E,13,","","","40.0",",,E,19,","25.2",",E,06,","343.4","E","183.0",",E","198.5",",,,E","12.43",",E","17.98",",,,E","6.87",",,,E"
"AU000006306","1942-11","47.8","13.0","437.0","SALZBURG, AU","76.7","E","0.0",",E","14",",E","7",",E","0",",E","","","0",",E","15",",E","4",",E","0",",E","0",",E","19421126",",,E","","","19421106",",,E","19421101",",,E","-16.7",",E,26,","","","20.8",",,E,06,","19.2",",E,01,","833.7","E","490.3",",E","79.4",",,,E","1.99",",E","5.12",",,,E","-1.14",",,,E"
"AU000006306","1942-12","47.8","13.0","437.0","SALZBURG, AU","76.7","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","28",",E","6",",E","0",",E","0",",E","19421205",",,E","","","19421202",",,E","19421211",",,E","-13.4",",E,05,","","","9.8",",,E,02,","11.8",",E,11,","1411.3","E","577.6",",E","22.3",",,,E","-0.30",",E","3.61",",,,E","-4.21",",,,E"
"AU000006306","1943-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","13",",E","5",",E","0",",E","","","2",",E","28",",E","6",",E","0",",E","0",",E","19430112","+,,E","","","19430127",",,E","19430131",",,E","-18.5",",E,12,+","","","16.2",",,E,27,","11.8",",E,31,","2043.9","E","632.6",",E","44.2",",,,E","-2.07",",E","2.26",",,,E","-6.41",",,,E"
"AU000006306","1943-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","10",",E","5",",E","0",",E","","","0",",E","22",",E","0",",E","0",",E","0",",E","19430209",",,E","","","19430213",",,E","19430222",",,E","-12.0",",E,09,","","","10.5",",,E,13,","16.1",",E,22,","2477.8","E","433.9",",E","45.1",",,,E","2.84",",E","7.86",",,,E","-2.19",",,,E"
"AU000006306","1943-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","6",",E","6",",E","0",",E","","","0",",E","20",",E","0",",E","0",",E","0",",E","19430304",",,E","","","19430328",",,E","19430326",",,E","-5.8",",E,04,","","","14.4",",,E,28,","20.9",",E,26,","2842.6","E","364.8",",E","51.7",",,,E","6.56",",E","13.84",",,,E","-0.71",",,,E"
"AU000006306","1943-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","13",",E","1",",E","","","0",",E","4",",E","0",",E","5",",E","0",",E","19430407",",,E","","","19430401",",,E","19430423",",,E","-2.0",",E,07,","","","29.8",",,E,01,","25.4",",E,23,","3103.9","E","261.3",",E","98.8",",,,E","9.62",",E","15.04",",,,E","4.20",",,,E"
"AU000006306","1943-05","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","18",",E","13",",E","1",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","19430517",",,E","","","19430523",",,E","19430515",",,E","0.9",",E,17,","","","31.2",",,E,23,","25.0",",E,15,","3294.0","E","190.1",",E","139.7",",,,E","12.20",",E","18.00",",,,E","6.40",",,,E"
"AU000006306","1943-06","47.8","13.0","437.0","SALZBURG, AU","2.0","E","2.0",",E","21",",E","19",",E","4",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19430608",",,E","","","19430614",",,E","19430621",",,E","7.4",",E,08,","","","36.8",",,E,14,","27.0",",E,21,","3403.0","E","109.0",",E","240.2",",,,E","14.77",",E","19.06",",,,E","10.47",",,,E"
"AU000006306","1943-07","47.8","13.0","437.0","SALZBURG, AU","30.0","E","28.0",",E","13",",E","10",",E","1",",E","","","0",",E","0",",E","0",",E","23",",E","0",",E","19430715",",,E","","","19430708",",,E","19430720",",,E","7.4",",E,15,","","","32.9",",,E,08,","29.6",",E,20,","45.4","E","45.4",",E","137.0",",,,E","17.77",",E","23.40",",,,E","12.15",",,,E"
"AU000006306","1943-08","47.8","13.0","437.0","SALZBURG, AU","90.6","E","60.6",",E","13",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","24",",E","5",",E","19430813",",,E","","","19430806",",,E","19430821",",,E","9.2",",E,13,","","","17.1",",,E,06,","34.5",",E,21,","68.7","E","23.3",",E","91.0",",,,E","19.54",",E","25.55",",,,E","13.53",",,,E"
"AU000006306","1943-09","47.8","13.0","437.0","SALZBURG, AU","99.6","E","9.0",",E","11",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19430930",",,E","","","19430926",",,E","19430914",",,E","4.1",",E,30,","","","19.0",",,E,26,","29.8",",E,14,","173.6","E","104.9",",E","99.3",",,,E","15.14",",E","20.52",",,,E","9.75",",,,E"
"AU000006306","1943-10","47.8","13.0","437.0","SALZBURG, AU","99.6","E","0.0",",E","2",",E","1",",E","0",",E","","","0",",E","3",",E","0",",E","2",",E","0",",E","19431014",",,E","","","19431014",",,E","19431021",",,E","-2.8",",E,14,","","","8.4",",,E,14,","22.1",",E,21,","421.8","E","248.2",",E","9.1",",,,E","10.33",",E","15.78",",,,E","4.87",",,,E"
"AU000006306","1943-11","47.8","13.0","437.0","SALZBURG, AU","99.6","E","0.0",",E","16",",E","8",",E","0",",E","","","0",",E","20",",E","0",",E","0",",E","0",",E","19431118",",,E","","","19431113",",,E","19431102",",,E","-7.5",",E,18,","","","9.5",",,E,13,","16.3",",E,02,","914.6","E","492.8",",E","56.6",",,,E","1.91",",E","5.16",",,,E","-1.35",",,,E"
"AU000006306","1943-12","47.8","13.0","437.0","SALZBURG, AU","99.6","E","0.0",",E","13",",E","7",",E","0",",E","","","0",",E","25",",E","0",",E","0",",E","0",",E","19431219",",,E","","","19431227",",,E","19431209",",,E","-6.0",",E,19,","","","10.5",",,E,27,","6.5",",E,09,","1465.3","E","550.7",",E","50.6",",,,E","0.57",",E","2.61",",,,E","-1.47",",,,E"
"AU000006306","1944-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","14",",E","8",",E","1",",E","","","0",",E","23",",E","4",",E","0",",E","0",",E","19440107",",,E","","","19440112",",,E","19440131","+,,E","-7.8",",E,07,","","","57.6",",,E,12,","11.2",",E,31,+","1984.5","E","519.2",",E","99.6",",,,E","1.59",",E","5.15",",,,E","-1.98",",,,E"
"AU000006306","1944-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","12",",E","0",",E","","","2",",E","28",",E","15",",E","0",",E","0",",E","19440223",",,E","","","19440202",",,E","19440203",",,E","-18.7",",E,23,","","","22.4",",,E,02,","11.8",",E,03,","2606.7","E","622.2",",E","86.4",",,,E","-3.12",",E","0.89",",,,E","-7.13",",,,E"
"AU000006306","1944-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","22",",E","10",",E","0",",E","","","0",",E","30",",E","3",",E","0",",E","0",",E","19440310",",,E","","","19440330",",,E","19440319",",,E","-11.6",",E,10,","","","22.1",",,E,30,","8.5",",E,19,","3175.2","E","568.5",",E","110.4",",,,E","-0.01",",E","2.73",",,,E","-2.74",",,,E"
"AU000006306","1944-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","12",",E","0",",E","","","0",",E","4",",E","0",",E","3",",E","0",",E","19440403",",,E","","","19440410",",,E","19440424",",,E","-4.2",",E,03,","","","19.4",",,E,10,","23.0",",E,24,","3459.3","E","284.1",",E","123.2",",,,E","8.86",",E","14.13",",,,E","3.59",",,,E"
"AU000006306","1944-05","47.8","13.0","437.0","SALZBURG, AU","3.4","E","3.4",",E","18",",E","12",",E","2",",E","","","0",",E","2",",E","0",",E","7",",E","0",",E","19440509",",,E","","","19440507",",,E","19440530",",,E","-0.5",",E,09,","","","28.8",",,E,07,","28.8",",E,30,","3678.7","E","219.4",",E","126.3",",,,E","11.36",",E","16.87",",,,E","5.85",",,,E"
"AU000006306","1944-06","47.8","13.0","437.0","SALZBURG, AU","5.1","E","1.7",",E","24",",E","17",",E","2",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19440625","+,,E","","","19440618",",,E","19440605",",,E","4.6",",E,25,+","","","31.3",",,E,18,","26.5",",E,05,","3784.8","E","106.1",",E","260.3",",,,E","14.85",",E","19.57",",,,E","10.13",",,,E"
"AU000006306","1944-07","47.8","13.0","437.0","SALZBURG, AU","18.6","E","13.5",",E","22",",E","18",",E","2",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","19440718",",,E","","","19440709",",,E","19440708",",,E","9.2",",E,18,","","","121.1",",,E,09,","29.6",",E,08,","43.3","E","43.3",",E","331.4",",,,E","17.37",",E","22.22",",,,E","12.52",",,,E"
"AU000006306","1944-08","47.8","13.0","437.0","SALZBURG, AU","90.4","E","71.8",",E","14",",E","9",",E","4",",E","","","0",",E","0",",E","0",",E","28",",E","0",",E","19440804",",,E","","","19440808",",,E","19440822",",,E","10.5",",E,04,","","","42.2",",,E,08,","30.9",",E,22,","57.0","E","13.7",",E","206.1",",,,E","20.21",",E","25.79",",,,E","14.63",",,,E"
"AU000006306","1944-09","47.8","13.0","437.0","SALZBURG, AU","97.8","E","7.4",",E","14",",E","13",",E","1",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19440930",",,E","","","19440902",",,E","19440902",",,E","1.9",",E,30,","","","26.0",",,E,02,","29.7",",E,02,","185.4","E","128.4",",E","128.5",",,,E","14.30",",E","19.33",",,,E","9.27",",,,E"
"AU000006306","1944-10","47.8","13.0","437.0","SALZBURG, AU","97.8","E","0.0",",E","11",",E","7",",E","1",",E","","","0",",E","3",",E","0",",E","0",",E","0",",E","19441025",",,E","","","19441002",",,E","19441007",",,E","-1.5",",E,25,","","","34.3",",,E,02,","19.1",",E,07,","495.9","E","310.5",",E","85.3",",,,E","8.32",",E","13.11",",,,E","3.53",",,,E"
"AU000006306","1944-11","47.8","13.0","437.0","SALZBURG, AU","97.8","E","0.0",",E","16",",E","12",",E","1",",E","","","0",",E","15",",E","0",",E","0",",E","0",",E","19441114",",,E","","","19441107",",,E","19441106",",,E","-8.5",",E,14,","","","56.2",",,E,07,","12.4",",E,06,","958.4","E","462.5",",E","159.3",",,,E","2.92",",E","5.94",",,,E","-0.11",",,,E"
"AU000006306","1944-12","47.8","13.0","437.0","SALZBURG, AU","97.8","E","0.0",",E","12",",E","5",",E","2",",E","","","0",",E","29",",E","12",",E","0",",E","0",",E","19441227",",,E","","","19441208",",,E","19441208",",,E","-13.5",",E,27,","","","47.2",",,E,08,","8.4",",E,08,","1592.3","E","633.9",",E","107.1",",,,E","-2.11",",E","1.26",",,,E","-5.49",",,,E"
"AU000006306","1945-01","47.8","13.0","437.0","SALZBURG, AU","0.0","","0.0",",E","14",",E","6",",E","0",",E","","","4",",E","31",",E","25",",E","0",",E","0",",E","19450118",",,E","","","19450130",",,E","19450126",",,E","-19.9",",E,18,","","","6.5",",,E,30,","4.5",",E,26,","2397.1","","804.8",",E","33.9",",,,E","-7.63",",E","-3.19",",,,E","-12.07",",,,E"
"AU000006306","1945-02","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450228","+,,E","","","","","","","0.0",",,E,28,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-03","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450331","+,,E","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-04","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450430","+,,E","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-05","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450531","+,,E","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-06","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450630","+,,E","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-07","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450731","+,,E","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-08","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450831","+,,E","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-09","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19450930","+,,E","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"AU000006306","1945-10","47.8","13.0","437.0","SALZBURG, AU","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19451031","+,,E","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
