"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026645","1996-11","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19961128",",,b","","","","","","","13.2",",,b,28,","","","","","","","59.2",",,,b","","","","","",""
"BOM00026645","1996-12","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19961203",",,b","","","","","","","20.5",",,b,03,","","","","","","","83.2",",,,b","","","","","",""
"BOM00026645","1997-01","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","4",",b","0",",b","30","1,","","","","","","","","","","","","","19970112","+,1,S","19970124",",,b","","","","","259","1,,S,12,+","5.4",",,b,24,","","","","","","","23.9",",,,b","","","","","",""
"BOM00026645","1997-02","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","6",",b","0",",b","24","3,","","","","","","","","","","","","","19970207","+,3,S","19970214",",,b","","","","","180","3,,S,07,+","8.4",",,b,14,","","","","","","","46.8",",,,b","","","","","",""
"BOM00026645","1997-03","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","6",",b","0",",b","","","","","","","8","2,S","0","2,S","0","2,S","","","","","19970329",",,b","19970310",",2,S","","","","","10.7",",,b,29,","11.8","2,S,10,","","","","","43.2",",,,b","","","3.45","2,,,S","",""
"BOM00026645","1997-04","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","11",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19970411",",,b","19970429",",3,S","","","","","23.6",",,b,11,","21.2","3,S,29,","","","","","90.0",",,,b","","","7.77","3,,,S","",""
"BOM00026645","1997-05","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","8",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19970509",",,b","19970515",",1,S","","","","","15.6",",,b,09,","25.9","1,S,15,","","","","","51.4",",,,b","","","16.10","1,,,S","",""
"BOM00026645","1997-06","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","13",",b","0",",b","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19970624",",,b","19970630",",2,S","","","","","24.2",",,b,24,","29.7","2,S,30,","","","","","134.6",",,,b","","","20.56","2,,,S","",""
"BOM00026645","1997-07","55.05","26.317","212.0","LYNTUPY, BO","18.6","5,S","12",",b","6",",b","0",",b","","","0","5,S","0","5,S","0",",S","21",",S","0",",S","19970718",",5,S","","","19970730",",,b","19970701",",,S","7.5","5,S,18,","","","16.4",",,b,30,","28.8",",S,01,","34.9","S","34.9",",S","53.1",",,,b","17.58","5,S","22.86",",,,S","12.30","5,,,S"
"BOM00026645","1997-08","55.05","26.317","212.0","LYNTUPY, BO","14.3","3,S","7",",b","5",",b","0",",b","","","0","3,S","0","3,S","0",",S","28",",S","0",",S","19970818",",3,S","","","19970807",",,b","19970825",",,S","4.3","3,S,18,","","","6.7",",,b,07,","28.9",",S,25,","71.8","S","36.9",",S","20.9",",,,b","17.51","3,S","24.77",",,,S","10.25","3,,,S"
"BOM00026645","1997-09","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","9",",b","0",",b","","","","","","","0",",S","6",",S","0",",S","","","","","19970908",",,b","19970913",",,S","","","","","22.8",",,b,08,","23.4",",S,13,","","","","","75.8",",,,b","","","15.73",",,,S","",""
"BOM00026645","1997-10","55.05","26.317","212.0","LYNTUPY, BO","","","25",",b","14",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19971010","+,,b","19971009",",5,S","","","","","19.1",",,b,10,+","14.5","5,S,09,","","","","","125.6",",,,b","","","6.19","5,,,S","",""
"BOM00026645","1997-11","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19971115",",,b","","","","","","","7.9",",,b,15,","","","","","","","48.2",",,,b","","","","","",""
"BOM00026645","1997-12","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","8",",b","0",",b","31",",","","","","","","","","","","","","","19971214",",,S","19971230","+,,b","","","","","231",",,S,14,","7.8",",,b,30,+","","","","","","","45.1",",,,b","","","","","",""
"BOM00026645","1998-01","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19980108",",,b","","","","","","","13.5",",,b,08,","","","","","","","60.0",",,,b","","","","","",""
"BOM00026645","1998-02","55.05","26.317","212.0","LYNTUPY, BO","","","20",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19980216",",,b","","","","","","","15.5",",,b,16,","","","","","","","69.1",",,,b","","","","","",""
"BOM00026645","1998-03","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","7",",b","0",",b","25","5,","","","","","12","3,S","0","3,S","0","3,S","","","19980314",",5,S","19980304",",,b","19980331",",3,S","","","211","5,,S,14,","10.1",",,b,04,","12.6","3,S,31,","","","","","52.5",",,,b","","","1.98","3,,,S","",""
"BOM00026645","1998-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","16",",b","4",",b","0",",b","","","0","4,S","8","4,S","0","3,S","4","3,S","0","3,S","19980402",",4,S","","","19980404",",,b","19980430",",3,S","-6.8","4,S,02,","","","14.4",",,b,04,","23.8","3,S,30,","","","266.7","3,S","59.0",",,,b","7.51","5,S","12.61","3,,,S","2.40","4,,,S"
"BOM00026645","1998-05","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","9",",b","1",",b","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19980523",",,b","19980511",",4,S","","","","","27.8",",,b,23,","25.7","4,S,11,","","","","","92.0",",,,b","","","18.65","4,,,S","",""
"BOM00026645","1998-06","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","8",",b","1",",b","","","","","","","0",",S","17",",S","0",",S","","","","","19980614",",,b","19980611",",,S","","","","","27.6",",,b,14,","30.8",",S,11,","","","","","110.7",",,,b","","","21.39",",,,S","",""
"BOM00026645","1998-07","55.05","26.317","212.0","LYNTUPY, BO","","","21",",b","10",",b","0",",b","","","","","","","0",",S","9",",S","0",",S","","","","","19980712",",,b","19980722",",,S","","","","","13.0",",,b,12,","32.0",",S,22,","","","","","89.2",",,,b","","","20.84",",,,S","",""
"BOM00026645","1998-08","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","10",",b","0",",b","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19980809",",,b","19980802",",3,S","","","","","17.3",",,b,09,","25.7","3,S,02,","","","","","90.8",",,,b","","","18.45","3,,,S","",""
"BOM00026645","1998-09","55.05","26.317","212.0","LYNTUPY, BO","","","8",",b","5",",b","1",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19980929",",,b","19980911",",1,S","","","","","29.2",",,b,29,","23.4","1,S,11,","","","","","64.1",",,,b","","","16.19","1,,,S","",""
"BOM00026645","1998-10","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","10",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19981028",",,b","19981015",",3,S","","","","","15.8",",,b,28,","12.2","3,S,15,","","","","","66.0",",,,b","","","8.65","3,,,S","",""
"BOM00026645","1998-11","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","5",",b","0",",b","20","5,","","","","","","","","","","","","","19981130","+,5,S","19981104",",,b","","","","","99","5,,S,30,+","8.1",",,b,04,","","","","","","","42.8",",,,b","","","","","",""
"BOM00026645","1998-12","55.05","26.317","212.0","LYNTUPY, BO","","","20",",b","7",",b","0",",b","31",",","","","","","","","","","","","","","19981213",",,S","19981211",",,b","","","","","361",",,S,13,","8.9",",,b,11,","","","","","","","48.8",",,,b","","","","","",""
"BOM00026645","1999-01","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19990126",",,b","","","","","","","7.9",",,b,26,","","","","","","","47.1",",,,b","","","","","",""
"BOM00026645","1999-02","55.05","26.317","212.0","LYNTUPY, BO","","","20",",b","11",",b","0",",b","27","1,","","","","","","","","","","","","","19990227","+,1,S","19990224",",,b","","","","","521","1,,S,27,+","10.9",",,b,24,","","","","","","","76.8",",,,b","","","","","",""
"BOM00026645","1999-03","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","8",",b","0",",b","28","2,","","","","","7","3,S","0","3,S","0","3,S","","","19990301",",2,S","19990310",",,b","19990331",",3,S","","","409","2,,S,01,","13.2",",,b,10,","16.0","3,S,31,","","","","","54.6",",,,b","","","5.08","3,,,S","",""
"BOM00026645","1999-04","55.05","26.317","212.0","LYNTUPY, BO","","","10",",b","3",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19990407",",,b","19990427",",3,S","","","","","4.8",",,b,07,","21.4","3,S,27,","","","","","17.0",",,,b","","","14.05","3,,,S","",""
"BOM00026645","1999-05","55.05","26.317","212.0","LYNTUPY, BO","","","6",",b","2",",b","0",",b","","","0","4,S","8","4,S","0","5,S","5","5,S","0","5,S","19990513",",4,S","","","19990510",",,b","19990529",",5,S","-4.5","4,S,13,","","","8.7",",,b,10,","26.4","5,S,29,","","","","","20.0",",,,b","9.64","7,S","16.03","5,,,S","3.24","4,,,S"
"BOM00026645","1999-06","55.05","26.317","212.0","LYNTUPY, BO","50.7","4,S","11",",b","7",",b","2",",b","","","0","3,S","0","3,S","0","1,S","25","1,S","0","1,S","19990601",",3,S","","","19990620",",,b","19990609",",1,S","1.9","3,S,01,","","","39.8",",,b,20,","31.4","1,S,09,","","","23.9","1,S","114.4",",,,b","19.37","4,S","25.51","1,,,S","13.22","3,,,S"
"BOM00026645","1999-07","55.05","26.317","212.0","LYNTUPY, BO","","","6",",b","2",",b","0",",b","","","","","","","0","2,S","29","2,S","1","2,S","","","","","19990702",",,b","19990706",",2,S","","","","","7.0",",,b,02,","32.4","2,S,06,","","","","","18.6",",,,b","","","26.11","2,,,S","",""
"BOM00026645","1999-08","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","10",",b","0",",b","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19990816",",,b","19990809",",1,S","","","","","17.0",",,b,16,","26.8","1,S,09,","","","","","68.3",",,,b","","","21.52","1,,,S","",""
"BOM00026645","1999-09","55.05","26.317","212.0","LYNTUPY, BO","","","8",",b","3",",b","0",",b","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19990927",",,b","19990908",",2,S","","","","","5.8",",,b,27,","26.2","2,S,08,","","","","","18.2",",,,b","","","19.20","2,,,S","",""
"BOM00026645","1999-10","55.05","26.317","212.0","LYNTUPY, BO","","","20",",b","9",",b","0",",b","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19991010",",,b","19991003",",4,S","","","","","8.1",",,b,10,","21.4","4,S,03,","","","","","55.7",",,,b","","","9.20","4,,,S","",""
"BOM00026645","1999-11","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19991119",",,b","","","","","","","8.9",",,b,19,","","","","","","","42.2",",,,b","","","","","",""
"BOM00026645","1999-12","55.05","26.317","212.0","LYNTUPY, BO","","","23",",b","13",",b","0",",b","","","","","","","","","","","","","","","","","19991204",",,b","","","","","","","8.3",",,b,04,","","","","","","","71.6",",,,b","","","","","",""
"BOM00026645","2000-01","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","4",",b","0",",b","30","1,","","","","","","","","","","","","","20000127","+,1,S","20000117",",,b","","","","","231","1,,S,27,+","7.5",",,b,17,","","","","","","","39.6",",,,b","","","","","",""
"BOM00026645","2000-02","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","7",",b","0",",b","29",",","","","","","6","4,S","0","4,S","0","4,S","","","20000202",",,S","20000218",",,b","20000229",",4,S","","","231",",,S,02,","7.9",",,b,18,","7.3","4,S,29,","","","","","45.4",",,,b","","","1.52","4,,,S","",""
"BOM00026645","2000-03","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","8",",b","0",",b","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20000315",",,b","20000330",",1,S","","","","","12.3",",,b,15,","9.8","1,S,30,","","","","","53.1",",,,b","","","4.05","1,,,S","",""
"BOM00026645","2000-04","55.05","26.317","212.0","LYNTUPY, BO","","","11",",b","4",",b","0",",b","","","","","","","0","2,S","10","2,S","0","2,S","","","","","20000406",",,b","20000429",",2,S","","","","","20.7",",,b,06,","25.4","2,S,29,","","","","","39.9",",,,b","","","15.78","2,,,S","",""
"BOM00026645","2000-05","55.05","26.317","212.0","LYNTUPY, BO","","","8",",b","4",",b","0",",b","","","","","","","0","3,S","8","3,S","0","3,S","","","","","20000529",",,b","20000529",",3,S","","","","","11.7",",,b,29,","30.0","3,S,29,","","","","","32.7",",,,b","","","18.80","3,,,S","",""
"BOM00026645","2000-06","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","5",",b","1",",b","","","","","","","0",",S","12",",S","0",",S","","","","","20000630",",,b","20000623",",,S","","","","","28.6",",,b,30,","29.4",",S,23,","","","","","61.3",",,,b","","","20.08",",,,S","",""
"BOM00026645","2000-07","55.05","26.317","212.0","LYNTUPY, BO","","","20",",b","11",",b","1",",b","","","","","","","0","2,S","12","2,S","0","2,S","","","","","20000717",",,b","20000711",",2,S","","","","","29.4",",,b,17,","26.6","2,S,11,","","","","","123.9",",,,b","","","20.00","2,,,S","",""
"BOM00026645","2000-08","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","9",",b","0",",b","","","","","","","0","1,S","14","1,S","0","1,S","","","","","20000822",",,b","20000807","+,1,S","","","","","15.9",",,b,22,","23.4","1,S,07,+","","","","","68.3",",,,b","","","20.38","1,,,S","",""
"BOM00026645","2000-09","55.05","26.317","212.0","LYNTUPY, BO","","","9",",b","2",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20000906",",,b","20000902",",2,S","","","","","10.0",",,b,06,","20.4","2,S,02,","","","","","22.8",",,,b","","","15.30","2,,,S","",""
"BOM00026645","2000-10","55.05","26.317","212.0","LYNTUPY, BO","","","6",",b","3",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20001029",",,b","20001006",",3,S","","","","","5.4",",,b,29,","20.6","3,S,06,","","","","","13.1",",,,b","","","12.99","3,,,S","",""
"BOM00026645","2000-11","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20001110",",,b","","","","","","","13.2",",,b,10,","","","","","","","61.0",",,,b","","","","","",""
"BOM00026645","2000-12","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20001204",",,b","","","","","","","6.8",",,b,04,","","","","","","","39.8",",,,b","","","","","",""
"BOM00026645","2001-01","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","4",",b","0",",b","31",",","","","","","","","","","","","","","20010112",",,S","20010101",",,b","","","","","180",",,S,12,","6.0",",,b,01,","","","","","","","34.2",",,,b","","","","","",""
"BOM00026645","2001-02","55.05","26.317","212.0","LYNTUPY, BO","","","12",",b","6",",b","0",",b","27",",","","","","","","","","","","","","","20010206",",,S","20010213",",,b","","","","","201",",,S,06,","7.3",",,b,13,","","","","","","","41.3",",,,b","","","","","",""
"BOM00026645","2001-03","55.05","26.317","212.0","LYNTUPY, BO","","","12",",b","5",",b","0",",b","23","5,","","","","","9","3,S","0","3,S","0","3,S","","","20010305",",5,S","20010320",",,b","20010312",",3,S","","","300","5,,S,05,","15.2",",,b,20,","9.2","3,S,12,","","","","","51.2",",,,b","","","2.62","3,,,S","",""
"BOM00026645","2001-04","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","8",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20010427",",,b","20010424",",3,S","","","","","11.0",",,b,27,","20.6","3,S,24,","","","","","52.3",",,,b","","","13.73","3,,,S","",""
"BOM00026645","2001-05","55.05","26.317","212.0","LYNTUPY, BO","1.4","5,S","13",",b","7",",b","0",",b","","","0","5,S","1","5,S","0",",S","6",",S","0",",S","20010523",",5,S","","","20010519",",,b","20010518",",,S","-0.2","5,S,23,","","","13.8",",,b,19,","25.7",",S,18,","","","180.8",",S","56.2",",,,b","11.18","5,S","17.06",",,,S","5.30","5,,,S"
"BOM00026645","2001-06","55.05","26.317","212.0","LYNTUPY, BO","0.1","4,S","12",",b","7",",b","1",",b","","","0","3,S","0","3,S","0","1,S","12","1,S","0","1,S","20010602","+,3,S","","","20010622",",,b","20010630",",1,S","2.3","3,S,02,+","","","45.9",",,b,22,","26.7","1,S,30,","","","99.1","1,S","74.3",",,,b","14.48","4,S","19.88","1,,,S","9.08","3,,,S"
"BOM00026645","2001-07","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","7",",b","0",",b","","","0","5,S","0","5,S","0","2,S","27","2,S","2","2,S","20010713",",5,S","","","20010723",",,b","20010717",",2,S","10.8","5,S,13,","","","14.8",",,b,23,","33.7","2,S,17,","","","","","57.9",",,,b","21.01","7,S","26.49","2,,,S","15.53","5,,,S"
"BOM00026645","2001-08","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","9",",b","1",",b","","","","","","","0",",S","23",",S","0",",S","","","","","20010818",",,b","20010821",",,S","","","","","29.0",",,b,18,","30.3",",S,21,","","","","","80.8",",,,b","","","22.54",",,,S","",""
"BOM00026645","2001-09","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","13",",b","5",",b","0",",b","","","0","4,S","3","4,S","0","1,S","1","1,S","0","1,S","20010930",",4,S","","","20010905",",,b","20010918",",1,S","-4.7","4,S,30,","","","21.9",",,b,05,","21.6","1,S,18,","","","151.3","1,S","62.3",",,,b","11.97","5,S","16.18","1,,,S","7.77","4,,,S"
"BOM00026645","2001-10","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","10",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20011002",",,b","20011003",",3,S","","","","","23.6",",,b,02,","17.5","3,S,03,","","","","","97.6",",,,b","","","11.05","3,,,S","",""
"BOM00026645","2001-11","55.05","26.317","212.0","LYNTUPY, BO","","","24",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20011122",",,b","","","","","","","12.8",",,b,22,","","","","","","","71.1",",,,b","","","","","",""
"BOM00026645","2001-12","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","7",",b","0",",b","31",",","","","","","","","","","","","","","20011231","+,,S","20011222",",,b","","","","","310",",,S,31,+","7.3",",,b,22,","","","","","","","39.6",",,,b","","","","","",""
"BOM00026645","2002-01","55.05","26.317","212.0","LYNTUPY, BO","","","22",",b","7",",b","0",",b","31",",","","","","","","","","","","","","","20020104",",,S","20020102",",,b","","","","","500",",,S,04,","15.8",",,b,02,","","","","","","","74.2",",,,b","","","","","",""
"BOM00026645","2002-02","55.05","26.317","212.0","LYNTUPY, BO","","","21",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20020227",",,b","","","","","","","13.2",",,b,27,","","","","","","","77.9",",,,b","","","","","",""
"BOM00026645","2002-03","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","7",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20020324",",,b","20020330",",5,S","","","","","10.3",",,b,24,","14.3","5,S,30,","","","","","47.7",",,,b","","","6.12","5,,,S","",""
"BOM00026645","2002-04","55.05","26.317","212.0","LYNTUPY, BO","","","5",",b","3",",b","0",",b","","","0","5,S","10","5,S","1","4,S","0","4,S","0","4,S","20020406",",5,S","","","20020428",",,b","20020420",",4,S","-8.5","5,S,06,","","","6.6",",,b,28,","20.5","4,S,20,","","","","","16.4",",,,b","6.88","9,S","13.04","4,,,S","0.72","5,,,S"
