"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026659","1977-08","54.883","28.7","174.0","LEPEL, BO","","","13",",I","4",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19770823",",,I","19770803",",1,S","","","","","15.5",",,I,23,","27.0","1,S,03,","","","","","42.3",",,,I","","","19.27","1,,,S","",""
"BOM00026659","1977-09","54.883","28.7","174.0","LEPEL, BO","","","12",",I","6",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19770915",",,I","19770905",",3,S","","","","","15.6",",,I,15,","26.0","3,S,05,","","","","","52.6",",,,I","","","14.33","3,,,S","",""
"BOM00026659","1977-10","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","12",",S","2",",S","0",",S","","","0","4,S","6","4,S","0","2,S","0","2,S","0","2,S","19771021",",4,S","","","19771001",",,S","19771023",",2,S","-6.0","4,S,21,","","","4.1",",,S,01,","15.0","2,S,23,","","","319.2","2,S","18.7",",,,S","5.96","5,S","9.45","2,,,S","2.48","4,,,S"
"BOM00026659","1977-11","54.883","28.7","174.0","LEPEL, BO","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19771127",",,I","","","","","","","11.2",",,I,27,","","","","","","","73.5",",,,I","","","","","",""
"BOM00026659","1977-12","54.883","28.7","174.0","LEPEL, BO","","","16",",I","8",",I","0",",I","31",",","","","","","","","","","","","","","19771216",",,S","19771225",",,I","","","","","130",",,S,16,","10.6",",,I,25,","","","","","","","43.1",",,,I","","","","","",""
"BOM00026659","1978-01","54.883","28.7","174.0","LEPEL, BO","","","15","1,S","4","1,S","0","1,S","30","1,","","","","","21","5,S","0","5,S","0","5,S","","","19780131","+,1,S","19780103",",1,S","19780111",",5,S","","","211","1,,S,31,+","5.1","1,,S,03,","8.0","5,S,11,","","","","","31.3","1,,,S","","","-3.92","5,,,S","",""
"BOM00026659","1978-02","54.883","28.7","174.0","LEPEL, BO","","","19",",S","5",",S","0",",S","28",",","","","","","25","2,S","0","2,S","0","2,S","","","19780216",",,S","19780215",",,S","19780213",",2,S","","","419",",,S,16,","9.9",",,S,15,","1.0","2,S,13,","","","","","43.2",",,,S","","","-5.42","2,,,S","",""
"BOM00026659","1978-03","54.883","28.7","174.0","LEPEL, BO","0.0","3,S","17",",S","3",",S","0",",S","","","0","2,S","24","2,S","3","1,S","0","1,S","0","1,S","19780324",",2,S","","","19780306",",,S","19780330",",1,S","-9.0","2,S,24,","","","6.1",",,S,06,","14.0","1,S,30,","","","481.9","1,S","28.7",",,,S","1.12","3,S","3.90","1,,,S","-1.66","2,,,S"
"BOM00026659","1978-04","54.883","28.7","174.0","LEPEL, BO","","","10",",I","7",",I","0",",I","","","0","5,S","11","5,S","0","1,S","0","1,S","0","1,S","19780406",",5,S","","","19780418",",,I","19780418",",1,S","-6.0","5,S,06,","","","8.9",",,I,18,","19.0","1,S,18,","","","","","50.7",",,,I","5.36","6,S","9.48","1,,,S","1.24","5,,,S"
"BOM00026659","1978-05","54.883","28.7","174.0","LEPEL, BO","","","14","1,S","9","1,S","2","1,S","","","0","5,S","2","5,S","","","","","","","19780501",",5,S","","","19780504",",1,S","","","-2.0","5,S,01,","","","37.1","1,,S,04,","","","","","","","133.6","1,,,S","","","","","6.19","5,,,S"
"BOM00026659","1978-06","54.883","28.7","174.0","LEPEL, BO","6.0","4,S","14",",I","7",",I","0",",I","","","0","4,S","0","4,S","0","1,S","11","1,S","0","1,S","19780617","+,4,S","","","19780625",",,I","19780607",",1,S","5.0","4,S,17,+","","","23.6",",,I,25,","28.0","1,S,07,","","","97.7","1,S","85.3",",,,I","14.56","4,S","19.59","1,,,S","9.54","4,,,S"
"BOM00026659","1978-07","54.883","28.7","174.0","LEPEL, BO","8.3","5,S","13","1,S","6","1,S","1","1,S","","","0","4,S","0","4,S","0","2,S","11","2,S","0","2,S","19780719",",4,S","","","19780708",",1,S","19780705",",2,S","6.0","4,S,19,","","","47.0","1,,S,08,","28.0","2,S,05,","74.5","S","74.5","2,S","87.5","1,,,S","15.75","5,S","20.79","2,,,S","10.70","4,,,S"
"BOM00026659","1978-08","54.883","28.7","174.0","LEPEL, BO","","","17",",S","8",",S","0",",S","","","0","5,S","0","5,S","0","1,S","13","1,S","0","1,S","19780830","+,5,S","","","19780831",",,S","19780804","+,1,S","5.0","5,S,30,+","","","8.4",",,S,31,","28.0","1,S,04,+","","","","","48.0",",,,S","15.45","6,S","20.17","1,,,S","10.73","5,,,S"
"BOM00026659","1978-09","54.883","28.7","174.0","LEPEL, BO","","","24",",S","16",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19780901",",,S","19780911",",3,S","","","","","23.9",",,S,01,","17.0","3,S,11,","","","","","126.8",",,,S","","","12.56","3,,,S","",""
"BOM00026659","1978-10","54.883","28.7","174.0","LEPEL, BO","","","14",",S","7",",S","0",",S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19781022",",,S","19781013",",3,S","","","","","8.9",",,S,22,","17.0","3,S,13,","","","","","55.1",",,,S","","","8.29","3,,,S","",""
"BOM00026659","1978-11","54.883","28.7","174.0","LEPEL, BO","","","18",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","19781115",",,S","","","","","","","10.9",",,S,15,","","","","","","","54.9",",,,S","","","","","",""
"BOM00026659","1978-12","54.883","28.7","174.0","LEPEL, BO","","","16","2,S","4","2,S","0","2,S","25","5,","","","","","","","","","","","","","19781231","+,5,S","19781214",",2,S","","","","","160","5,,S,31,+","9.9","2,,S,14,","","","","","","","32.1","2,,,S","","","","","",""
"BOM00026659","1979-01","54.883","28.7","174.0","LEPEL, BO","","","22",",S","12",",S","0",",S","29","2,","","","","","","","","","","","","","19790131","+,2,S","19790128","+,,S","","","","","371","2,,S,31,+","9.9",",,S,28,+","","","","","","","77.3",",,,S","","","","","",""
"BOM00026659","1979-02","54.883","28.7","174.0","LEPEL, BO","","","13","1,S","2","1,S","0","1,S","28",",","8","4,S","24","4,S","21","4,S","0","4,S","0","4,S","19790216",",4,S","19790212","+,,S","19790209",",1,S","19790211",",4,S","-27.0","4,S,16,","429",",,S,12,+","4.6","1,,S,09,","4.0","4,S,11,","","","","","16.0","1,,,S","-8.73","7,S","-3.92","4,,,S","-13.54","4,,,S"
"BOM00026659","1979-03","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","13",",I","6",",I","0",",I","29","2,","0","5,S","22","5,S","3","1,S","0","1,S","0","1,S","19790319",",5,S","19790302","+,2,S","19790317",",,I","19790329","+,1,S","-16.0","5,S,19,","391","2,,S,02,+","12.0",",,I,17,","7.0","1,S,29,+","","","475.2","1,S","38.7",",,,I","0.04","5,S","3.27","1,,,S","-3.19","5,,,S"
"BOM00026659","1979-04","54.883","28.7","174.0","LEPEL, BO","0.0","2,S","6",",I","2",",I","0",",I","","","0","2,S","17","2,S","0",",S","0",",S","0",",S","19790420",",2,S","","","19790429",",,I","19790425",",,S","-6.0","2,S,20,","","","5.5",",,I,29,","21.0",",S,25,","","","384.3",",S","13.7",",,,I","4.59","2,S","8.97",",,,S","0.21","2,,,S"
"BOM00026659","1979-05","54.883","28.7","174.0","LEPEL, BO","20.3","5,S","12",",S","8",",S","0",",S","","","0","5,S","1","5,S","0",",S","16",",S","0",",S","19790508",",5,S","","","19790527",",,S","19790518",",,S","0.0","5,S,08,","","","13.2",",,S,27,","30.0",",S,18,","","","112.0",",S","67.6",",,,S","14.47","5,S","20.06",",,,S","8.88","5,,,S"
"BOM00026659","1979-06","54.883","28.7","174.0","LEPEL, BO","27.2","5,S","7",",I","4",",I","0",",I","","","0","5,S","0","5,S","0",",S","26",",S","0",",S","19790620",",5,S","","","19790630",",,I","19790626",",,S","7.0","5,S,20,","","","5.8",",,I,30,","30.0",",S,26,","","","31.0",",S","22.0",",,,I","18.19","5,S","24.30",",,,S","12.08","5,,,S"
"BOM00026659","1979-07","54.883","28.7","174.0","LEPEL, BO","0.0","2,S","21",",I","9",",I","0",",I","","","0","1,S","0","1,S","0","1,S","1","1,S","0","1,S","19790719","+,1,S","","","19790731",",,I","19790730",",1,S","7.0","1,S,19,+","","","17.6",",,I,31,","22.0","1,S,30,","112.2","S","112.2","1,S","76.0",",,,I","14.40","2,S","18.60","1,,,S","10.20","1,,,S"
"BOM00026659","1979-08","54.883","28.7","174.0","LEPEL, BO","9.2","5,S","11","1,S","6","1,S","3","1,S","","","0","4,S","0","4,S","0","1,S","16","1,S","0","1,S","19790808",",4,S","","","19790806",",1,S","19790811","+,1,S","7.0","4,S,08,","","","36.1","1,,S,06,","26.0","1,S,11,+","159.5","S","47.3","1,S","126.5","1,,,S","16.75","5,S","21.50","1,,,S","12.00","4,,,S"
"BOM00026659","1979-09","54.883","28.7","174.0","LEPEL, BO","","","14",",I","9",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19790925",",,I","19790904",",1,S","","","","","13.3",",,I,25,","27.0","1,S,04,","","","","","61.3",",,,I","","","16.31","1,,,S","",""
"BOM00026659","1979-10","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","12","1,S","2","1,S","0","1,S","","","0","4,S","15","4,S","3","1,S","0","1,S","0","1,S","19791031",",4,S","","","19791017",",1,S","19791013","+,1,S","-11.0","4,S,31,","","","6.1","1,,S,17,","19.0","1,S,13,+","","","367.2","1,S","20.1","1,,,S","4.25","5,S","8.20","1,,,S","0.30","4,,,S"
"BOM00026659","1979-11","54.883","28.7","174.0","LEPEL, BO","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19791130",",,S","","","","","","","5.1",",,S,30,","","","","","","","27.5",",,,S","","","","","",""
"BOM00026659","1979-12","54.883","28.7","174.0","LEPEL, BO","","","20",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","19791211",",,S","","","","","","","7.9",",,S,11,","","","","","","","52.3",",,,S","","","","","",""
"BOM00026659","1980-01","54.883","28.7","174.0","LEPEL, BO","","","19",",I","9",",I","0",",I","30","1,","","","","","","","","","","","","","19800131",",1,S","19800124",",,I","","","","","320","1,,S,31,","18.3",",,I,24,","","","","","","","66.6",",,,I","","","","","",""
"BOM00026659","1980-02","54.883","28.7","174.0","LEPEL, BO","","","9",",I","6",",I","0",",I","28","1,","","","","","23","5,S","0","5,S","0","5,S","","","19800214","+,1,S","19800206",",,I","19800201",",5,S","","","419","1,,S,14,+","8.5",",,I,06,","4.0","5,S,01,","","","","","35.5",",,,I","","","-4.42","5,,,S","",""
"BOM00026659","1980-03","54.883","28.7","174.0","LEPEL, BO","","","8",",I","5",",I","0",",I","28","3,","5","5,S","26","5,S","18","4,S","0","4,S","0","4,S","19800321",",5,S","19800306",",3,S","19800304",",,I","19800330",",4,S","-22.0","5,S,21,","500","3,,S,06,","9.7",",,I,04,","6.0","4,S,30,","","","","","33.2",",,,I","-6.50","9,S","-0.93","4,,,S","-12.08","5,,,S"
"BOM00026659","1980-04","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","19",",I","3",",I","0",",I","","","0","4,S","19","4,S","0","2,S","1","2,S","0","2,S","19800403",",4,S","","","19800426",",,I","19800428",",2,S","-6.0","4,S,03,","","","17.1",",,I,26,","22.0","2,S,28,","","","326.3","2,S","35.8",",,,I","5.32","5,S","9.68","2,,,S","0.96","4,,,S"
"BOM00026659","1980-05","54.883","28.7","174.0","LEPEL, BO","","","12",",I","6",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19800510",",,I","19800531",",3,S","","","","","15.2",",,I,10,","24.0","3,S,31,","","","","","42.2",",,,I","","","12.43","3,,,S","",""
"BOM00026659","1980-06","54.883","28.7","174.0","LEPEL, BO","12.3","4,S","14",",I","8",",I","0",",I","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","19800614",",4,S","","","19800603",",,I","19800610","+,1,S","6.0","4,S,14,","","","18.6",",,I,03,","27.0","1,S,10,+","","","46.0","1,S","78.2",",,,I","16.82","4,S","22.07","1,,,S","11.58","4,,,S"
"BOM00026659","1980-07","54.883","28.7","174.0","LEPEL, BO","21.5","5,S","18",",I","13",",I","0",",I","","","0","4,S","0","4,S","0","2,S","15","2,S","0","2,S","19800716",",4,S","","","19800714",",,I","19800724",",2,S","9.0","4,S,16,","","","19.4",",,I,14,","28.0","2,S,24,","48.2","S","48.2","2,S","99.0",",,,I","17.27","5,S","21.69","2,,,S","12.85","4,,,S"
"BOM00026659","1980-08","54.883","28.7","174.0","LEPEL, BO","","","18",",S","9",",S","1",",S","","","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","19800827",",5,S","","","19800803",",,S","19800802","+,3,S","8.0","5,S,27,","","","26.9",",,S,03,","27.0","3,S,02,+","","","","","120.4",",,,S","15.80","8,S","19.64","3,,,S","11.96","5,,,S"
"BOM00026659","1980-09","54.883","28.7","174.0","LEPEL, BO","","","13",",S","5",",S","0",",S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19800915",",,S","19800910","+,3,S","","","","","9.4",",,S,15,","23.0","3,S,10,+","","","","","35.1",",,,S","","","16.04","3,,,S","",""
"BOM00026659","1980-10","54.883","28.7","174.0","LEPEL, BO","","","23",",S","12",",S","0",",S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19801029",",,S","19801012",",4,S","","","","","8.9",",,S,29,","14.0","4,S,12,","","","","","74.0",",,,S","","","9.37","4,,,S","",""
"BOM00026659","1980-11","54.883","28.7","174.0","LEPEL, BO","","","21",",S","8",",S","1",",S","","","","","","","","","","","","","","","","","19801109",",,S","","","","","","","29.0",",,S,09,","","","","","","","76.2",",,,S","","","","","",""
"BOM00026659","1980-12","54.883","28.7","174.0","LEPEL, BO","","","19",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","19801224","+,,S","","","","","","","5.1",",,S,24,+","","","","","","","46.7",",,,S","","","","","",""
"BOM00026659","1981-01","54.883","28.7","174.0","LEPEL, BO","","","14",",I","8",",I","0",",I","29","1,","","","","","","","","","","","","","19810123","+,1,S","19810104",",,I","","","","","180","1,,S,23,+","12.4",",,I,04,","","","","","","","51.7",",,,I","","","","","",""
"BOM00026659","1981-02","54.883","28.7","174.0","LEPEL, BO","","","15",",I","8",",I","0",",I","24","1,","","","","","20","4,S","0","4,S","0","4,S","","","19810222","+,1,S","19810214",",,I","19810203",",4,S","","","130","1,,S,22,+","7.6",",,I,14,","4.0","4,S,03,","","","","","49.3",",,,I","","","-2.58","4,,,S","",""
"BOM00026659","1981-03","54.883","28.7","174.0","LEPEL, BO","","","15","2,S","5","2,S","0","2,S","","","","","","","14","2,S","0","2,S","0","2,S","","","","","19810308",",2,S","19810323",",2,S","","","","","10.9","2,,S,08,","15.0","2,S,23,","","","","","43.0","2,,,S","","","2.31","2,,,S","",""
"BOM00026659","1981-04","54.883","28.7","174.0","LEPEL, BO","0.0","2,S","13",",S","4",",S","0",",S","","","0","2,S","19","2,S","1",",S","0",",S","0",",S","19810424",",2,S","","","19810411",",,S","19810413",",,S","-7.0","2,S,24,","","","7.9",",,S,11,","17.0",",S,13,","","","411.8",",S","34.0",",,,S","3.56","2,S","7.83",",,,S","-0.71","2,,,S"
"BOM00026659","1981-05","54.883","28.7","174.0","LEPEL, BO","10.0","1,S","13",",S","4",",S","0",",S","","","0","1,S","1","1,S","0",",S","15",",S","0",",S","19810504",",1,S","","","19810530",",,S","19810528",",,S","-1.0","1,S,04,","","","8.1",",,S,30,","28.0",",S,28,","","","129.0",",S","32.7",",,,S","14.33","1,S","20.39",",,,S","8.27","1,,,S"
"BOM00026659","1981-06","54.883","28.7","174.0","LEPEL, BO","37.2","5,S","17",",S","10",",S","0",",S","","","0","3,S","0","3,S","0","2,S","19","2,S","0","2,S","19810615","+,3,S","","","19810625",",,S","19810624","+,2,S","5.0","3,S,15,+","","","23.1",",,S,25,","31.0","2,S,24,+","","","52.0","2,S","103.6",",,,S","17.50","5,S","23.00","2,,,S","12.00","3,,,S"
"BOM00026659","1981-07","54.883","28.7","174.0","LEPEL, BO","26.7","5,S","11",",S","7",",S","0",",S","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","19810717","+,4,S","","","19810722",",,S","19810720",",1,S","10.0","4,S,17,+","","","13.0",",,S,22,","31.0","1,S,20,","23.3","S","23.3","1,S","64.3",",,,S","18.37","5,S","23.27","1,,,S","13.48","4,,,S"
"BOM00026659","1981-08","54.883","28.7","174.0","LEPEL, BO","","","11","1,S","6","1,S","0","1,S","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19810828",",1,S","19810808",",2,S","","","","","23.9","1,,S,28,","28.0","2,S,08,","","","","","69.8","1,,,S","","","19.59","2,,,S","",""
"BOM00026659","1981-09","54.883","28.7","174.0","LEPEL, BO","","","11","1,S","5","1,S","0","1,S","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19810917",",1,S","19810923",",3,S","","","","","21.1","1,,S,17,","24.0","3,S,23,","","","","","58.7","1,,,S","","","16.33","3,,,S","",""
"BOM00026659","1981-10","54.883","28.7","174.0","LEPEL, BO","","","20","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","19811025",",1,S","","","","","","","23.9","1,,S,25,","","","","","","","94.6","1,,,S","","","","","",""
"BOM00026659","1981-11","54.883","28.7","174.0","LEPEL, BO","","","21",",S","11",",S","0",",S","","","","","","","11","2,S","0","2,S","0","2,S","","","","","19811121",",,S","19811102",",2,S","","","","","10.9",",,S,21,","17.0","2,S,02,","","","","","67.2",",,,S","","","2.07","2,,,S","",""
"BOM00026659","1981-12","54.883","28.7","174.0","LEPEL, BO","","","22","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","19811213",",2,S","","","","","","","19.1","2,,S,13,","","","","","","","77.4","2,,,S","","","","","",""
"BOM00026659","1982-01","54.883","28.7","174.0","LEPEL, BO","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19820107",",,I","","","","","","","14.6",",,I,07,","","","","","","","69.6",",,,I","","","","","",""
"BOM00026659","1982-02","54.883","28.7","174.0","LEPEL, BO","","","5",",I","1",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19820207",",,I","19820211",",3,S","","","","","10.2",",,I,07,","2.3","3,S,11,","","","","","16.4",",,,I","","","-3.67","3,,,S","",""
"BOM00026659","1982-03","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","19820328",",1,S","","","","","","","10.4","1,S,28,","","","","","","","","","4.11","1,,,S","",""
"BOM00026659","1982-04","54.883","28.7","174.0","LEPEL, BO","0.0","4,S","12",",I","5",",I","0",",I","","","0","3,S","10","3,S","0","3,S","0","3,S","0","3,S","19820406",",3,S","","","19820409",",,I","19820430",",3,S","-2.3","3,S,06,","","","14.9",",,I,09,","17.3","3,S,30,","","","337.4","3,S","50.4",",,,I","5.24","4,S","9.51","3,,,S","0.98","3,,,S"
"BOM00026659","1982-05","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","19820528",",3,S","","","","","","","25.2","3,S,28,","","","","","","","","","17.26","3,,,S","",""
"BOM00026659","1982-07","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","19820729",",5,S","","","","","19820714",",1,S","8.6","5,S,29,","","","","","28.3","1,S,14,","","","","","","","17.19","6,S","21.59","1,,,S","12.78","5,,,S"
"BOM00026659","1982-08","54.883","28.7","174.0","LEPEL, BO","","","11",",I","7",",I","0",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19820829",",,I","19820809",",2,S","","","","","16.3",",,I,29,","28.3","2,S,09,","","","","","58.0",",,,I","","","21.73","2,,,S","",""
"BOM00026659","1982-09","54.883","28.7","174.0","LEPEL, BO","","","7",",I","4",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19820925",",,I","19820921",",3,S","","","","","16.0",",,I,25,","22.4","3,S,21,","","","","","34.6",",,,I","","","17.06","3,,,S","",""
"BOM00026659","1982-11","54.883","28.7","174.0","LEPEL, BO","","","11","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","19821120",",3,S","","","","","","","13.0","3,,S,20,","","","","","","","33.9","3,,,S","","","","","",""
"BOM00026659","1982-12","54.883","28.7","174.0","LEPEL, BO","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19821216",",,I","","","","","","","19.7",",,I,16,","","","","","","","78.0",",,,I","","","","","",""
