"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026653","1996-09","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","19960906",",,b","","","","","","","27.8",",,b,06,","","","","","","","115.1",",,,b","","","","","",""
"BOM00026653","1996-10","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19961003",",,b","","","","","","","5.5",",,b,03,","","","","","","","25.8",",,,b","","","","","",""
"BOM00026653","1996-11","55.467","28.767","133.0","POLOTSK, BO","","","22",",b","12",",b","0",",b","","","","","","","","","","","","","","","","","19961128",",,b","","","","","","","11.6",",,b,28,","","","","","","","77.6",",,,b","","","","","",""
"BOM00026653","1996-12","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19961203",",,b","","","","","","","16.2",",,b,03,","","","","","","","49.3",",,,b","","","","","",""
"BOM00026653","1997-01","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19970113",",,b","","","","","","","7.0",",,b,13,","","","","","","","32.1",",,,b","","","","","",""
"BOM00026653","1997-02","55.467","28.767","133.0","POLOTSK, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19970222",",,b","","","","","","","7.7",",,b,22,","","","","","","","48.2",",,,b","","","","","",""
"BOM00026653","1997-03","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19970329",",,b","","","","","","","13.1",",,b,29,","","","","","","","39.3",",,,b","","","","","",""
"BOM00026653","1997-04","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19970411",",,b","","","","","","","9.3",",,b,11,","","","","","","","48.3",",,,b","","","","","",""
"BOM00026653","1997-05","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19970522",",,b","","","","","","","10.8",",,b,22,","","","","","","","48.1",",,,b","","","","","",""
"BOM00026653","1997-06","55.467","28.767","133.0","POLOTSK, BO","","","18",",b","12",",b","1",",b","","","","","","","","","","","","","","","","","19970616",",,b","","","","","","","38.8",",,b,16,","","","","","","","130.6",",,,b","","","","","",""
"BOM00026653","1997-07","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19970728",",,b","","","","","","","14.3",",,b,28,","","","","","","","65.1",",,,b","","","","","",""
"BOM00026653","1997-08","55.467","28.767","133.0","POLOTSK, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19970807",",,b","","","","","","","5.7",",,b,07,","","","","","","","20.4",",,,b","","","","","",""
"BOM00026653","1997-09","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19970929",",,b","","","","","","","13.9",",,b,29,","","","","","","","75.2",",,,b","","","","","",""
"BOM00026653","1997-10","55.467","28.767","133.0","POLOTSK, BO","","","25",",b","15",",b","0",",b","","","","","","","","","","","","","","","","","19971005",",,b","","","","","","","20.1",",,b,05,","","","","","","","120.9",",,,b","","","","","",""
"BOM00026653","1997-11","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19971111",",,b","","","","","","","15.4",",,b,11,","","","","","","","69.0",",,,b","","","","","",""
"BOM00026653","1997-12","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19971230",",,b","","","","","","","14.7",",,b,30,","","","","","","","45.9",",,,b","","","","","",""
"BOM00026653","1998-01","55.467","28.767","133.0","POLOTSK, BO","","","20",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19980111",",,b","","","","","","","14.3",",,b,11,","","","","","","","52.0",",,,b","","","","","",""
"BOM00026653","1998-02","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19980216",",,b","","","","","","","15.5",",,b,16,","","","","","","","56.9",",,,b","","","","","",""
"BOM00026653","1998-03","55.467","28.767","133.0","POLOTSK, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19980313",",,b","","","","","","","8.5",",,b,13,","","","","","","","32.3",",,,b","","","","","",""
"BOM00026653","1998-04","55.467","28.767","133.0","POLOTSK, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19980417",",,b","","","","","","","10.0",",,b,17,","","","","","","","34.7",",,,b","","","","","",""
"BOM00026653","1998-05","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19980523",",,b","","","","","","","23.3",",,b,23,","","","","","","","84.7",",,,b","","","","","",""
"BOM00026653","1998-06","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","12",",b","1",",b","","","","","","","","","","","","","","","","","19980620",",,b","","","","","","","43.9",",,b,20,","","","","","","","155.0",",,,b","","","","","",""
"BOM00026653","1998-07","55.467","28.767","133.0","POLOTSK, BO","","","20",",b","14",",b","1",",b","","","","","","","","","","","","","","","","","19980702",",,b","","","","","","","28.7",",,b,02,","","","","","","","138.5",",,,b","","","","","",""
"BOM00026653","1998-08","55.467","28.767","133.0","POLOTSK, BO","","","23",",b","13",",b","1",",b","","","","","","","","","","","","","","","","","19980809",",,b","","","","","","","27.4",",,b,09,","","","","","","","115.3",",,,b","","","","","",""
"BOM00026653","1998-09","55.467","28.767","133.0","POLOTSK, BO","","","9",",b","7",",b","2",",b","","","","","","","","","","","","","","","","","19980930",",,b","","","","","","","36.9",",,b,30,","","","","","","","108.3",",,,b","","","","","",""
"BOM00026653","1998-10","55.467","28.767","133.0","POLOTSK, BO","","","18",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19981029",",,b","","","","","","","20.8",",,b,29,","","","","","","","65.5",",,,b","","","","","",""
"BOM00026653","1998-11","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19981104",",,b","","","","","","","7.2",",,b,04,","","","","","","","37.1",",,,b","","","","","",""
"BOM00026653","1998-12","55.467","28.767","133.0","POLOTSK, BO","","","23",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19981211",",,b","","","","","","","8.2",",,b,11,","","","","","","","48.4",",,,b","","","","","",""
"BOM00026653","1999-01","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19990107",",,b","","","","","","","8.2",",,b,07,","","","","","","","47.8",",,,b","","","","","",""
"BOM00026653","1999-02","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","19990223",",,b","","","","","","","32.4",",,b,23,","","","","","","","91.8",",,,b","","","","","",""
"BOM00026653","1999-03","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19990310",",,b","","","","","","","7.8",",,b,10,","","","","","","","50.3",",,,b","","","","","",""
"BOM00026653","1999-04","55.467","28.767","133.0","POLOTSK, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19990407",",,b","","","","","","","4.9",",,b,07,","","","","","","","14.8",",,,b","","","","","",""
"BOM00026653","1999-05","55.467","28.767","133.0","POLOTSK, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19990510",",,b","","","","","","","7.6",",,b,10,","","","","","","","19.1",",,,b","","","","","",""
"BOM00026653","1999-06","55.467","28.767","133.0","POLOTSK, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19990617",",,b","","","","","","","25.1",",,b,17,","","","","","","","79.2",",,,b","","","","","",""
"BOM00026653","1999-07","55.467","28.767","133.0","POLOTSK, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19990702",",,b","","","","","","","8.6",",,b,02,","","","","","","","20.7",",,,b","","","","","",""
"BOM00026653","1999-08","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19990811",",,b","","","","","","","10.2",",,b,11,","","","","","","","42.3",",,,b","","","","","",""
"BOM00026653","1999-09","55.467","28.767","133.0","POLOTSK, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19990927",",,b","","","","","","","12.5",",,b,27,","","","","","","","22.2",",,,b","","","","","",""
"BOM00026653","1999-10","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19991010",",,b","","","","","","","10.0",",,b,10,","","","","","","","55.3",",,,b","","","","","",""
"BOM00026653","1999-11","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19991119",",,b","","","","","","","8.1",",,b,19,","","","","","","","30.5",",,,b","","","","","",""
"BOM00026653","1999-12","55.467","28.767","133.0","POLOTSK, BO","","","21",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19991214",",,b","","","","","","","8.8",",,b,14,","","","","","","","62.4",",,,b","","","","","",""
"BOM00026653","2000-01","55.467","28.767","133.0","POLOTSK, BO","","","22",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20000117",",,b","","","","","","","11.2",",,b,17,","","","","","","","35.4",",,,b","","","","","",""
"BOM00026653","2000-02","55.467","28.767","133.0","POLOTSK, BO","","","20",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20000220",",,b","","","","","","","10.5",",,b,20,","","","","","","","52.2",",,,b","","","","","",""
"BOM00026653","2000-03","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20000315",",,b","","","","","","","8.4",",,b,15,","","","","","","","43.2",",,,b","","","","","",""
"BOM00026653","2000-04","55.467","28.767","133.0","POLOTSK, BO","","","11",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","20000406",",,b","","","","","","","27.6",",,b,06,","","","","","","","67.3",",,,b","","","","","",""
"BOM00026653","2000-05","55.467","28.767","133.0","POLOTSK, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20000522",",,b","","","","","","","18.5",",,b,22,","","","","","","","30.5",",,,b","","","","","",""
"BOM00026653","2000-06","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20000624",",,b","","","","","","","41.7",",,b,24,","","","","","","","105.8",",,,b","","","","","",""
"BOM00026653","2000-07","55.467","28.767","133.0","POLOTSK, BO","","","21",",b","10",",b","2",",b","","","","","","","","","","","","","","","","","20000715",",,b","","","","","","","32.2",",,b,15,","","","","","","","157.2",",,,b","","","","","",""
"BOM00026653","2000-08","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20000812",",,b","","","","","","","11.8",",,b,12,","","","","","","","60.0",",,,b","","","","","",""
"BOM00026653","2000-09","55.467","28.767","133.0","POLOTSK, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20000904",",,b","","","","","","","10.0",",,b,04,","","","","","","","19.5",",,,b","","","","","",""
"BOM00026653","2000-10","55.467","28.767","133.0","POLOTSK, BO","","","8",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20001030",",,b","","","","","","","6.5",",,b,30,","","","","","","","23.7",",,,b","","","","","",""
"BOM00026653","2000-11","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20001116",",,b","","","","","","","14.6",",,b,16,","","","","","","","54.1",",,,b","","","","","",""
"BOM00026653","2000-12","55.467","28.767","133.0","POLOTSK, BO","","","18",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20001231",",,b","","","","","","","8.9",",,b,31,","","","","","","","54.0",",,,b","","","","","",""
"BOM00026653","2001-01","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20010112",",,b","","","","","","","8.7",",,b,12,","","","","","","","38.9",",,,b","","","","","",""
"BOM00026653","2001-02","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20010221",",,b","","","","","","","12.3",",,b,21,","","","","","","","71.4",",,,b","","","","","",""
"BOM00026653","2001-03","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20010302",",,b","","","","","","","8.7",",,b,02,","","","","","","","45.2",",,,b","","","","","",""
"BOM00026653","2001-04","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20010414",",,b","","","","","","","15.3",",,b,14,","","","","","","","44.9",",,,b","","","","","",""
"BOM00026653","2001-05","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20010529",",,b","","","","","","","7.8",",,b,29,","","","","","","","37.4",",,,b","","","","","",""
"BOM00026653","2001-06","55.467","28.767","133.0","POLOTSK, BO","","","15",",b","12",",b","2",",b","","","","","","","","","","","","","","","","","20010623",",,b","","","","","","","35.3",",,b,23,","","","","","","","144.2",",,,b","","","","","",""
"BOM00026653","2001-07","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20010703",",,b","","","","","","","21.9",",,b,03,","","","","","","","105.6",",,,b","","","","","",""
"BOM00026653","2001-08","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20010828",",,b","","","","","","","22.3",",,b,28,","","","","","","","54.0",",,,b","","","","","",""
"BOM00026653","2001-09","55.467","28.767","133.0","POLOTSK, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010908",",,b","","","","","","","8.5",",,b,08,","","","","","","","39.0",",,,b","","","","","",""
"BOM00026653","2001-10","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20011002",",,b","","","","","","","17.4",",,b,02,","","","","","","","82.4",",,,b","","","","","",""
"BOM00026653","2001-11","55.467","28.767","133.0","POLOTSK, BO","","","24",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20011113",",,b","","","","","","","9.5",",,b,13,","","","","","","","71.8",",,,b","","","","","",""
"BOM00026653","2001-12","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20011222",",,b","","","","","","","7.1",",,b,22,","","","","","","","31.6",",,,b","","","","","",""
"BOM00026653","2002-01","55.467","28.767","133.0","POLOTSK, BO","","","22",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20020127",",,b","","","","","","","11.9",",,b,27,","","","","","","","64.9",",,,b","","","","","",""
