"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026666","2012-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20120429",",1,S","","","","","","","28.5","1,S,29,","","","","","","","","","11.58","1,,,S","",""
"BOM00026666","2012-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","20120522",",2,S","","","","","","","28.1","2,S,22,","","","","","","","","","20.03","2,,,S","",""
"BOM00026666","2012-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","13","3,S","0","3,S","20120604","+,5,S","","","","","20120619",",3,S","5.6","5,S,04,+","","","","","27.6","3,S,19,","","","","","","","15.97","7,S","20.59","3,,,S","11.35","5,,,S"
"BOM00026666","2012-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","25","1,S","1","1,S","","","","","","","20120729",",1,S","","","","","","","32.4","1,S,29,","","","","","","","","","25.93","1,,,S","",""
"BOM00026666","2012-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","20120807",",1,S","","","","","","","31.9","1,S,07,","","","","","","","","","21.94","1,,,S","",""
"BOM00026666","2012-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","20120913",",3,S","","","","","","","25.5","3,S,13,","","","","","","","","","17.71","3,,,S","",""
"BOM00026666","2012-12","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","26","5,","","","","","","","","","","","","","20121213",",5,S","","","","","","","221","5,,S,13,","","","","","","","","","","","","","","","",""
"BOM00026666","2013-01","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","29",",","","","","","","","","","","","","","20130131",",,S","","","","","","","290",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026666","2013-02","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","28",",","","","","","9","4,S","0","4,S","0","4,S","","","20130206","+,,S","","","20130225",",4,S","","","269",",,S,06,+","","","3.9","4,S,25,","","","","","","","","","0.38","4,,,S","",""
"BOM00026666","2013-03","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","31",",","","","","","20","2,S","0","2,S","0","2,S","","","20130317",",,S","","","20130306",",2,S","","","419",",,S,17,","","","6.4","2,S,06,","","","","","","","","","-1.69","2,,,S","",""
"BOM00026666","2013-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20130418",",1,S","","","","","","","19.9","1,S,18,","","","","","","","","","10.26","1,,,S","",""
"BOM00026666","2013-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","22","1,S","1","1,S","","","","","","","20130518",",1,S","","","","","","","32.5","1,S,18,","","","","","","","","","22.80","1,,,S","",""
"BOM00026666","2013-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","20130626",",2,S","","","","","","","28.6","2,S,26,","","","","","","","","","24.87","2,,,S","",""
"BOM00026666","2013-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","","","20130706",",3,S","","","","","","","28.5","3,S,06,","","","","","","","","","24.05","3,,,S","",""
"BOM00026666","2013-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","20130821",",2,S","","","","","","","29.5","2,S,21,","","","","","","","","","23.35","2,,,S","",""
"BOM00026666","2013-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","20130901",",3,S","","","","","","","22.3","3,S,01,","","","","","","","","","15.48","3,,,S","",""
"BOM00026666","2013-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20131029",",4,S","","","","","","","17.0","4,S,29,","","","","","","","","","10.89","4,,,S","",""
"BOM00026666","2014-02","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","20140217",",2,S","","","","","","","4.4","2,S,17,","","","","","","","","","0.86","2,,,S","",""
"BOM00026666","2014-03","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20140325",",3,S","","","","","","","19.1","3,S,25,","","","","","","","","","8.56","3,,,S","",""
"BOM00026666","2014-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","20140421",",3,S","","","","","","","23.5","3,S,21,","","","","","","","","","13.24","3,,,S","",""
"BOM00026666","2014-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","20140519",",1,S","","","","","","","31.5","1,S,19,","","","","","","","","","20.36","1,,,S","",""
"BOM00026666","2014-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","20140604",",1,S","","","","","","","27.5","1,S,04,","","","","","","","","","20.72","1,,,S","",""
"BOM00026666","2014-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","","","20140731",",2,S","","","","","","","31.6","2,S,31,","","","","","","","","","26.34","2,,,S","",""
"BOM00026666","2014-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","19","3,S","2","3,S","","","","","","","20140802",",3,S","","","","","","","33.9","3,S,02,","","","","","","","","","24.74","3,,,S","",""
"BOM00026666","2014-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","20140913","+,4,S","","","","","","","23.5","4,S,13,+","","","","","","","","","18.01","4,,,S","",""
"BOM00026666","2014-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","20141010",",4,S","","","","","","","20.5","4,S,10,","","","","","","","","","10.14","4,,,S","",""
"BOM00026666","2015-03","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20150311",",2,S","","","","","","","13.2","2,S,11,","","","","","","","","","7.82","2,,,S","",""
"BOM00026666","2015-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","20150428",",,S","","","","","","","25.4",",S,28,","","","","","","","","","12.43",",,,S","",""
"BOM00026666","2015-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","20150527",",2,S","","","","","","","28.0","2,S,27,","","","","","","","","","18.49","2,,,S","",""
"BOM00026666","2015-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","20150614",",,S","","","","","","","28.8",",S,14,","","","","","","","","","23.41",",,,S","",""
"BOM00026666","2015-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","25",",S","1",",S","","","","","","","20150726",",,S","","","","","","","33.5",",S,26,","","","","","","","","","23.50",",,,S","",""
"BOM00026666","2015-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","28",",S","5",",S","","","","","","","20150809",",,S","","","","","","","34.5",",S,09,","","","","","","","","","26.31",",,,S","",""
"BOM00026666","2015-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","20150924",",2,S","","","","","","","27.0","2,S,24,","","","","","","","","","18.89","2,,,S","",""
"BOM00026666","2015-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20151003",",3,S","","","","","","","17.9","3,S,03,","","","","","","","","","8.34","3,,,S","",""
"BOM00026666","2016-02","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20160202",",5,S","","","","","","","6.2","5,S,02,","","","","","","","","","2.30","5,,,S","",""
"BOM00026666","2016-03","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","20160329",",4,S","","","","","","","11.3","4,S,29,","","","","","","","","","4.08","4,,,S","",""
"BOM00026666","2016-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20160425",",1,S","","","","","","","19.2","1,S,25,","","","","","","","","","12.67","1,,,S","",""
"BOM00026666","2016-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","20160530",",,S","","","","","","","27.3",",S,30,","","","","","","","","","20.76",",,,S","",""
"BOM00026666","2016-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","22",",S","1",",S","","","","","","","20160627",",,S","","","","","","","33.2",",S,27,","","","","","","","","","23.76",",,,S","",""
"BOM00026666","2016-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","","","20160728",",3,S","","","","","","","30.0","3,S,28,","","","","","","","","","24.96","3,,,S","",""
"BOM00026666","2016-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","20160829",",2,S","","","","","","","30.5","2,S,29,","","","","","","","","","23.98","2,,,S","",""
"BOM00026666","2016-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20160911",",,S","","","","","","","26.2",",S,11,","","","","","","","","","17.58",",,,S","",""
"BOM00026666","2016-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20161002",",5,S","","","","","","","19.6","5,S,02,","","","","","","","","","7.40","5,,,S","",""
"BOM00026666","2017-03","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20170309",",5,S","","","","","","","11.5","5,S,09,","","","","","","","","","7.01","5,,,S","",""
"BOM00026666","2017-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20170402",",3,S","","","","","","","20.6","3,S,02,","","","","","","","","","9.61","3,,,S","",""
"BOM00026666","2017-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20170520",",,S","","","","","","","24.8",",S,20,","","","","","","","","","17.82",",,,S","",""
"BOM00026666","2017-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","20170630",",1,S","","","","","","","26.3","1,S,30,","","","","","","","","","20.39","1,,,S","",""
"BOM00026666","2017-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","20170731",",2,S","","","","","","","29.1","2,S,31,","","","","","","","","","22.69","2,,,S","",""
"BOM00026666","2017-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","20170802",",1,S","","","","","","","32.6","1,S,02,","","","","","","","","","23.89","1,,,S","",""
"BOM00026666","2017-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","20170912",",1,S","","","","","","","26.6","1,S,12,","","","","","","","","","17.59","1,,,S","",""
"BOM00026666","2017-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20171018",",2,S","","","","","","","14.8","2,S,18,","","","","","","","","","8.58","2,,,S","",""
"BOM00026666","2018-04","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","20180430",",2,S","","","","","","","22.8","2,S,30,","","","","","","","","","14.33","2,,,S","",""
"BOM00026666","2018-05","55.167","30.217","208.0","VITEBSK, BO","8.0","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","19",",S","0",",S","20180511",",3,S","","","","","20180504",",,S","4.0","3,S,11,","","","","","30.5",",S,04,","","","77.9",",S","","","15.94","3,S","22.50",",,,S","9.39","3,,,S"
"BOM00026666","2018-06","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","18","3,S","0","3,S","20180606",",5,S","","","","","20180604",",3,S","3.5","5,S,06,","","","","","27.9","3,S,04,","","","","","","","16.81","6,S","22.74","3,,,S","10.88","5,,,S"
"BOM00026666","2018-07","55.167","30.217","208.0","VITEBSK, BO","68.0","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","27","1,S","0","1,S","20180701",",1,S","","","","","20180729",",1,S","8.7","1,S,01,","","","","","29.6","1,S,29,","9.0","S","9.0","1,S","","","20.11","2,S","24.83","1,,,S","15.38","1,,,S"
"BOM00026666","2018-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","","","20180803",",2,S","","","","","","","30.2","2,S,03,","","","","","","","","","24.70","2,,,S","",""
"BOM00026666","2018-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","20180921",",4,S","","","","","","","26.9","4,S,21,","","","","","","","","","20.68","4,,,S","",""
"BOM00026666","2018-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20181018",",3,S","","","","","","","20.8","3,S,18,","","","","","","","","","12.62","3,,,S","",""
"BOM00026666","2018-12","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","31",",","","","","","","","","","","","","","20181226",",,S","","","","","","","231",",,S,26,","","","","","","","","","","","","","","","",""
"BOM00026666","2019-01","55.167","30.217","208.0","VITEBSK, BO","","","23","4,S","10","4,S","0","4,S","31",",","","","","","","","","","","","","","20190117",",,S","20190103",",4,S","","","","","340",",,S,17,","9.9","4,,S,03,","","","","","","","73.8","4,,,S","","","","","",""
"BOM00026666","2019-02","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","28",",","","","","","","","","","","","","","20190201",",,S","","","","","","","320",",,S,01,","","","","","","","","","","","","","","","",""
"BOM00026666","2019-03","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20190331",",1,S","","","","","","","15.3","1,S,31,","","","","","","","","","6.05","1,,,S","",""
"BOM00026666","2019-04","55.167","30.217","208.0","VITEBSK, BO","0.0",",S","","","","","","","","","0",",S","12",",S","0",",S","5",",S","0",",S","20190413",",,S","","","","","20190427",",,S","-4.7",",S,13,","","","","","26.1",",S,27,","","","317.5",",S","","","7.75",",S","14.62",",,,S","0.88",",,,S"
"BOM00026666","2019-05","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","0","5,S","1","5,S","0","1,S","16","1,S","0","1,S","20190504",",5,S","","","","","20190523",",1,S","-1.0","5,S,04,","","","","","27.0","1,S,23,","","","","","","","14.35","6,S","19.70","1,,,S","9.00","5,,,S"
"BOM00026666","2019-06","55.167","30.217","208.0","VITEBSK, BO","68.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","28",",S","1",",S","20190604",",5,S","","","","","20190612",",,S","8.3","5,S,04,","","","","","33.2",",S,12,","","","8.3",",S","","","20.57","5,S","26.74",",,,S","14.40","5,,,S"
"BOM00026666","2019-07","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","13",",S","1",",S","","","","","","","20190701",",,S","","","","","","","32.5",",S,01,","","","","","","","","","21.18",",,,S","",""
"BOM00026666","2019-08","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20190821","+,,S","","","","","","","28.0",",S,21,+","","","","","","","","","22.34",",,,S","",""
"BOM00026666","2019-09","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20190909",",,S","","","","","","","27.1",",S,09,","","","","","","","","","17.82",",,,S","",""
"BOM00026666","2019-10","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20191014",",1,S","","","","","","","21.5","1,S,14,","","","","","","","","","11.98","1,,,S","",""
"BOM00026666","2020-02","55.167","30.217","208.0","VITEBSK, BO","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20200220",",2,S","","","","","","","8.5","2,S,20,","","","","","","","","","3.63","2,,,S","",""
