"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039025","1958-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19581103",",,a","","","","","25.4",",,a,03,","","","","","34.0",",,,a","","","","","",""
"ASN00039025","1958-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","13",",a","7",",a","3",",a","","","","","","","","","","","","","19581229",",,a","","","","","72.4",",,a,29,","","","","","213.5",",,,a","","","","","",""
"ASN00039025","1959-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","10",",a","4",",a","","","","","","","","","","","","","19590124",",,a","","","","","67.3",",,a,24,","","","","","286.6",",,,a","","","","","",""
"ASN00039025","1959-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","19590218",",,a","","","","","74.9",",,a,18,","","","","","174.8",",,,a","","","","","",""
"ASN00039025","1959-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19590319",",,a","","","","","55.9",",,a,19,","","","","","113.9",",,,a","","","","","",""
"ASN00039025","1959-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19590418",",,a","","","","","5.8",",,a,18,","","","","","25.5",",,,a","","","","","",""
"ASN00039025","1959-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19590518",",2,a","","","","","3.3","2,,a,18,","","","","","75.5",",a,,a","","","","","",""
"ASN00039025","1959-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19590617",",,a","","","","","3.8",",,a,17,","","","","","14.6",",,,a","","","","","",""
"ASN00039025","1959-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","13",",a","5",",a","1",",a","","","","","","","","","","","","","19590721",",,a","","","","","43.4",",,a,21,","","","","","72.6",",,,a","","","","","",""
"ASN00039025","1959-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19590801",",,a","","","","","7.6",",,a,01,","","","","","15.0",",,,a","","","","","",""
"ASN00039025","1959-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19590921","+,,a","","","","","8.4",",,a,21,+","","","","","48.8",",,,a","","","","","",""
"ASN00039025","1959-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19591017",",,a","","","","","31.8",",,a,17,","","","","","90.5",",,,a","","","","","",""
"ASN00039025","1959-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","19591130",",,a","","","","","34.3",",,a,30,","","","","","156.3",",,,a","","","","","",""
"ASN00039025","1959-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","10",",a","1",",a","","","","","","","","","","","","","19591228",",,a","","","","","31.8",",,a,28,","","","","","135.2",",,,a","","","","","",""
"ASN00039025","1960-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","19600122",",,a","","","","","46.5",",,a,22,","","","","","131.0",",,,a","","","","","",""
"ASN00039025","1960-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","19600218",",,a","","","","","41.9",",,a,18,","","","","","133.6",",,,a","","","","","",""
"ASN00039025","1960-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19600302",",,a","","","","","10.2",",,a,02,","","","","","19.9",",,,a","","","","","",""
"ASN00039025","1960-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19600422",",,a","","","","","37.3",",,a,22,","","","","","45.4",",,,a","","","","","",""
"ASN00039025","1960-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","19600526",",,a","","","","","53.3",",,a,26,","","","","","64.0",",,,a","","","","","",""
"ASN00039025","1960-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19600622",",,a","","","","","0.5",",,a,22,","","","","","0.5",",,,a","","","","","",""
"ASN00039025","1960-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19600712",",,a","","","","","17.8",",,a,12,","","","","","30.0",",,,a","","","","","",""
"ASN00039025","1960-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19600803",",,a","","","","","13.2",",,a,03,","","","","","15.7",",,,a","","","","","",""
"ASN00039025","1960-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19600926",",,a","","","","","4.3",",,a,26,","","","","","5.1",",,,a","","","","","",""
"ASN00039025","1960-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19601021",",,a","","","","","24.4",",,a,21,","","","","","51.8",",,,a","","","","","",""
"ASN00039025","1960-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19601115",",,a","","","","","22.4",",,a,15,","","","","","56.7",",,,a","","","","","",""
"ASN00039025","1960-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","3",",a","1",",a","","","","","","","","","","","","","19601207",",,a","","","","","27.7",",,a,07,","","","","","41.3",",,,a","","","","","",""
"ASN00039025","1961-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","19610104",",,a","","","","","40.9",",,a,04,","","","","","128.2",",,,a","","","","","",""
"ASN00039025","1961-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","19610227",",,a","","","","","40.1",",,a,27,","","","","","199.4",",,,a","","","","","",""
"ASN00039025","1961-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","13",",a","4",",a","2",",a","","","","","","","","","","","","","19610327",",,a","","","","","43.2",",,a,27,","","","","","120.9",",,,a","","","","","",""
"ASN00039025","1961-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19610406",",,a","","","","","9.7",",,a,06,","","","","","31.1",",,,a","","","","","",""
"ASN00039025","1961-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19610529",",,a","","","","","34.3",",,a,29,","","","","","47.3",",,,a","","","","","",""
"ASN00039025","1961-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","1",",a","1",",a","","","","","","","","","","","","","19610603",",,a","","","","","33.0",",,a,03,","","","","","37.6",",,,a","","","","","",""
"ASN00039025","1961-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19610726",",,a","","","","","11.9",",,a,26,","","","","","26.8",",,,a","","","","","",""
"ASN00039025","1961-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19610803",",,a","","","","","19.8",",,a,03,","","","","","34.5",",,,a","","","","","",""
"ASN00039025","1961-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19610909",",,a","","","","","5.1",",,a,09,","","","","","12.3",",,,a","","","","","",""
"ASN00039025","1961-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19611007",",,a","","","","","41.9",",,a,07,","","","","","92.1",",,,a","","","","","",""
"ASN00039025","1961-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","18",",a","11",",a","2",",a","","","","","","","","","","","","","19611120",",,a","","","","","46.5",",,a,20,","","","","","217.8",",,,a","","","","","",""
"ASN00039025","1961-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","10",",a","3",",a","","","","","","","","","","","","","19611219",",,a","","","","","55.9",",,a,19,","","","","","210.8",",,,a","","","","","",""
"ASN00039025","1962-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","19620108",",,a","","","","","55.4",",,a,08,","","","","","186.1",",,,a","","","","","",""
"ASN00039025","1962-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","19620213",",,a","","","","","46.7",",,a,13,","","","","","124.1",",,,a","","","","","",""
"ASN00039025","1962-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","17",",a","8",",a","3",",a","","","","","","","","","","","","","19620307",",,a","","","","","99.1",",,a,07,","","","","","234.8",",,,a","","","","","",""
"ASN00039025","1962-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19620412",",,a","","","","","19.8",",,a,12,","","","","","74.5",",,,a","","","","","",""
"ASN00039025","1962-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19620528",",,a","","","","","14.5",",,a,28,","","","","","26.7",",,,a","","","","","",""
"ASN00039025","1962-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19620605",",,a","","","","","25.4",",,a,05,","","","","","33.9",",,,a","","","","","",""
"ASN00039025","1962-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19620716",",,a","","","","","19.1",",,a,16,","","","","","31.8",",,,a","","","","","",""
"ASN00039025","1962-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19620815",",,a","","","","","5.3",",,a,15,","","","","","11.1",",,,a","","","","","",""
"ASN00039025","1962-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19620926",",,a","","","","","17.8",",,a,26,","","","","","46.5",",,,a","","","","","",""
"ASN00039025","1962-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19621022","+,,a","","","","","6.1",",,a,22,+","","","","","22.1",",,,a","","","","","",""
"ASN00039025","1962-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19621130",",,a","","","","","36.8",",,a,30,","","","","","76.8",",,,a","","","","","",""
"ASN00039025","1962-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11","4,a","9","4,a","0","4,a","","","","","","","","","","","","","19621224",",4,a","","","","","20.3","4,,a,24,","","","","","270.5",",a,,a","","","","","",""
"ASN00039025","1963-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","19630105",",,a","","","","","53.3",",,a,05,","","","","","190.2",",,,a","","","","","",""
"ASN00039025","1963-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19630216",",,a","","","","","37.1",",,a,16,","","","","","101.5",",,,a","","","","","",""
"ASN00039025","1963-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","19",",a","11",",a","7",",a","","","","","","","","","","","","","19630318",",,a","","","","","68.8",",,a,18,","","","","","310.6",",,,a","","","","","",""
"ASN00039025","1963-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","19630426",",,a","","","","","14.0",",,a,26,","","","","","33.6",",,,a","","","","","",""
"ASN00039025","1963-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19630520",",,a","","","","","9.1",",,a,20,","","","","","23.4",",,,a","","","","","",""
"ASN00039025","1963-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19630604",",,a","","","","","24.1",",,a,04,","","","","","34.2",",,,a","","","","","",""
"ASN00039025","1963-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19630726",",,a","","","","","0.5",",,a,26,","","","","","0.5",",,,a","","","","","",""
"ASN00039025","1963-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19630829",",,a","","","","","8.9",",,a,29,","","","","","28.6",",,,a","","","","","",""
"ASN00039025","1963-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19630926",",,a","","","","","7.1",",,a,26,","","","","","9.4",",,,a","","","","","",""
"ASN00039025","1963-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","19631031",",,a","","","","","24.6",",,a,31,","","","","","74.8",",,,a","","","","","",""
"ASN00039025","1963-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19631101",",,a","","","","","62.2",",,a,01,","","","","","124.7",",,,a","","","","","",""
"ASN00039025","1963-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170.0",",a,,a","","","","","",""
"ASN00039025","1964-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19640124",",2,a","","","","","19.6","2,,a,24,","","","","","117.8",",a,,a","","","","","",""
"ASN00039025","1964-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19640203",",,a","","","","","19.8",",,a,03,","","","","","65.4",",,,a","","","","","",""
"ASN00039025","1964-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","19640309",",5,a","","","","","10.7","5,,a,09,","","","","","85.4",",a,,a","","","","","",""
"ASN00039025","1964-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19640423",",,a","","","","","24.4",",,a,23,","","","","","40.7",",,,a","","","","","",""
"ASN00039025","1964-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","19640531",",,a","","","","","38.1",",,a,31,","","","","","52.7",",,,a","","","","","",""
"ASN00039025","1964-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19640606",",,a","","","","","8.9",",,a,06,","","","","","27.2",",,,a","","","","","",""
"ASN00039025","1964-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19640703",",,a","","","","","58.4",",,a,03,","","","","","82.4",",,,a","","","","","",""
"ASN00039025","1964-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19640824",",,a","","","","","45.2",",,a,24,","","","","","51.6",",,,a","","","","","",""
"ASN00039025","1964-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","19640928",",,a","","","","","25.4",",,a,28,","","","","","56.7",",,,a","","","","","",""
"ASN00039025","1964-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19641017",",2,a","","","","","18.8","2,,a,17,","","","","","60.1",",a,,a","","","","","",""
