"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026825","1986-09","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19860915",",2,S","","","","","","","18.6","2,S,15,","","","","","","","","","13.85","2,,,S","",""
"BOM00026825","1986-10","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19861002",",3,S","","","","","","","19.4","3,S,02,","","","","","","","","","11.23","3,,,S","",""
"BOM00026825","1986-11","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","5,S","7","5,S","0","5,S","0","5,S","0","5,S","19861114",",5,S","","","","","19861126",",5,S","-3.9","5,S,14,","","","","","10.1","5,S,26,","","","","","","","3.68","9,S","6.09","5,,,S","1.26","5,,,S"
"BOM00026825","1987-01","53.6","24.05","134.0","GRODNO, BO","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870106",",,I","","","","","","","4.5",",,I,06,","","","","","","","29.8",",,,I","","","","","",""
"BOM00026825","1987-02","53.6","24.05","134.0","GRODNO, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870207",",,I","","","","","","","5.5",",,I,07,","","","","","","","17.3",",,,I","","","","","",""
"BOM00026825","1987-03","53.6","24.05","134.0","GRODNO, BO","0.0","3,S","7",",I","6",",I","0",",I","","","5","3,S","25","3,S","13",",S","0",",S","0",",S","19870304",",3,S","","","19870329",",,I","19870330",",,S","-22.2","3,S,04,","","","7.7",",,I,29,","8.0",",S,30,","","","651.8",",S","30.6",",,,I","-5.01","3,S","-0.57",",,,S","-9.45","3,,,S"
"BOM00026825","1987-04","53.6","24.05","134.0","GRODNO, BO","","","9",",I","3",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19870421",",,I","19870429",",3,S","","","","","5.3",",,I,21,","23.8","3,S,29,","","","","","19.0",",,,I","","","9.80","3,,,S","",""
"BOM00026825","1987-05","53.6","24.05","134.0","GRODNO, BO","","","14",",I","8",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19870515",",,I","19870501",",1,S","","","","","13.6",",,I,15,","24.1","1,S,01,","","","","","66.6",",,,I","","","16.66","1,,,S","",""
"BOM00026825","1987-06","53.6","24.05","134.0","GRODNO, BO","","","16",",I","8",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19870616",",,I","19870616",",4,S","","","","","11.5",",,I,16,","25.9","4,S,16,","","","","","68.4",",,,I","","","20.60","4,,,S","",""
"BOM00026825","1987-07","53.6","24.05","134.0","GRODNO, BO","","","12",",I","9",",I","0",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19870728",",,I","19870701",",1,S","","","","","9.5",",,I,28,","30.0","1,S,01,","","","","","45.0",",,,I","","","21.76","1,,,S","",""
"BOM00026825","1987-08","53.6","24.05","134.0","GRODNO, BO","","","12",",I","7",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19870812",",,I","19870826",",3,S","","","","","14.3",",,I,12,","27.5","3,S,26,","","","","","65.1",",,,I","","","20.05","3,,,S","",""
"BOM00026825","1987-09","53.6","24.05","134.0","GRODNO, BO","","","14",",I","7",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19870913",",,I","19870924",",2,S","","","","","8.7",",,I,13,","22.6","2,S,24,","","","","","42.0",",,,I","","","16.34","2,,,S","",""
"BOM00026825","1987-10","53.6","24.05","134.0","GRODNO, BO","","","5",",I","1",",I","0",",I","","","0","4,S","9","4,S","0","2,S","0","2,S","0","2,S","19871028",",4,S","","","19871009",",,I","19871006",",2,S","-6.8","4,S,28,","","","4.9",",,I,09,","17.5","2,S,06,","","","","","6.7",",,,I","6.64","6,S","11.32","2,,,S","1.96","4,,,S"
"BOM00026825","1987-11","53.6","24.05","134.0","GRODNO, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19871114",",,I","","","","","","","8.7",",,I,14,","","","","","","","39.7",",,,I","","","","","",""
"BOM00026825","1987-12","53.6","24.05","134.0","GRODNO, BO","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19871219",",,I","","","","","","","10.2",",,I,19,","","","","","","","59.4",",,,I","","","","","",""
"BOM00026825","1988-01","53.6","24.05","134.0","GRODNO, BO","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880130",",,I","","","","","","","11.7",",,I,30,","","","","","","","48.8",",,,I","","","","","",""
"BOM00026825","1988-02","53.6","24.05","134.0","GRODNO, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19880203",",,I","","","","","","","5.4",",,I,03,","","","","","","","38.8",",,,I","","","","","",""
"BOM00026825","1988-03","53.6","24.05","134.0","GRODNO, BO","","","20",",I","11",",I","0",",I","","","","","","","7",",S","0",",S","0",",S","","","","","19880306",",,I","19880331",",,S","","","","","8.5",",,I,06,","11.6",",S,31,","","","","","70.8",",,,I","","","1.72",",,,S","",""
"BOM00026825","1988-04","53.6","24.05","134.0","GRODNO, BO","0.0","4,S","9",",I","1",",I","0",",I","","","0","4,S","13","4,S","0","1,S","1","1,S","0","1,S","19880426",",4,S","","","19880402",",,I","19880420",",1,S","-5.5","4,S,26,","","","10.6",",,I,02,","21.7","1,S,20,","","","326.0","1,S","19.8",",,,I","5.75","4,S","11.28","1,,,S","0.23","4,,,S"
"BOM00026825","1988-05","53.6","24.05","134.0","GRODNO, BO","","","11",",I","3",",I","0",",I","","","0","4,S","0","4,S","0","3,S","16","3,S","0","3,S","19880510",",4,S","","","19880522",",,I","19880530",",3,S","0.5","4,S,10,","","","18.7",",,I,22,","25.4","3,S,30,","","","","","39.3",",,,I","13.99","7,S","20.58","3,,,S","7.40","4,,,S"
"BOM00026825","1988-06","53.6","24.05","134.0","GRODNO, BO","12.8","5,S","14",",I","9",",I","0",",I","","","0","3,S","0","3,S","0","3,S","14","3,S","0","3,S","19880604",",3,S","","","19880608",",,I","19880630",",3,S","7.7","3,S,04,","","","18.6",",,I,08,","27.0","3,S,30,","","","54.5","3,S","76.2",",,,I","16.68","5,S","21.35","3,,,S","12.01","3,,,S"
"BOM00026825","1988-07","53.6","24.05","134.0","GRODNO, BO","","","13",",I","10",",I","1",",I","","","","","","","0","1,S","26","1,S","0","1,S","","","","","19880717",",,I","19880714",",1,S","","","","","38.6",",,I,17,","28.9","1,S,14,","","","","","99.7",",,,I","","","24.32","1,,,S","",""
"BOM00026825","1988-08","53.6","24.05","134.0","GRODNO, BO","2.9","5,S","15",",I","8",",I","1",",I","","","0","5,S","0","5,S","0",",S","14",",S","0",",S","19880826",",5,S","","","19880824",",,I","19880815",",,S","8.2","5,S,26,","","","29.0",",,I,24,","26.3",",S,15,","","","57.6",",S","92.2",",,,I","16.14","5,S","21.21",",,,S","11.07","5,,,S"
"BOM00026825","1988-09","53.6","24.05","134.0","GRODNO, BO","","","15",",I","3",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19880930",",,I","19880902",",1,S","","","","","5.4",",,I,30,","22.5","1,S,02,","","","","","25.0",",,,I","","","17.22","1,,,S","",""
"BOM00026825","1988-10","53.6","24.05","134.0","GRODNO, BO","","","4",",I","1",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19881007",",,I","19881010",",3,S","","","","","5.3",",,I,07,","18.1","3,S,10,","","","","","9.1",",,,I","","","11.48","3,,,S","",""
"BOM00026825","1988-11","53.6","24.05","134.0","GRODNO, BO","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19881113",",,I","","","","","","","9.1",",,I,13,","","","","","","","60.7",",,,I","","","","","",""
"BOM00026825","1988-12","53.6","24.05","134.0","GRODNO, BO","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19881212",",,I","","","","","","","6.9",",,I,12,","","","","","","","51.3",",,,I","","","","","",""
"BOM00026825","1989-01","53.6","24.05","134.0","GRODNO, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19890118",",,I","","","","","","","6.4",",,I,18,","","","","","","","24.2",",,,I","","","","","",""
"BOM00026825","1989-02","53.6","24.05","134.0","GRODNO, BO","","","9",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19890219",",,I","19890225",",5,S","","","","","4.8",",,I,19,","14.9","5,S,25,","","","","","18.5",",,,I","","","5.70","5,,,S","",""
"BOM00026825","1989-03","53.6","24.05","134.0","GRODNO, BO","","","16",",I","5",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19890331",",,I","19890328",",1,S","","","","","8.2",",,I,31,","14.5","1,S,28,","","","","","33.3",",,,I","","","8.03","1,,,S","",""
"BOM00026825","1989-04","53.6","24.05","134.0","GRODNO, BO","","","14",",I","11",",I","0",",I","","","","","","","1","3,S","2","3,S","0","3,S","","","","","19890407",",,I","19890428",",3,S","","","","","8.0",",,I,07,","23.1","3,S,28,","","","","","49.4",",,,I","","","12.54","3,,,S","",""
"BOM00026825","1989-05","53.6","24.05","134.0","GRODNO, BO","","","5",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","2,S","12","2,S","0","2,S","19890523",",5,S","","","19890511",",,I","19890526",",2,S","1.5","5,S,23,","","","8.3",",,I,11,","25.3","2,S,26,","","","","","22.2",",,,I","12.96","7,S","19.23","2,,,S","6.68","5,,,S"
"BOM00026825","1989-06","53.6","24.05","134.0","GRODNO, BO","","","12",",I","6",",I","1",",I","","","","","","","0",",S","15",",S","0",",S","","","","","19890605",",,I","19890628",",,S","","","","","34.6",",,I,05,","28.7",",S,28,","","","","","73.1",",,,I","","","20.99",",,,S","",""
"BOM00026825","1989-07","53.6","24.05","134.0","GRODNO, BO","","","12",",I","9",",I","0",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19890712",",,I","19890708",",3,S","","","","","15.2",",,I,12,","31.5","3,S,08,","","","","","77.0",",,,I","","","23.58","3,,,S","",""
"BOM00026825","1989-08","53.6","24.05","134.0","GRODNO, BO","","","12",",I","6",",I","0",",I","","","","","","","0","5,S","15","5,S","1","5,S","","","","","19890829",",,I","19890816",",5,S","","","","","19.4",",,I,29,","32.8","5,S,16,","","","","","67.8",",,,I","","","22.57","5,,,S","",""
"BOM00026825","1989-09","53.6","24.05","134.0","GRODNO, BO","","","6",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","1,S","8","1,S","0","1,S","19890913",",5,S","","","19890930",",,I","19890920",",1,S","3.0","5,S,13,","","","5.4",",,I,30,","26.5","1,S,20,","","","","","20.1",",,,I","13.57","6,S","19.11","1,,,S","8.04","5,,,S"
"BOM00026825","1989-10","53.6","24.05","134.0","GRODNO, BO","","","16",",I","11",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19891031",",,I","19891023",",3,S","","","","","8.6",",,I,31,","21.1","3,S,23,","","","","","55.9",",,,I","","","12.18","3,,,S","",""
"BOM00026825","1989-11","53.6","24.05","134.0","GRODNO, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19891115",",,I","","","","","","","8.6",",,I,15,","","","","","","","31.8",",,,I","","","","","",""
"BOM00026825","1989-12","53.6","24.05","134.0","GRODNO, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19891223",",,I","","","","","","","9.6",",,I,23,","","","","","","","50.1",",,,I","","","","","",""
"BOM00026825","1990-01","53.6","24.05","134.0","GRODNO, BO","","","18",",b","2",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19900116",",,b","19900126",",5,S","","","","","4.2",",,b,16,","9.6","5,S,26,","","","","","24.7",",,,b","","","3.66","5,,,S","",""
"BOM00026825","1990-02","53.6","24.05","134.0","GRODNO, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19900214",",,b","","","","","","","3.6",",,b,14,","","","","","","","20.8",",,,b","","","","","",""
"BOM00026825","1990-03","53.6","24.05","134.0","GRODNO, BO","","","13",",b","3",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19900306",",,b","19900319",",4,S","","","","","13.5",",,b,06,","20.5","4,S,19,","","","","","40.3",",,,b","","","10.74","4,,,S","",""
"BOM00026825","1990-04","53.6","24.05","134.0","GRODNO, BO","0.0","5,S","6",",b","4",",b","0",",b","","","0","3,S","8","3,S","0","2,S","1","2,S","0","2,S","19900411",",3,S","","","19900404",",,b","19900402",",2,S","-5.1","3,S,11,","","","3.5",",,b,04,","21.1","2,S,02,","","","254.8","2,S","14.7",",,,b","7.93","5,S","13.91","2,,,S","1.95","3,,,S"
"BOM00026825","1990-05","53.6","24.05","134.0","GRODNO, BO","","","10",",b","3",",b","0",",b","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19900514",",,b","19900504",",1,S","","","","","19.0",",,b,14,","25.0","1,S,04,","","","","","40.2",",,,b","","","18.54","1,,,S","",""
"BOM00026825","1990-06","53.6","24.05","134.0","GRODNO, BO","12.3","4,S","9",",b","5",",b","0",",b","","","0","3,S","0","3,S","0","2,S","15","2,S","0","2,S","19900601",",3,S","","","19900624",",,b","19900630",",2,S","2.9","3,S,01,","","","18.4",",,b,24,","28.4","2,S,30,","","","73.9","2,S","50.6",",,,b","15.82","4,S","22.15","2,,,S","9.49","3,,,S"
"BOM00026825","1990-07","53.6","24.05","134.0","GRODNO, BO","","","19",",b","15",",b","0",",b","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19900726",",,b","19900731",",2,S","","","","","13.2",",,b,26,","25.2","2,S,31,","","","","","102.9",",,,b","","","20.76","2,,,S","",""
"BOM00026825","1990-08","53.6","24.05","134.0","GRODNO, BO","","","10",",b","3",",b","0",",b","","","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","19900822",",5,S","","","19900801",",,b","19900815",",1,S","5.0","5,S,22,","","","22.7",",,b,01,","27.9","1,S,15,","","","","","49.6",",,,b","16.43","6,S","21.98","1,,,S","10.88","5,,,S"
"BOM00026825","1990-09","53.6","24.05","134.0","GRODNO, BO","","","21",",b","15",",b","1",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19900910",",,b","19900901",",2,S","","","","","30.5",",,b,10,","22.6","2,S,01,","","","","","123.8",",,,b","","","14.02","2,,,S","",""
"BOM00026825","1990-10","53.6","24.05","134.0","GRODNO, BO","","","7",",b","5",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19901030",",,b","19901017",",2,S","","","","","15.0",",,b,30,","19.7","2,S,17,","","","","","33.8",",,,b","","","12.12","2,,,S","",""
"BOM00026825","1990-11","53.6","24.05","134.0","GRODNO, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19901117",",,b","","","","","","","16.1",",,b,17,","","","","","","","55.1",",,,b","","","","","",""
"BOM00026825","1990-12","53.6","24.05","134.0","GRODNO, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19901211",",,b","","","","","","","10.6",",,b,11,","","","","","","","32.9",",,,b","","","","","",""
"BOM00026825","1991-01","53.6","24.05","134.0","GRODNO, BO","","","15",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19910103",",,b","","","","","","","7.9",",,b,03,","","","","","","","27.4",",,,b","","","","","",""
"BOM00026825","1991-02","53.6","24.05","134.0","GRODNO, BO","","","16",",b","4",",b","0",",b","26","2,","","","","","","","","","","","","","19910221","+,2,S","19910214",",,b","","","","","310","2,,S,21,+","9.7",",,b,14,","","","","","","","38.2",",,,b","","","","","",""
"BOM00026825","1991-03","53.6","24.05","134.0","GRODNO, BO","","","9",",b","4",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910325",",,b","19910315",",3,S","","","","","7.0",",,b,25,","14.1","3,S,15,","","","","","21.6",",,,b","","","5.40","3,,,S","",""
"BOM00026825","1991-04","53.6","24.05","134.0","GRODNO, BO","","","9",",b","3",",b","0",",b","","","0","5,S","8","5,S","0","2,S","0","2,S","0","2,S","19910401",",5,S","","","19910419",",,b","19910404",",2,S","-4.0","5,S,01,","","","3.6",",,b,19,","18.9","2,S,04,","","","","","17.1",",,,b","7.55","7,S","12.75","2,,,S","2.34","5,,,S"
"BOM00026825","1991-05","53.6","24.05","134.0","GRODNO, BO","","","11",",b","6",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19910507",",,b","19910512",",1,S","","","","","5.2",",,b,07,","22.0","1,S,12,","","","","","29.1",",,,b","","","16.09","1,,,S","",""
"BOM00026825","1991-06","53.6","24.05","134.0","GRODNO, BO","","","13",",b","7",",b","1",",b","","","","","","","0",",S","11",",S","0",",S","","","","","19910618",",,b","19910618",",,S","","","","","27.3",",,b,18,","28.3",",S,18,","","","","","75.1",",,,b","","","20.40",",,,S","",""
"BOM00026825","1991-07","53.6","24.05","134.0","GRODNO, BO","24.9","5,S","12",",b","5",",b","0",",b","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","19910701",",5,S","","","19910721",",,b","19910709",",,S","6.3","5,S,01,","","","24.9",",,b,21,","31.4",",S,09,","25.4","S","25.4",",S","50.1",",,,b","18.20","5,S","24.02",",,,S","12.38","5,,,S"
"BOM00026825","1991-08","53.6","24.05","134.0","GRODNO, BO","","","12",",b","7",",b","1",",b","","","0","5,S","0","5,S","0","2,S","20","2,S","1","2,S","19910815",",5,S","","","19910804",",,b","19910808",",2,S","8.8","5,S,15,","","","52.3",",,b,04,","32.4","2,S,08,","","","","","92.7",",,,b","18.05","7,S","23.43","2,,,S","12.68","5,,,S"
"BOM00026825","1991-09","53.6","24.05","134.0","GRODNO, BO","","","6",",b","4",",b","0",",b","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19910917",",,b","19910930",",3,S","","","","","8.6",",,b,17,","25.2","3,S,30,","","","","","27.7",",,,b","","","18.91","3,,,S","",""
"BOM00026825","1991-10","53.6","24.05","134.0","GRODNO, BO","","","8",",b","1",",b","0",",b","","","","","","","1","3,S","1","3,S","0","3,S","","","","","19911023",",,b","19911008",",3,S","","","","","2.6",",,b,23,","21.9","3,S,08,","","","","","7.4",",,,b","","","11.46","3,,,S","",""
"BOM00026825","1991-11","53.6","24.05","134.0","GRODNO, BO","","","16",",b","8",",b","0",",b","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19911118",",,b","19911114",",5,S","","","","","9.9",",,b,18,","10.4","5,S,14,","","","","","51.6",",,,b","","","4.85","5,,,S","",""
"BOM00026825","1991-12","53.6","24.05","134.0","GRODNO, BO","","","17",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19911227",",,b","","","","","","","5.6",",,b,27,","","","","","","","31.3",",,,b","","","","","",""
"BOM00026825","1992-01","53.6","24.05","134.0","GRODNO, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19920114",",,b","","","","","","","4.4",",,b,14,","","","","","","","12.3",",,,b","","","","","",""
"BOM00026825","1992-02","53.6","24.05","134.0","GRODNO, BO","","","13",",b","9",",b","0",",b","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19920223",",,b","19920227",",3,S","","","","","6.3",",,b,23,","6.7","3,S,27,","","","","","37.1",",,,b","","","2.00","3,,,S","",""
"BOM00026825","1992-03","53.6","24.05","134.0","GRODNO, BO","","","12",",b","5",",b","0",",b","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19920324",",,b","19920325","+,4,S","","","","","8.4",",,b,24,","13.7","4,S,25,+","","","","","34.3",",,,b","","","6.87","4,,,S","",""
"BOM00026825","1992-04","53.6","24.05","134.0","GRODNO, BO","","","17",",b","6",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19920430",",,b","19920426",",2,S","","","","","14.0",",,b,30,","15.7","2,S,26,","","","","","62.3",",,,b","","","9.71","2,,,S","",""
"BOM00026825","1992-05","53.6","24.05","134.0","GRODNO, BO","","","10",",b","6",",b","0",",b","","","","","","","0",",S","8",",S","0",",S","","","","","19920527",",,b","19920503",",,S","","","","","11.2",",,b,27,","24.1",",S,03,","","","","","35.7",",,,b","","","17.95",",,,S","",""
