"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033036","2010-03","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","","","","","","","","","0","4,S","17","4,S","8","2,S","0","2,S","0","2,S","20100308",",4,S","","","","","20100330",",2,S","-12.6","4,S,08,","","","","","17.1","2,S,30,","","","456.5","2,S","","","0.63","5,S","4.72","2,,,S","-3.46","4,,,S"
"BOM00033036","2010-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","20100430",",,S","","","","","","","23.0",",S,30,","","","","","","","","","14.63",",,,S","",""
"BOM00033036","2010-05","51.95","29.167","190.0","MOZYR, BO","8.2","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","19",",S","0",",S","20100527",",1,S","","","","","20100502","+,,S","4.1","1,S,27,","","","","","26.4",",S,02,+","","","53.3",",S","","","16.85","1,S","21.72",",,,S","11.98","1,,,S"
"BOM00033036","2010-06","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","","","20100612",",1,S","","","","","","","32.8","1,S,12,","","","","","","","","","25.15","1,,,S","",""
"BOM00033036","2010-07","51.95","29.167","190.0","MOZYR, BO","150.0","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","6","1,S","20100730",",2,S","","","","","20100723",",1,S","13.4","2,S,30,","","","","","34.6","1,S,23,","0.8","S","0.8","1,S","","","23.55","3,S","28.52","1,,,S","18.58","2,,,S"
"BOM00033036","2010-08","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","24","1,S","10","1,S","","","","","","","20100808",",1,S","","","","","","","36.4","1,S,08,","","","","","","","","","28.07","1,,,S","",""
"BOM00033036","2010-09","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20100914",",1,S","","","","","","","24.9","1,S,14,","","","","","","","","","17.79","1,,,S","",""
"BOM00033036","2010-10","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20101010",",2,S","","","","","","","14.0","2,S,10,","","","","","","","","","9.42","2,,,S","",""
"BOM00033036","2010-12","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231","+,,S","","","","","","","170",",,S,31,+","","","","","","","","","","","","","","","",""
"BOM00033036","2011-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","26",",","","","","","","","","","","","","","20110102",",,S","","","","","","","191",",,S,02,","","","","","","","","","","","","","","","",""
"BOM00033036","2011-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","","","20110208",",5,S","","","","","","","6.9","5,S,08,","","","","","","","","","-4.87","5,,,S","",""
"BOM00033036","2011-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","24","5,S","4","1,S","0","1,S","0","1,S","20110301",",5,S","","","","","20110314",",1,S","-15.9","5,S,01,","","","","","16.3","1,S,14,","","","","","","","-0.08","6,S","4.51","1,,,S","-4.67","5,,,S"
"BOM00033036","2011-04","51.95","29.167","190.0","MOZYR, BO","0.0","4,S","","","","","","","","","0","3,S","1","3,S","0","2,S","5","2,S","0","2,S","20110413",",3,S","","","","","20110427",",2,S","-0.3","3,S,13,","","","","","24.0","2,S,27,","","","222.4","2,S","","","9.76","4,S","14.68","2,,,S","4.84","3,,,S"
"BOM00033036","2011-05","51.95","29.167","190.0","MOZYR, BO","16.0","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","16","1,S","0","1,S","20110508",",4,S","","","","","20110523",",1,S","3.3","4,S,08,","","","","","28.3","1,S,23,","","","96.6","1,S","","","14.93","5,S","20.10","1,,,S","9.75","4,,,S"
"BOM00033036","2012-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","29",",","","","","","20","3,S","0","3,S","0","3,S","","","20120206",",,S","","","20120223",",3,S","","","511",",,S,06,","","","5.8","3,S,23,","","","","","","","","","-6.84","3,,,S","",""
"BOM00033036","2012-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","17","5,S","4","3,S","0","3,S","0","3,S","20120308",",5,S","","","","","20120318",",3,S","-12.1","5,S,08,","","","","","18.0","3,S,18,","","","","","","","1.88","7,S","5.85","3,,,S","-2.09","5,,,S"
"BOM00033036","2012-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","5","5,S","0","3,S","5","3,S","0","3,S","20120402",",5,S","","","","","20120429",",3,S","-3.8","5,S,02,","","","","","29.5","3,S,29,","","","","","","","10.34","6,S","15.14","3,,,S","5.54","5,,,S"
"BOM00033036","2012-05","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","20120501",",2,S","","","","","","","29.8","2,S,01,","","","","","","","","","22.39","2,,,S","",""
"BOM00033036","2012-06","51.95","29.167","190.0","MOZYR, BO","33.8","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","20",",S","1",",S","20120603",",4,S","","","","","20120619",",,S","3.6","4,S,03,","","","","","32.6",",S,19,","","","41.5",",S","","","17.80","4,S","22.47",",,,S","13.13","4,,,S"
"BOM00033036","2012-07","51.95","29.167","190.0","MOZYR, BO","118.6","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","28",",S","3",",S","20120721",",4,S","","","","","20120708",",,S","11.2","4,S,21,","","","","","33.6",",S,08,","9.2","S","9.2",",S","","","22.15","4,S","27.21",",,,S","17.08","4,,,S"
"BOM00033036","2012-08","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","0","5,S","0","1,S","19","1,S","2","1,S","20120811",",5,S","","","","","20120807",",1,S","8.6","5,S,11,","","","","","35.6","1,S,07,","","","","","","","19.04","6,S","23.99","1,,,S","14.10","5,,,S"
"BOM00033036","2012-09","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","20120902",",,S","","","","","","","27.1",",S,02,","","","","","","","","","19.46",",,,S","",""
"BOM00033036","2012-11","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20121104",",5,S","","","","","","","15.6","5,S,04,","","","","","","","","","6.16","5,,,S","",""
"BOM00033036","2012-12","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","28","3,","","","","","","","","","","","","","20121215","+,3,S","","","","","","","419","3,,S,15,+","","","","","","","","","","","","","","","",""
"BOM00033036","2013-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","31",",","","","","","","","","","","","","","20130131",",,S","","","","","","","361",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00033036","2013-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","28",",","","","","","7","4,S","0","4,S","0","4,S","","","20130212",",,S","","","20130227",",4,S","","","340",",,S,12,","","","6.1","4,S,27,","","","","","","","","","0.96","4,,,S","",""
"BOM00033036","2013-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","31",",","","","","","15","1,S","0","1,S","0","1,S","","","20130330",",,S","","","20130306",",1,S","","","290",",,S,30,","","","9.5","1,S,06,","","","","","","","","","0.28","1,,,S","",""
"BOM00033036","2013-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20130427",",1,S","","","","","","","28.7","1,S,27,","","","","","","","","","14.18","1,,,S","",""
"BOM00033036","2013-05","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","20130512",",1,S","","","","","","","28.6","1,S,12,","","","","","","","","","24.04","1,,,S","",""
"BOM00033036","2013-06","51.95","29.167","190.0","MOZYR, BO","73.0","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","29",",S","0",",S","20130619",",2,S","","","","","20130622",",,S","11.5","2,S,19,","","","","","31.7",",S,22,","","","1.9",",S","","","20.88","2,S","26.25",",,,S","15.50","2,,,S"
"BOM00033036","2013-07","51.95","29.167","190.0","MOZYR, BO","55.5","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","0","1,S","20130721",",4,S","","","","","20130706",",1,S","9.6","4,S,21,","","","","","31.1","1,S,06,","6.8","S","6.8","1,S","","","19.85","5,S","25.08","1,,,S","14.62","4,,,S"
"BOM00033036","2013-08","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","20","1,S","2","1,S","","","","","","","20130809",",1,S","","","","","","","32.6","1,S,09,","","","","","","","","","24.14","1,,,S","",""
"BOM00033036","2013-09","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20130918",",,S","","","","","","","21.8",",S,18,","","","","","","","","","15.71",",,,S","",""
"BOM00033036","2013-10","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20131029",",2,S","","","","","","","20.5","2,S,29,","","","","","","","","","12.56","2,,,S","",""
"BOM00033036","2013-11","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","20131109",",4,S","","","","","","","15.3","4,S,09,","","","","","","","","","7.47","4,,,S","",""
"BOM00033036","2014-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","","","20140109",",5,S","","","","","","","6.7","5,S,09,","","","","","","","","","-5.72","5,,,S","",""
"BOM00033036","2014-02","51.95","29.167","190.0","MOZYR, BO","0.0","4,S","","","","","","","","","0","4,S","18","4,S","4","1,S","0","1,S","0","1,S","20140201",",4,S","","","","","20140221",",1,S","-17.5","4,S,01,","","","","","9.1","1,S,21,","","","458.7","1,S","","","-0.62","4,S","2.37","1,,,S","-3.60","4,,,S"
"BOM00033036","2014-03","51.95","29.167","190.0","MOZYR, BO","0.0","2,S","","","","","","","","","0","2,S","6","2,S","0",",S","1",",S","0",",S","20140330","+,2,S","","","","","20140322",",,S","-2.7","2,S,30,+","","","","","21.6",",S,22,","","","334.9",",S","","","6.68","2,S","11.41",",,,S","1.96","2,,,S"
"BOM00033036","2014-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","20140428",",2,S","","","","","","","23.1","2,S,28,","","","","","","","","","15.70","2,,,S","",""
"BOM00033036","2014-05","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","20140525",",2,S","","","","","","","29.8","2,S,25,","","","","","","","","","22.30","2,,,S","",""
"BOM00033036","2014-06","51.95","29.167","190.0","MOZYR, BO","21.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","19",",S","0",",S","20140618",",5,S","","","","","20140606",",,S","5.6","5,S,18,","","","","","30.1",",S,06,","","","48.8",",S","","","17.16","5,S","22.23",",,,S","12.10","5,,,S"
"BOM00033036","2014-07","51.95","29.167","190.0","MOZYR, BO","101.4","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","28","1,S","1","1,S","20140704",",4,S","","","","","20140731",",1,S","9.6","4,S,04,","","","","","33.4","1,S,31,","2.2","S","2.2","1,S","","","21.82","4,S","27.16","1,,,S","16.48","4,,,S"
"BOM00033036","2014-08","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0",",S","23",",S","5",",S","","","","","","","20140803",",,S","","","","","","","35.8",",S,03,","","","","","","","","","25.95",",,,S","",""
"BOM00033036","2014-09","51.95","29.167","190.0","MOZYR, BO","4.3","4,S","","","","","","","","","0","4,S","1","4,S","0",",S","10",",S","0",",S","20140925",",4,S","","","","","20140910",",,S","-0.2","4,S,25,","","","","","25.6",",S,10,","","","95.0",",S","","","14.49","4,S","19.42",",,,S","9.56","4,,,S"
"BOM00033036","2014-10","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20141014",",1,S","","","","","","","22.1","1,S,14,","","","","","","","","","12.64","1,,,S","",""
"BOM00033036","2014-11","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","20141108",",5,S","","","","","","","15.3","5,S,08,","","","","","","","","","4.54","5,,,S","",""
"BOM00033036","2015-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","20150221",",1,S","","","","","","","7.7","1,S,21,","","","","","","","","","1.78","1,,,S","",""
"BOM00033036","2015-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20150325",",5,S","","","","","","","17.5","5,S,25,","","","","","","","","","9.90","5,,,S","",""
"BOM00033036","2015-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20150428",",,S","","","","","","","26.4",",S,28,","","","","","","","","","14.18",",,,S","",""
"BOM00033036","2015-05","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","20150526","+,2,S","","","","","","","29.4","2,S,26,+","","","","","","","","","20.77","2,,,S","",""
"BOM00033036","2015-06","51.95","29.167","190.0","MOZYR, BO","47.8","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","30",",S","1",",S","20150612",",3,S","","","","","20150614",",,S","9.1","3,S,12,","","","","","33.3",",S,14,","","","7.5",",S","","","19.72","3,S","26.07",",,,S","13.37","3,,,S"
"BOM00033036","2015-07","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0",",S","24",",S","4",",S","","","","","","","20150705",",,S","","","","","","","34.0",",S,05,","","","","","","","","","25.31",",,,S","",""
"BOM00033036","2015-08","51.95","29.167","190.0","MOZYR, BO","101.3","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","29",",S","8",",S","20150819",",4,S","","","","","20150812",",,S","8.2","4,S,19,","","","","","34.8",",S,12,","","","12.4",",S","","","21.56","4,S","28.07",",,,S","15.04","4,,,S"
"BOM00033036","2015-09","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","5,S","12","5,S","2","5,S","","","","","","","20150902",",5,S","","","","","","","34.9","5,S,02,","","","","","","","","","21.74","5,,,S","",""
"BOM00033036","2015-10","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20151005",",3,S","","","","","","","22.8","3,S,05,","","","","","","","","","11.14","3,,,S","",""
"BOM00033036","2016-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","30",",","","","","","","","","","","","","","20160126",",,S","","","","","","","259",",,S,26,","","","","","","","","","","","","","","","",""
"BOM00033036","2016-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20160222",",5,S","","","","","","","8.9","5,S,22,","","","","","","","","","3.73","5,,,S","",""
"BOM00033036","2016-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20160308",",1,S","","","","","","","15.8","1,S,08,","","","","","","","","","6.35","1,,,S","",""
"BOM00033036","2016-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","20160406",",3,S","","","","","","","23.4","3,S,06,","","","","","","","","","16.68","3,,,S","",""
"BOM00033036","2016-09","51.95","29.167","190.0","MOZYR, BO","16.3","4,S","","","","","","","","","0","4,S","0","4,S","0","4,S","14","4,S","0","4,S","20160927",",4,S","","","","","20160911",",4,S","4.5","4,S,27,","","","","","29.4","4,S,11,","","","93.6","4,S","","","15.36","4,S","20.85","4,,,S","9.87","4,,,S"
"BOM00033036","2016-12","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","27","2,","","","","","","","","","","","","","20161204",",2,S","","","","","","","89","2,,S,04,","","","","","","","","","","","","","","","",""
"BOM00033036","2017-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","28","1,","","","","","","","","","","","","","20170114","+,1,S","","","","","","","180","1,,S,14,+","","","","","","","","","","","","","","","",""
"BOM00033036","2017-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","24","1,","0","5,S","16","5,S","13","3,S","0","3,S","0","3,S","20170208",",5,S","20170207",",1,S","","","20170228",",3,S","-17.5","5,S,08,","249","1,,S,07,","","","11.4","3,S,28,","","","","","","","-3.39","7,S","-0.52","3,,,S","-6.27","5,,,S"
"BOM00033036","2017-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","7","5,S","0","3,S","0","3,S","0","3,S","20170325","+,5,S","","","","","20170322",",3,S","-1.9","5,S,25,+","","","","","18.4","3,S,22,","","","","","","","5.49","7,S","9.59","3,,,S","1.40","5,,,S"
"BOM00033036","2017-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","20170402",",3,S","","","","","","","23.4","3,S,02,","","","","","","","","","13.34","3,,,S","",""
"BOM00033036","2018-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","","","20180106",",5,S","","","","","","","5.8","5,S,06,","","","","","","","","","-0.96","5,,,S","",""
"BOM00033036","2018-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","25","3,","","","","","18","4,S","0","4,S","0","4,S","","","20180205",",3,S","","","20180202",",4,S","","","160","3,,S,05,","","","5.0","4,S,02,","","","","","","","","","-2.42","4,,,S","",""
"BOM00033036","2018-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","25","2,","","","","","10","1,S","0","1,S","0","1,S","","","20180304",",2,S","","","20180326",",1,S","","","399","2,,S,04,","","","9.2","1,S,26,","","","","","","","","","1.11","1,,,S","",""
"BOM00033036","2019-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","31",",","","","","","","","","","","","","","20190127",",,S","","","","","","","361",",,S,27,","","","","","","","","","","","","","","","",""
"BOM00033036","2019-02","51.95","29.167","190.0","MOZYR, BO","0.0","3,S","","","","","","","","","0","3,S","21","3,S","3","2,S","0","2,S","0","2,S","20190223",",3,S","","","","","20190204",",2,S","-8.9","3,S,23,","","","","","8.7","2,S,04,","","","446.3","2,S","","","0.59","3,S","3.12","2,,,S","-1.93","3,,,S"
"BOM00033036","2019-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20190331",",2,S","","","","","","","18.6","2,S,31,","","","","","","","","","9.23","2,,,S","",""
"BOM00033036","2019-04","51.95","29.167","190.0","MOZYR, BO","0.5",",S","","","","","","","","","0",",S","4",",S","0",",S","6",",S","0",",S","20190402",",,S","","","","","20190427",",,S","-1.1",",S,02,","","","","","25.7",",S,27,","","","239.6",",S","","","10.36",",S","16.26",",,,S","4.47",",,,S"
