"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061034","1958-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19580515",",,a","","","","","16.0",",,a,15,","","","","","35.1",",,,a","","","","","",""
"ASN00061034","1958-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","12","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19580630",",4,a","","","","","13.2","4,,a,30,","","","","","70.7",",a,,a","","","","","",""
"ASN00061034","1958-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19580701",",,a","","","","","9.9",",,a,01,","","","","","17.4",",,,a","","","","","",""
"ASN00061034","1958-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19580804",",,a","","","","","22.9",",,a,04,","","","","","67.1",",,,a","","","","","",""
"ASN00061034","1958-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19580905",",,a","","","","","17.8",",,a,05,","","","","","66.5",",,,a","","","","","",""
"ASN00061034","1958-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","4,a","5","4,a","0","4,a","","","","","","","","","","","","","19581025",",4,a","","","","","19.6","4,,a,25,","","","","","67.7",",a,,a","","","","","",""
"ASN00061034","1958-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19581109",",2,a","","","","","7.9","2,,a,09,","","","","","21.1",",a,,a","","","","","",""
"ASN00061034","1958-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19581204",",,a","","","","","51.8",",,a,04,","","","","","134.5",",,,a","","","","","",""
"ASN00061034","1959-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8","2,a","8","2,a","1","2,a","","","","","","","","","","","","","19590122",",2,a","","","","","34.0","2,,a,22,","","","","","108.8",",a,,a","","","","","",""
"ASN00061034","1959-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2","4,a","2","4,a","1","4,a","","","","","","","","","","","","","19590218",",4,a","","","","","41.4","4,,a,18,","","","","","105.9",",a,,a","","","","","",""
"ASN00061034","1959-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6","2,a","6","2,a","2","2,a","","","","","","","","","","","","","19590303",",2,a","","","","","49.0","2,,a,03,","","","","","162.9",",a,,a","","","","","",""
"ASN00061034","1959-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19590426",",,a","","","","","13.2",",,a,26,","","","","","34.4",",,,a","","","","","",""
"ASN00061034","1959-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19590507",",2,a","","","","","5.1","2,,a,07,","","","","","16.1",",a,,a","","","","","",""
"ASN00061034","1959-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19590626",",2,a","","","","","21.3","2,,a,26,","","","","","96.5",",a,,a","","","","","",""
"ASN00061034","1959-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19590721",",,a","","","","","17.8",",,a,21,","","","","","53.7",",,,a","","","","","",""
"ASN00061034","1959-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","19590817",",,a","","","","","40.1",",,a,17,","","","","","110.2",",,,a","","","","","",""
"ASN00061034","1959-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19590909",",,a","","","","","20.8",",,a,09,","","","","","59.7",",,,a","","","","","",""
"ASN00061034","1959-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","16","4,a","13","4,a","1","4,a","","","","","","","","","","","","","19591022",",4,a","","","","","43.2","4,,a,22,","","","","","210.0",",a,,a","","","","","",""
"ASN00061034","1959-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","4,a","8","4,a","0","4,a","","","","","","","","","","","","","19591105",",4,a","","","","","19.8","4,,a,05,","","","","","136.5",",a,,a","","","","","",""
"ASN00061034","1959-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","19591226",",,a","","","","","39.9",",,a,26,","","","","","186.2",",,,a","","","","","",""
"ASN00061034","1960-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","19600103",",,a","","","","","25.7",",,a,03,","","","","","88.1",",,,a","","","","","",""
"ASN00061034","1960-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10","2,a","9","2,a","0","2,a","","","","","","","","","","","","","19600202",",2,a","","","","","15.2","2,,a,02,","","","","","78.7",",a,,a","","","","","",""
"ASN00061034","1960-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","14","4,a","10","4,a","0","4,a","","","","","","","","","","","","","19600312",",4,a","","","","","8.4","4,,a,12,","","","","","64.9",",a,,a","","","","","",""
"ASN00061034","1960-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19600422",",,a","","","","","14.0",",,a,22,","","","","","45.1",",,,a","","","","","",""
"ASN00061034","1960-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19600519",",2,a","","","","","20.3","2,,a,19,","","","","","57.9",",a,,a","","","","","",""
"ASN00061034","1960-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19600604",",4,a","","","","","10.9","4,,a,04,","","","","","113.8",",a,,a","","","","","",""
"ASN00061034","1960-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19600714",",,a","","","","","8.1",",,a,14,","","","","","26.7",",,,a","","","","","",""
"ASN00061034","1960-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19600822","+,2,a","","","","","8.1","2,,a,22,+","","","","","42.2",",a,,a","","","","","",""
"ASN00061034","1960-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19600920",",,a","","","","","14.0",",,a,20,","","","","","52.8",",,,a","","","","","",""
"ASN00061034","1960-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19601019",",,a","","","","","42.7",",,a,19,","","","","","85.1",",,,a","","","","","",""
"ASN00061034","1960-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19601122",",,a","","","","","42.2",",,a,22,","","","","","66.5",",,,a","","","","","",""
"ASN00061034","1960-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","4,a","8","4,a","1","4,a","","","","","","","","","","","","","19601215",",4,a","","","","","38.4","4,,a,15,","","","","","201.1",",a,,a","","","","","",""
"ASN00061034","1961-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","4,a","6","4,a","0","4,a","","","","","","","","","","","","","19610107",",4,a","","","","","10.2","4,,a,07,","","","","","162.9",",a,,a","","","","","",""
"ASN00061034","1961-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19610211",",2,a","","","","","13.0","2,,a,11,","","","","","92.1",",a,,a","","","","","",""
"ASN00061034","1961-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6","4,a","2","4,a","0","4,a","","","","","","","","","","","","","19610301",",4,a","","","","","19.6","4,,a,01,","","","","","48.0",",a,,a","","","","","",""
"ASN00061034","1961-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19610420",",2,a","","","","","7.1","2,,a,20,","","","","","49.3",",a,,a","","","","","",""
"ASN00061034","1961-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19610505",",,a","","","","","12.4",",,a,05,","","","","","24.6",",,,a","","","","","",""
"ASN00061034","1961-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19610606",",2,a","","","","","17.3","2,,a,06,","","","","","66.6",",a,,a","","","","","",""
"ASN00061034","1961-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19610701",",2,a","","","","","1.5","2,,a,01,","","","","","13.7",",a,,a","","","","","",""
"ASN00061034","1961-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19610810",",2,a","","","","","24.1","2,,a,10,","","","","","99.9",",a,,a","","","","","",""
"ASN00061034","1961-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19610919","+,2,a","","","","","3.8","2,,a,19,+","","","","","23.4",",a,,a","","","","","",""
"ASN00061034","1961-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19611024",",,a","","","","","13.0",",,a,24,","","","","","55.2",",,,a","","","","","",""
"ASN00061034","1961-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10","4,a","8","4,a","1","4,a","","","","","","","","","","","","","19611121",",4,a","","","","","38.6","4,,a,21,","","","","","150.1",",a,,a","","","","","",""
"ASN00061034","1961-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11","3,a","9","3,a","1","3,a","","","","","","","","","","","","","19611202",",3,a","","","","","39.4","3,,a,02,","","","","","127.9",",a,,a","","","","","",""
"ASN00061034","1962-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10","2,a","10","2,a","0","2,a","","","","","","","","","","","","","19620102",",2,a","","","","","23.4","2,,a,02,","","","","","125.3",",a,,a","","","","","",""
"ASN00061034","1962-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","2,a","7","2,a","2","2,a","","","","","","","","","","","","","19620201",",2,a","","","","","31.5","2,,a,01,","","","","","236.0",",a,,a","","","","","",""
"ASN00061034","1962-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19620309",",,a","","","","","36.6",",,a,09,","","","","","107.2",",,,a","","","","","",""
"ASN00061034","1962-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","13","2,a","8","2,a","2","2,a","","","","","","","","","","","","","19620407",",2,a","","","","","28.4","2,,a,07,","","","","","109.1",",a,,a","","","","","",""
"ASN00061034","1962-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6","2,a","6","2,a","2","2,a","","","","","","","","","","","","","19620510",",2,a","","","","","57.4","2,,a,10,","","","","","328.5",",a,,a","","","","","",""
"ASN00061034","1962-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19620627",",,a","","","","","5.8",",,a,27,","","","","","8.3",",,,a","","","","","",""
"ASN00061034","1962-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7","2,a","7","2,a","1","2,a","","","","","","","","","","","","","19620711",",2,a","","","","","27.9","2,,a,11,","","","","","65.5",",a,,a","","","","","",""
"ASN00061034","1962-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","4,a","7","4,a","0","4,a","","","","","","","","","","","","","19620815",",4,a","","","","","15.7","4,,a,15,","","","","","52.0",",a,,a","","","","","",""
"ASN00061034","1962-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19620918",",2,a","","","","","12.4","2,,a,18,","","","","","48.2",",a,,a","","","","","",""
"ASN00061034","1962-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19621029",",4,a","","","","","11.7","4,,a,29,","","","","","44.2",",a,,a","","","","","",""
"ASN00061034","1962-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19621109",",2,a","","","","","20.1","2,,a,09,","","","","","26.9",",a,,a","","","","","",""
"ASN00061034","1962-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5","3,a","5","3,a","0","3,a","","","","","","","","","","","","","19621203",",3,a","","","","","18.5","3,,a,03,","","","","","148.4",",a,,a","","","","","",""
"ASN00061034","1963-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19630118",",,a","","","","","30.5",",,a,18,","","","","","101.4",",,,a","","","","","",""
"ASN00061034","1963-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19630202",",,a","","","","","35.6",",,a,02,","","","","","68.6",",,,a","","","","","",""
"ASN00061034","1963-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233.9",",a,,a","","","","","",""
"ASN00061034","1963-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19630426",",4,a","","","","","14.5","4,,a,26,","","","","","161.1",",a,,a","","","","","",""
"ASN00061034","1963-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","15","2,a","8","2,a","2","2,a","","","","","","","","","","","","","19630507",",2,a","","","","","49.8","2,,a,07,","","","","","142.9",",a,,a","","","","","",""
"ASN00061034","1963-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19630605",",,a","","","","","17.8",",,a,05,","","","","","93.9",",,,a","","","","","",""
"ASN00061034","1963-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19630711",",,a","","","","","15.2",",,a,11,","","","","","38.9",",,,a","","","","","",""
"ASN00061034","1963-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11","2,a","5","2,a","1","2,a","","","","","","","","","","","","","19630830",",2,a","","","","","38.6","2,,a,30,","","","","","103.9",",a,,a","","","","","",""
"ASN00061034","1963-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19630925",",,a","","","","","82.8",",,a,25,","","","","","105.4",",,,a","","","","","",""
"ASN00061034","1963-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19631030",",,a","","","","","42.9",",,a,30,","","","","","75.0",",,,a","","","","","",""
"ASN00061034","1963-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19631101",",2,a","","","","","12.7","2,,a,01,","","","","","35.9",",a,,a","","","","","",""
"ASN00061034","1963-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10","2,a","8","2,a","1","2,a","","","","","","","","","","","","","19631228",",2,a","","","","","26.4","2,,a,28,","","","","","88.0",",a,,a","","","","","",""
"ASN00061034","1964-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19640114",",,a","","","","","30.5",",,a,14,","","","","","61.6",",,,a","","","","","",""
"ASN00061034","1964-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19640208",",,a","","","","","18.3",",,a,08,","","","","","33.5",",,,a","","","","","",""
"ASN00061034","1964-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19640307",",4,a","","","","","23.9","4,,a,07,","","","","","61.7",",a,,a","","","","","",""
"ASN00061034","1964-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9","2,a","7","2,a","1","2,a","","","","","","","","","","","","","19640421",",2,a","","","","","37.1","2,,a,21,","","","","","94.2",",a,,a","","","","","",""
"ASN00061034","1964-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19640512",",,a","","","","","21.3",",,a,12,","","","","","32.3",",,,a","","","","","",""
