"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000011801","1990-11","47.2667","11.4","577.0","INNSBRUCK, AU","145.4","E","0.0",",E","14",",E","9",",E","0",",E","","","0",",E","9",",E","0",",E","0",",E","0",",E","19901108",",,E","","","19901101",",,E","19901118",",,E","-4.1",",E,08,","","","11.9",",,E,01,","17.4",",E,18,","752.7","E","414.7",",E","71.1",",,,E","4.51",",E","7.99",",,,E","1.03",",,,E"
"AU000011801","1990-12","47.2667","11.4","577.0","INNSBRUCK, AU","145.4","E","0.0",",E","13",",E","3",",E","0",",E","22","4,","0",",E","31",",E","10",",E","0",",E","0",",E","19901208",",,E","19901215",",4,S","19901226",",,E","19901209",",,E","-12.1",",E,08,","130","4,,S,15,","4.1",",,E,26,","11.3",",E,09,","1366.0","E","613.3",",E","22.4",",,,E","-1.45",",E","1.73",",,,E","-4.63",",,,E"
"AU000011801","1991-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","5",",E","4",",E","0",",E","","","0",",E","24",",E","1",",E","0",",E","0",",E","19910131",",,E","","","19910104",",,E","19910110",",,E","-10.2",",E,31,","","","8.5",",,E,04,","11.8",",E,10,","1921.5","E","555.5",",E","25.1",",,,E","0.41",",E","4.49",",,,E","-3.66",",,,E"
"AU000011801","1991-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","5",",E","1",",E","0",",E","","","0",",E","28",",E","5",",E","0",",E","0",",E","19910207",",,E","","","19910210",",,E","19910225",",,E","-12.6",",E,07,","","","10.6",",,E,10,","16.8",",E,25,","2438.4","E","516.9",",E","17.0",",,,E","-0.13",",E","5.71",",,,E","-5.96",",,,E"
"AU000011801","1991-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","11",",E","4",",E","0",",E","","","0",",E","5",",E","0",",E","0",",E","0",",E","19910330",",,E","","","19910326",",,E","19910324",",,E","-1.9",",E,30,","","","11.6",",,E,26,","19.9",",E,24,","2711.7","E","273.3",",E","36.3",",,,E","9.52",",E","14.83",",,,E","4.20",",,,E"
"AU000011801","1991-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","11",",E","4",",E","0",",E","","","0",",E","6",",E","0",",E","1",",E","0",",E","19910425","+,,E","","","19910405",",,E","19910416",",,E","-1.2",",E,25,+","","","13.2",",,E,05,","22.1",",E,16,","2992.6","E","280.9",",E","31.1",",,,E","8.97",",E","15.16",",,,E","2.78",",,,E"
"AU000011801","1991-05","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","22",",E","13",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","19910505",",,E","","","19910511",",,E","19910522",",,E","0.9",",E,05,","","","24.8",",,E,11,","26.3",",E,22,","3235.7","E","243.1",",E","132.5",",,,E","10.49",",E","15.77",",,,E","5.21",",,,E"
"AU000011801","1991-06","47.2667","11.4","577.0","INNSBRUCK, AU","26.2","E","26.2",",E","17",",E","13",",E","3",",E","","","0",",E","0",",E","0",",E","15",",E","0",",E","19910618",",,E","","","19910617",",,E","19910622",",,E","3.9",",E,18,","","","60.8",",,E,17,","31.0",",E,22,","3319.2","E","83.5",",E","203.7",",,,E","16.42",",E","22.31",",,,E","10.54",",,,E"
"AU000011801","1991-07","47.2667","11.4","577.0","INNSBRUCK, AU","112.1","E","85.9",",E","16",",E","13",",E","2",",E","","","0",",E","0",",E","0",",E","27",",E","2",",E","19910701",",,E","","","19910714",",,E","19910712",",,E","8.9",",E,01,","","","39.0",",,E,14,","33.6",",E,12,","15.6","E","15.6",",E","160.7",",,,E","20.60",",E","26.52",",,,E","14.68",",,,E"
"AU000011801","1991-08","47.2667","11.4","577.0","INNSBRUCK, AU","170.5","E","58.4",",E","11",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","28",",E","1",",E","19910831",",,E","","","19910802",",,E","19910807",",,E","7.8",",E,31,","","","6.2",",,E,02,","32.5",",E,07,","31.3","E","15.7",",E","30.0",",,,E","19.71",",E","25.82",",,,E","13.60",",,,E"
"AU000011801","1991-09","47.2667","11.4","577.0","INNSBRUCK, AU","181.2","E","10.7",",E","8",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","27",",E","0",",E","19910928",",,E","","","19910922",",,E","19910910",",,E","5.0",",E,28,","","","23.2",",,E,22,","28.0",",E,10,","57.1","E","25.8",",E","65.9",",,,E","17.83",",E","23.92",",,,E","11.74",",,,E"
"AU000011801","1991-10","47.2667","11.4","577.0","INNSBRUCK, AU","181.2","E","0.0",",E","6",",E","2",",E","0",",E","","","0",",E","7",",E","0",",E","2",",E","0",",E","19911023",",,E","","","19911019",",,E","19911005",",,E","-1.9",",E,23,","","","9.7",",,E,19,","22.7",",E,05,","320.0","E","262.9",",E","20.2",",,,E","9.85",",E","15.02",",,,E","4.68",",,,E"
"AU000011801","1991-11","47.2667","11.4","577.0","INNSBRUCK, AU","181.2","E","0.0",",E","10",",E","8",",E","0",",E","","","0",",E","15",",E","0",",E","0",",E","0",",E","19911130",",,E","","","19911114",",,E","19911103",",,E","-3.2",",E,30,","","","22.2",",,E,14,","16.0",",E,03,","762.1","E","442.1",",E","70.5",",,,E","3.60",",E","7.25",",,,E","-0.05",",,,E"
"AU000011801","1991-12","47.2667","11.4","577.0","INNSBRUCK, AU","181.2","E","0.0",",E","13",",E","6",",E","2",",E","23","5,","0",",E","30",",E","5",",E","0",",E","0",",E","19911211",",,E","19911222",",5,S","19911222",",,E","19911227","+,,E","-11.7",",E,11,","351","5,,S,22,","67.4",",,E,22,","5.0",",E,27,+","1386.3","E","624.2",",E","152.1",",,,E","-1.80",",E","1.39",",,,E","-5.00",",,,E"
"AU000011801","1992-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","2",",E","0",",E","0",",E","30","1,","0",",E","29",",E","7",",E","0",",E","0",",E","19920122",",,E","19920121",",1,S","19920119",",,E","19920109",",,E","-12.9",",E,22,","201","1,,S,21,","2.4",",,E,19,","11.1",",E,09,","1991.1","E","604.8",",E","4.4",",,,E","-1.18",",E","2.99",",,,E","-5.35",",,,E"
"AU000011801","1992-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","7",",E","4",",E","1",",E","21","5,","0",",E","21",",E","2",",E","0",",E","0",",E","19920220",",,E","19920205",",5,S","19920204",",,E","19920229",",,E","-9.8",",E,20,","269","5,,S,05,","28.2",",,E,04,","13.9",",E,29,","2455.8","E","464.7",",E","52.7",",,,E","2.31",",E","7.03",",,,E","-2.41",",,,E"
"AU000011801","1992-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","8",",E","2",",E","","","0",",E","9",",E","0",",E","0",",E","0",",E","19920301",",,E","","","19920315",",,E","19920304",",,E","-2.2",",E,01,","","","31.6",",,E,15,","16.7",",E,04,","2832.1","E","376.3",",E","118.5",",,,E","6.20",",E","11.28",",,,E","1.11",",,,E"
"AU000011801","1992-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","13",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","5",",E","0",",E","19920421",",,E","","","19920428",",,E","19920425",",,E","0.2",",E,21,","","","30.2",",,E,28,","27.1",",E,25,","3091.2","E","259.1",",E","89.0",",,,E","9.70",",E","15.15",",,,E","4.25",",,,E"
"AU000011801","1992-05","47.2667","11.4","577.0","INNSBRUCK, AU","5.9","E","5.9",",E","3",",E","0",",E","0",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","19920512","+,,E","","","19920511",",,E","19920515","+,,E","5.0",",E,12,+","","","1.4",",,E,11,","29.2",",E,15,+","3163.8","E","72.6",",E","3.5",",,,E","16.18",",E","22.81",",,,E","9.55",",,,E"
"AU000011801","1992-06","47.2667","11.4","577.0","INNSBRUCK, AU","28.7","E","22.8",",E","15",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","23",",E","0",",E","19920606",",,E","","","19920619",",,E","19920630",",,E","8.7",",E,06,","","","15.0",",,E,19,","30.9",",E,30,","3197.7","E","33.9",",E","63.5",",,,E","17.97",",E","23.40",",,,E","12.53",",,,E"
"AU000011801","1992-07","47.2667","11.4","577.0","INNSBRUCK, AU","125.8","E","97.1",",E","15",",E","9",",E","2",",E","","","0",",E","0",",E","0",",E","29",",E","4",",E","19920714","+,,E","","","19920722",",,E","19920721",",,E","10.8",",E,14,+","","","36.9",",,E,22,","35.0",",E,21,","11.3","E","11.3",",E","131.5",",,,E","21.10",",E","27.05",",,,E","15.14",",,,E"
"AU000011801","1992-08","47.2667","11.4","577.0","INNSBRUCK, AU","254.4","E","128.6",",E","15",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","31",",E","5",",E","19920831","+,,E","","","19920831",",,E","19920809",",,E","13.2",",E,31,+","","","29.9",",,E,31,","35.5",",E,09,","11.3","E","0.0",",E","109.9",",,,E","22.48",",E","28.87",",,,E","16.09",",,,E"
"AU000011801","1992-09","47.2667","11.4","577.0","INNSBRUCK, AU","256.2","E","1.8",",E","10",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","19920907",",,E","","","19920919",",,E","19920911",",,E","3.5",",E,07,","","","22.2",",,E,19,","25.6",",E,11,","77.1","E","65.8",",E","58.5",",,,E","16.20",",E","21.92",",,,E","10.48",",,,E"
"AU000011801","1992-10","47.2667","11.4","577.0","INNSBRUCK, AU","256.2","E","0.0",",E","17",",E","7",",E","0",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","19921019",",,E","","","19921021",",,E","19921009",",,E","-2.5",",E,19,","","","15.5",",,E,21,","20.4",",E,09,","368.5","E","291.4",",E","67.3",",,,E","8.93",",E","12.53",",,,E","5.34",",,,E"
"AU000011801","1992-11","47.2667","11.4","577.0","INNSBRUCK, AU","256.2","E","0.0",",E","15",",E","9",",E","0",",E","","","0",",E","8",",E","0",",E","0",",E","0",",E","19921119",",,E","","","19921121",",,E","19921102",",,E","-1.4",",E,19,","","","19.9",",,E,21,","15.3",",E,02,","751.7","E","383.2",",E","97.5",",,,E","5.56",",E","8.84",",,,E","2.28",",,,E"
"AU000011801","1992-12","47.2667","11.4","577.0","INNSBRUCK, AU","256.2","E","0.0",",E","6",",E","4",",E","1",",E","","","0",",E","22",",E","3",",E","0",",E","0",",E","19921229",",,E","","","19921205",",,E","19921202",",,E","-10.3",",E,29,","","","34.3",",,E,05,","13.3",",E,02,","1310.4","E","558.7",",E","68.5",",,,E","0.31",",E","3.58",",,,E","-2.96",",,,E"
"AU000011801","1993-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","19",",E","4",",E","0",",E","0",",E","19930103",",,E","","","19930107",",,E","19930124",",,E","-12.7",",E,03,","","","7.6",",,E,07,","19.8",",E,24,","1810.0","E","499.6",",E","27.6",",,,E","2.22",",E","6.37",",,,E","-1.94",",,,E"
"AU000011801","1993-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","5",",E","3",",E","0",",E","","","0",",E","26",",E","3",",E","0",",E","0",",E","19930225","+,,E","","","19930221",",,E","19930204",",,E","-10.7",",E,25,+","","","14.1",",,E,21,","13.3",",E,04,","2290.8","E","480.8",",E","34.0",",,,E","1.16",",E","6.28",",,,E","-3.96",",,,E"
"AU000011801","1993-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","8",",E","0",",E","","","0",",E","20",",E","1",",E","1",",E","0",",E","19930309",",,E","","","19930306",",,E","19930320",",,E","-7.8",",E,09,","","","17.5",",,E,06,","22.4",",E,20,","2724.9","E","434.1",",E","81.6",",,,E","4.33",",E","9.60",",,,E","-0.94",",,,E"
"AU000011801","1993-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","1",",E","0",",E","10",",E","0",",E","19930401",",,E","","","19930416",",,E","19930427",",,E","-0.2",",E,01,","","","10.4",",,E,16,","26.5",",E,27,","2929.8","E","204.9",",E","49.3",",,,E","11.50",",E","16.92",",,,E","6.08",",,,E"
"AU000011801","1993-05","47.2667","11.4","577.0","INNSBRUCK, AU","20.7","E","20.7",",E","9",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","25",",E","1",",E","19930508",",,E","","","19930514",",,E","19930526",",,E","6.9",",E,08,","","","8.8",",,E,14,","32.3",",E,26,","2982.3","E","52.5",",E","34.6",",,,E","17.30",",E","23.95",",,,E","10.66",",,,E"
"AU000011801","1993-06","47.2667","11.4","577.0","INNSBRUCK, AU","58.9","E","38.2",",E","16",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","20",",E","1",",E","19930629",",,E","","","19930623",",,E","19930609",",,E","8.0",",E,29,","","","16.6",",,E,23,","32.9",",E,09,","3019.7","E","37.4",",E","86.8",",,,E","18.36",",E","24.26",",,,E","12.46",",,,E"
"AU000011801","1993-07","47.2667","11.4","577.0","INNSBRUCK, AU","102.0","E","43.1",",E","19",",E","17",",E","3",",E","","","0",",E","0",",E","0",",E","20",",E","1",",E","19930711",",,E","","","19930710",",,E","19930730",",,E","7.3",",E,11,","","","39.3",",,E,10,","33.1",",E,30,","43.6","E","43.6",",E","211.6",",,,E","18.32",",E","23.68",",,,E","12.95",",,,E"
"AU000011801","1993-08","47.2667","11.4","577.0","INNSBRUCK, AU","160.8","E","58.8",",E","15",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","19930830",",,E","","","19930808",",,E","19930822",",,E","4.7",",E,30,","","","25.3",",,E,08,","31.7",",E,22,","87.2","E","43.6",",E","115.1",",,,E","18.82",",E","24.54",",,,E","13.11",",,,E"
"AU000011801","1993-09","47.2667","11.4","577.0","INNSBRUCK, AU","169.1","E","8.3",",E","15",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19930930",",,E","","","19930910",",,E","19930922","+,,E","4.9",",E,30,","","","16.0",",,E,10,","27.2",",E,22,+","198.8","E","111.6",",E","81.7",",,,E","14.89",",E","19.50",",,,E","10.28",",,,E"
"AU000011801","1993-10","47.2667","11.4","577.0","INNSBRUCK, AU","170.2","E","1.1",",E","8",",E","7",",E","2",",E","","","0",",E","2",",E","0",",E","2",",E","0",",E","19931031",",,E","","","19931021",",,E","19931012",",,E","-0.8",",E,31,","","","37.3",",,E,21,","22.8",",E,12,","439.4","E","240.6",",E","100.0",",,,E","10.61",",E","14.68",",,,E","6.54",",,,E"
"AU000011801","1993-11","47.2667","11.4","577.0","INNSBRUCK, AU","170.2","E","0.0",",E","6",",E","5",",E","0",",E","","","0",",E","14",",E","7",",E","0",",E","0",",E","19931122",",,E","","","19931111",",,E","19931102",",,E","-7.3",",E,22,","","","5.5",",,E,11,","17.8",",E,02,","884.2","E","444.8",",E","20.2",",,,E","3.51",",E","6.59",",,,E","0.42",",,,E"
"AU000011801","1993-12","47.2667","11.4","577.0","INNSBRUCK, AU","170.2","E","0.0",",E","17",",E","7",",E","0",",E","","","0",",E","21",",E","3",",E","0",",E","0",",E","19931229",",,E","","","19931208",",,E","19931209",",,E","-7.5",",E,29,","","","8.8",",,E,08,","15.3",",E,09,","1394.5","E","510.3",",E","48.3",",,,E","1.87",",E","5.18",",,,E","-1.44",",,,E"
"AU000011801","1994-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","11",",E","6",",E","0",",E","","","0",",E","16",",E","1",",E","0",",E","0",",E","19940122","+,,E","","","19940102",",,E","19940107",",,E","-7.6",",E,22,+","","","8.4",",,E,02,","14.1",",E,07,","1880.0","E","485.5",",E","37.9",",,,E","2.67",",E","5.78",",,,E","-0.44",",,,E"
"AU000011801","1994-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","6",",E","3",",E","0",",E","","","0",",E","17",",E","2",",E","0",",E","0",",E","19940214",",,E","","","19940210",",,E","19940227",",,E","-8.4",",E,14,","","","5.8",",,E,10,","18.2",",E,27,","2318.4","E","438.4",",E","14.7",",,,E","2.68",",E","6.91",",,,E","-1.56",",,,E"
"AU000011801","1994-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","10",",E","4",",E","0",",E","","","0",",E","2",",E","0",",E","3",",E","0",",E","19940305",",,E","","","19940301",",,E","19940324",",,E","-2.0",",E,05,","","","8.5",",,E,01,","24.1",",E,24,","2560.8","E","242.4",",E","27.6",",,,E","10.51",",E","16.04",",,,E","4.99",",,,E"
"AU000011801","1994-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","3",",E","0",",E","","","0",",E","4",",E","0",",E","4",",E","0",",E","19940404",",,E","","","19940412",",,E","19940430",",,E","-3.0",",E,04,","","","19.5",",,E,12,","25.4",",E,30,","2827.7","E","266.9",",E","44.0",",,,E","9.44",",E","14.95",",,,E","3.92",",,,E"
"AU000011801","1994-05","47.2667","11.4","577.0","INNSBRUCK, AU","1.0","E","1.0",",E","18",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","19",",E","0",",E","19940507",",,E","","","19940504",",,E","19940523",",,E","3.6",",E,07,","","","22.0",",,E,04,","26.0",",E,23,","2921.4","E","93.7",",E","90.6",",,,E","15.34",",E","21.18",",,,E","9.50",",,,E"
"AU000011801","1994-06","47.2667","11.4","577.0","INNSBRUCK, AU","57.5","E","56.5",",E","11",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","20",",E","2",",E","19940606",",,E","","","19940629",",,E","19940626",",,E","6.9",",E,06,","","","19.8",",,E,29,","32.7",",E,26,","2980.1","E","58.7",",E","85.6",",,,E","18.26",",E","24.14",",,,E","12.38",",,,E"
"AU000011801","1994-07","47.2667","11.4","577.0","INNSBRUCK, AU","175.5","E","118.0",",E","14",",E","8",",E","1",",E","","","0",",E","0",",E","0",",E","30",",E","4",",E","19940711",",,E","","","19940706",",,E","19940704",",,E","11.7",",E,11,","","","29.6",",,E,06,","34.3",",E,04,","2.1","E","2.1",",E","98.7",",,,E","22.07",",E","28.50",",,,E","15.65",",,,E"
"AU000011801","1994-08","47.2667","11.4","577.0","INNSBRUCK, AU","261.6","E","86.1",",E","18",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","29",",E","4",",E","19940816",",,E","","","19940802",",,E","19940805",",,E","10.4",",E,16,","","","27.6",",,E,02,","34.2",",E,05,","7.2","E","5.1",",E","136.5",",,,E","20.95",",E","27.04",",,,E","14.85",",,,E"
"AU000011801","1994-09","47.2667","11.4","577.0","INNSBRUCK, AU","274.2","E","12.6",",E","12",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19940918",",,E","","","19940914",",,E","19940923",",,E","5.2",",E,18,","","","16.4",",,E,14,","28.7",",E,23,","79.3","E","72.1",",E","62.1",",,,E","16.35",",E","21.35",",,,E","11.34",",,,E"
"AU000011801","1994-10","47.2667","11.4","577.0","INNSBRUCK, AU","274.2","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","1",",E","0",",E","2",",E","0",",E","19941007",",,E","","","19941003",",,E","19941002",",,E","-1.6",",E,07,","","","7.6",",,E,03,","23.0",",E,02,","332.1","E","252.8",",E","28.0",",,,E","10.18",",E","15.31",",,,E","5.05",",,,E"
"AU000011801","1994-11","47.2667","11.4","577.0","INNSBRUCK, AU","274.2","E","0.0",",E","11",",E","5",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","19941130",",,E","","","19941110",",,E","19941105","+,,E","-1.6",",E,30,","","","20.6",",,E,10,","19.9",",E,05,+","632.2","E","300.1",",E","57.7",",,,E","8.33",",E","11.59",",,,E","5.07",",,,E"
"AU000011801","1994-12","47.2667","11.4","577.0","INNSBRUCK, AU","274.2","E","0.0",",E","13",",E","5",",E","0",",E","","","0",",E","21",",E","4",",E","0",",E","0",",E","19941226",",,E","","","19941220",",,E","19941211",",,E","-7.9",",E,26,","","","10.9",",,E,20,","8.4",",E,11,","1173.2","E","541.0",",E","43.4",",,,E","0.88",",E","3.52",",,,E","-1.76",",,,E"
"AU000011801","1995-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","16",",E","7",",E","1",",E","24","3,","0",",E","26",",E","10",",E","0",",E","0",",E","19950114",",,E","19950114","+,3,S","19950110",",,E","19950123",",,E","-13.1",",E,14,","450","3,,S,14,+","30.3",",,E,10,","12.0",",E,23,","1776.4","E","603.2",",E","79.2",",,,E","-1.13",",E","2.35",",,,E","-4.60",",,,E"
"AU000011801","1995-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","5",",E","0",",E","","","0",",E","11",",E","0",",E","0",",E","0",",E","19950201",",,E","","","19950217",",,E","19950221",",,E","-5.6",",E,01,","","","10.1",",,E,17,","15.7",",E,21,","2163.0","E","386.6",",E","35.7",",,,E","4.53",",E","8.75",",,,E","0.30",",,,E"
"AU000011801","1995-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","9",",E","0",",E","","","0",",E","19",",E","0",",E","0",",E","0",",E","19950331",",,E","","","19950303",",,E","19950325",",,E","-5.6",",E,31,","","","15.7",",,E,03,","20.1",",E,25,","2583.9","E","420.9",",E","75.0",",,,E","4.76",",E","9.93",",,,E","-0.42",",,,E"
"AU000011801","1995-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.4","E","0.4",",E","13",",E","8",",E","1",",E","","","0",",E","2",",E","0",",E","6",",E","0",",E","19950410","+,,E","","","19950401",",,E","19950423",",,E","-0.3",",E,10,+","","","28.5",",,E,01,","23.8",",E,23,","2826.2","E","242.3",",E","80.3",",,,E","10.27",",E","15.39",",,,E","5.15",",,,E"
"AU000011801","1995-05","47.2667","11.4","577.0","INNSBRUCK, AU","9.9","E","9.5",",E","12",",E","8",",E","1",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19950515",",,E","","","19950529",",,E","19950529",",,E","4.2",",E,15,","","","29.9",",,E,29,","30.2",",E,29,","2947.3","E","121.1",",E","79.8",",,,E","14.73",",E","20.66",",,,E","8.80",",,,E"
"AU000011801","1995-06","47.2667","11.4","577.0","INNSBRUCK, AU","28.2","E","18.3",",E","20",",E","14",",E","0",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19950615","+,,E","","","19950605",",,E","19950620",",,E","7.9",",E,15,+","","","19.6",",,E,05,","31.7",",E,20,","3052.8","E","105.5",",E","113.4",",,,E","15.43",",E","20.19",",,,E","10.66",",,,E"
"AU000011801","1995-07","47.2667","11.4","577.0","INNSBRUCK, AU","146.4","E","118.2",",E","16",",E","12",",E","0",",E","","","0",",E","0",",E","0",",E","31",",E","6",",E","19950707",",,E","","","19950705",",,E","19950722",",,E","12.2",",E,07,","","","20.0",",,E,05,","34.4",",E,22,","0.0","E","0.0",",E","133.8",",,,E","22.15",",E","28.52",",,,E","15.77",",,,E"
"AU000011801","1995-08","47.2667","11.4","577.0","INNSBRUCK, AU","187.2","E","40.8",",E","20",",E","13",",E","0",",E","","","0",",E","0",",E","0",",E","20",",E","0",",E","19950830",",,E","","","19950825",",,E","19950806",",,E","6.5",",E,30,","","","21.6",",,E,25,","30.7",",E,06,","44.0","E","44.0",",E","167.2",",,,E","18.23",",E","22.80",",,,E","13.66",",,,E"
"AU000011801","1995-09","47.2667","11.4","577.0","INNSBRUCK, AU","187.5","E","0.3",",E","13",",E","5",",E","0",",E","","","0",",E","1",",E","0",",E","9",",E","0",",E","19950930",",,E","","","19950915",",,E","19950912","+,,E","-0.3",",E,30,","","","11.0",",,E,15,","24.2",",E,12,+","180.6","E","136.6",",E","48.5",",,,E","13.79",",E","19.02",",,,E","8.56",",,,E"
