"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026832","1993-10","53.85","25.317","157.0","LIDA, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19931023",",,b","","","","","","","21.8",",,b,23,","","","","","","","64.0",",,,b","","","","","",""
"BOM00026832","1993-11","53.85","25.317","157.0","LIDA, BO","","","6",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19931108",",,b","","","","","","","5.0",",,b,08,","","","","","","","12.2",",,,b","","","","","",""
"BOM00026832","1993-12","53.85","25.317","157.0","LIDA, BO","","","22",",b","15",",b","0",",b","","","","","","","","","","","","","","","","","19931214",",,b","","","","","","","10.7",",,b,14,","","","","","","","100.4",",,,b","","","","","",""
"BOM00026832","1994-01","53.85","25.317","157.0","LIDA, BO","","","25",",b","13",",b","0",",b","","","","","","","","","","","","","","","","","19940128",",,b","","","","","","","9.6",",,b,28,","","","","","","","87.8",",,,b","","","","","",""
"BOM00026832","1994-02","53.85","25.317","157.0","LIDA, BO","","","16",",b","5",",b","0",",b","27","1,","","","","","","","","","","","","","19940228","+,1,S","19940223",",,b","","","","","191","1,,S,28,+","6.8",",,b,23,","","","","","","","34.5",",,,b","","","","","",""
"BOM00026832","1994-03","53.85","25.317","157.0","LIDA, BO","","","23",",b","11",",b","0",",b","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19940324",",,b","19940331",",4,S","","","","","12.1",",,b,24,","13.7","4,S,31,","","","","","89.2",",,,b","","","3.86","4,,,S","",""
"BOM00026832","1994-04","53.85","25.317","157.0","LIDA, BO","","","14",",b","6",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19940418",",,b","19940428",",4,S","","","","","13.8",",,b,18,","21.0","4,S,28,","","","","","51.1",",,,b","","","13.65","4,,,S","",""
"BOM00026832","1994-05","53.85","25.317","157.0","LIDA, BO","","","13",",b","8",",b","1",",b","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19940527",",,b","19940518",",1,S","","","","","37.2",",,b,27,","24.6","1,S,18,","","","","","75.8",",,,b","","","16.92","1,,,S","",""
"BOM00026832","1994-06","53.85","25.317","157.0","LIDA, BO","4.0","5,S","12",",b","4",",b","0",",b","","","0","3,S","0","3,S","0","3,S","9","3,S","0","3,S","19940607",",3,S","","","19940601",",,b","19940627",",3,S","1.0","3,S,07,","","","6.1",",,b,01,","27.1","3,S,27,","","","107.8","3,S","30.2",",,,b","14.19","5,S","19.91","3,,,S","8.47","3,,,S"
"BOM00026832","1994-07","53.85","25.317","157.0","LIDA, BO","66.1","4,S","2",",b","0",",b","0",",b","","","0","2,S","0","2,S","0","2,S","28","2,S","6","2,S","19940706",",2,S","","","19940731",",,b","19940730",",2,S","6.9","2,S,06,","","","1.1",",,b,31,","35.2","2,S,30,","19.3","S","19.3","2,S","2.1",",,,b","20.07","4,S","27.65","2,,,S","12.49","2,,,S"
"BOM00026832","1994-08","53.85","25.317","157.0","LIDA, BO","","","14",",b","5",",b","2",",b","","","","","","","0","1,S","18","1,S","3","1,S","","","","","19940824",",,b","19940801",",1,S","","","","","36.6",",,b,24,","34.4","1,S,01,","","","","","95.8",",,,b","","","23.51","1,,,S","",""
"BOM00026832","1994-09","53.85","25.317","157.0","LIDA, BO","","","19",",b","15",",b","1",",b","","","","","","","0",",S","8",",S","0",",S","","","","","19940918",",,b","19940915",",,S","","","","","26.7",",,b,18,","27.4",",S,15,","","","","","121.9",",,,b","","","18.55",",,,S","",""
"BOM00026832","1994-10","53.85","25.317","157.0","LIDA, BO","","","11",",b","6",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19941031",",,b","19941009",",1,S","","","","","12.0",",,b,31,","17.3","1,S,09,","","","","","40.8",",,,b","","","9.70","1,,,S","",""
"BOM00026832","1994-11","53.85","25.317","157.0","LIDA, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19941121",",,b","","","","","","","11.3",",,b,21,","","","","","","","46.0",",,,b","","","","","",""
"BOM00026832","1994-12","53.85","25.317","157.0","LIDA, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19941206",",,b","","","","","","","7.9",",,b,06,","","","","","","","58.9",",,,b","","","","","",""
"BOM00026832","1995-01","53.85","25.317","157.0","LIDA, BO","","","15",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19950123",",,b","","","","","","","9.1",",,b,23,","","","","","","","37.4",",,,b","","","","","",""
"BOM00026832","1995-02","53.85","25.317","157.0","LIDA, BO","","","23",",b","12",",b","0",",b","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19950220",",,b","19950214",",5,S","","","","","8.0",",,b,20,","9.4","5,S,14,","","","","","60.6",",,,b","","","4.27","5,,,S","",""
"BOM00026832","1995-03","53.85","25.317","157.0","LIDA, BO","","","23",",b","12",",b","0",",b","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19950308",",,b","19950306",",3,S","","","","","13.0",",,b,08,","14.8","3,S,06,","","","","","83.8",",,,b","","","5.23","3,,,S","",""
"BOM00026832","1995-04","53.85","25.317","157.0","LIDA, BO","","","15",",b","5",",b","0",",b","","","0","5,S","9","5,S","0","3,S","4","3,S","0","3,S","19950401",",5,S","","","19950404",",,b","19950425",",3,S","-4.0","5,S,01,","","","8.8",",,b,04,","25.4","3,S,25,","","","","","47.2",",,,b","7.35","7,S","12.13","3,,,S","2.57","5,,,S"
"BOM00026832","1995-05","53.85","25.317","157.0","LIDA, BO","8.2","5,S","13",",b","7",",b","0",",b","","","0","5,S","4","5,S","0",",S","9",",S","0",",S","19950503",",5,S","","","19950531",",,b","19950529",",,S","-4.0","5,S,03,","","","24.9",",,b,31,","29.4",",S,29,","","","167.1",",S","64.7",",,,b","12.21","5,S","17.80",",,,S","6.61","5,,,S"
"BOM00026832","1995-06","53.85","25.317","157.0","LIDA, BO","33.5","2,S","13",",b","6",",b","0",",b","","","0","1,S","0","1,S","0","1,S","20","1,S","0","1,S","19950620",",1,S","","","19950603",",,b","19950603",",1,S","8.3","1,S,20,","","","24.3",",,b,03,","30.1","1,S,03,","","","33.9","1,S","80.5",",,,b","18.23","2,S","23.58","1,,,S","12.87","1,,,S"
"BOM00026832","1995-07","53.85","25.317","157.0","LIDA, BO","34.2","3,S","10",",b","5",",b","0",",b","","","0","3,S","0","3,S","0","1,S","25","1,S","0","1,S","19950702",",3,S","","","19950704",",,b","19950722",",1,S","7.7","3,S,02,","","","17.1",",,b,04,","31.6","1,S,22,","31.7","S","31.7","1,S","45.7",",,,b","18.35","3,S","24.61","1,,,S","12.09","3,,,S"
"BOM00026832","1995-08","53.85","25.317","157.0","LIDA, BO","16.4","4,S","11",",b","4",",b","1",",b","","","0","2,S","0","2,S","0","2,S","21","2,S","0","2,S","19950822",",2,S","","","19950826",",,b","19950819",",2,S","7.8","2,S,22,","","","29.4",",,b,26,","29.3","2,S,19,","62.7","S","31.0","2,S","67.4",",,,b","17.69","4,S","23.71","2,,,S","11.68","2,,,S"
"BOM00026832","1995-09","53.85","25.317","157.0","LIDA, BO","","","12",",b","6",",b","0",",b","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19950903",",,b","19950915",",4,S","","","","","15.2",",,b,03,","24.6","4,S,15,","","","","","60.3",",,,b","","","17.68","4,,,S","",""
"BOM00026832","1995-10","53.85","25.317","157.0","LIDA, BO","","","9",",b","2",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19951001",",,b","19951009","+,2,S","","","","","4.4",",,b,01,","19.5","2,S,09,+","","","","","13.1",",,,b","","","13.21","2,,,S","",""
"BOM00026832","1995-11","53.85","25.317","157.0","LIDA, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19951101",",,b","","","","","","","15.2",",,b,01,","","","","","","","38.5",",,,b","","","","","",""
"BOM00026832","1995-12","53.85","25.317","157.0","LIDA, BO","","","9",",b","3",",b","0",",b","20","5,","","","","","","","","","","","","","19951231","+,5,S","19951223",",,b","","","","","109","5,,S,31,+","8.0",",,b,23,","","","","","","","26.5",",,,b","","","","","",""
"BOM00026832","1996-01","53.85","25.317","157.0","LIDA, BO","","","13",",b","4",",b","0",",b","31",",","","","","","28","3,S","0","3,S","0","3,S","","","19960131",",,S","19960110",",,b","19960130",",3,S","","","320",",,S,31,","15.3",",,b,10,","-0.4","3,S,30,","","","","","42.3",",,,b","","","-5.98","3,,,S","",""
"BOM00026832","1996-02","53.85","25.317","157.0","LIDA, BO","","","16",",b","6",",b","0",",b","28","1,","","","","","","","","","","","","","19960229","+,1,S","19960224",",,b","","","","","480","1,,S,29,+","9.1",",,b,24,","","","","","","","44.2",",,,b","","","","","",""
"BOM00026832","1996-03","53.85","25.317","157.0","LIDA, BO","","","11",",b","3",",b","0",",b","31",",","0","4,S","27","4,S","13","3,S","0","3,S","0","3,S","19960307",",4,S","19960308","+,,S","19960327",",,b","19960326",",3,S","-13.1","4,S,07,","511",",,S,08,+","4.1",",,b,27,","6.9","3,S,26,","","","","","18.1",",,,b","-3.52","7,S","0.94","3,,,S","-7.98","4,,,S"
"BOM00026832","1996-04","53.85","25.317","157.0","LIDA, BO","","","8",",b","2",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19960401",",,b","19960424",",2,S","","","","","9.2",",,b,01,","26.4","2,S,24,","","","","","21.4",",,,b","","","12.99","2,,,S","",""
"BOM00026832","1996-05","53.85","25.317","157.0","LIDA, BO","","","15",",b","13",",b","0",",b","","","0","4,S","0","4,S","0","3,S","10","3,S","0","3,S","19960506",",4,S","","","19960528",",,b","19960513",",3,S","1.6","4,S,06,","","","23.9",",,b,28,","29.5","3,S,13,","","","","","119.0",",,,b","15.08","6,S","20.21","3,,,S","9.95","4,,,S"
"BOM00026832","1996-06","53.85","25.317","157.0","LIDA, BO","6.3","5,S","12",",b","7",",b","0",",b","","","0","5,S","0","5,S","0","2,S","14","2,S","0","2,S","19960618",",5,S","","","19960621",",,b","19960609",",2,S","5.0","5,S,18,","","","11.0",",,b,21,","30.0","2,S,09,","","","73.6","2,S","58.2",",,,b","15.58","5,S","21.75","2,,,S","9.41","5,,,S"
"BOM00026832","1996-07","53.85","25.317","157.0","LIDA, BO","8.9","5,S","13",",b","6",",b","0",",b","","","0","4,S","0","4,S","0","2,S","15","2,S","0","2,S","19960724",",4,S","","","19960719",",,b","19960706","+,2,S","6.0","4,S,24,","","","20.0",",,b,19,","26.4","2,S,06,+","68.6","S","68.6","2,S","74.3",",,,b","16.14","5,S","21.35","2,,,S","10.94","4,,,S"
"BOM00026832","1996-08","53.85","25.317","157.0","LIDA, BO","27.5",",S","7",",b","3",",b","0",",b","","","0",",S","0",",S","0",",S","27",",S","0",",S","19960808",",,S","","","19960803",",,b","19960821",",,S","7.8",",S,08,","","","17.0",",,b,03,","29.2",",S,21,","94.8","S","26.2",",S","35.4",",,,b","18.37",",S","24.48",",,,S","12.27",",,,S"
"BOM00026832","1996-09","53.85","25.317","157.0","LIDA, BO","","","7",",b","4",",b","0",",b","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19960930",",,b","19960903",",1,S","","","","","15.3",",,b,30,","28.7","1,S,03,","","","","","53.0",",,,b","","","14.30","1,,,S","",""
"BOM00026832","1996-10","53.85","25.317","157.0","LIDA, BO","","","9",",b","3",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19961030",",,b","19961001",",3,S","","","","","6.4",",,b,30,","19.6","3,S,01,","","","","","23.3",",,,b","","","12.89","3,,,S","",""
"BOM00026832","1996-11","53.85","25.317","157.0","LIDA, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19961117",",,b","","","","","","","7.4",",,b,17,","","","","","","","35.5",",,,b","","","","","",""
"BOM00026832","1996-12","53.85","25.317","157.0","LIDA, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19961201",",,b","","","","","","","9.2",",,b,01,","","","","","","","51.3",",,,b","","","","","",""
"BOM00026832","1997-01","53.85","25.317","157.0","LIDA, BO","","","13",",b","1",",b","0",",b","29","1,","","","","","","","","","","","","","19970107","+,1,S","19970124",",,b","","","","","201","1,,S,07,+","2.6",",,b,24,","","","","","","","13.5",",,,b","","","","","",""
"BOM00026832","1997-02","53.85","25.317","157.0","LIDA, BO","","","19",",b","4",",b","0",",b","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19970214",",,b","19970221",",3,S","","","","","6.4",",,b,14,","13.6","3,S,21,","","","","","34.6",",,,b","","","3.06","3,,,S","",""
"BOM00026832","1997-03","53.85","25.317","157.0","LIDA, BO","","","9",",b","2",",b","0",",b","","","0","5,S","19","5,S","4","1,S","0","1,S","0","1,S","19970321",",5,S","","","19970328",",,b","19970310",",1,S","-10.7","5,S,21,","","","11.2",",,b,28,","17.0","1,S,10,","","","","","24.3",",,,b","1.03","6,S","5.40","1,,,S","-3.35","5,,,S"
"BOM00026832","1997-04","53.85","25.317","157.0","LIDA, BO","","","16",",b","9",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19970411",",,b","19970429",",1,S","","","","","9.8",",,b,11,","21.9","1,S,29,","","","","","55.5",",,,b","","","9.15","1,,,S","",""
"BOM00026832","1997-05","53.85","25.317","157.0","LIDA, BO","","","15",",b","9",",b","0",",b","","","","","","","0",",S","7",",S","0",",S","","","","","19970522",",,b","19970515",",,S","","","","","22.8",",,b,22,","27.4",",S,15,","","","","","68.5",",,,b","","","17.87",",,,S","",""
"BOM00026832","1997-06","53.85","25.317","157.0","LIDA, BO","21.3","5,S","15",",b","9",",b","1",",b","","","0","5,S","0","5,S","0","1,S","14","1,S","0","1,S","19970605",",5,S","","","19970623",",,b","19970629",",1,S","6.2","5,S,05,","","","29.1",",,b,23,","31.9","1,S,29,","","","58.8","1,S","99.4",",,,b","16.57","5,S","21.78","1,,,S","11.36","5,,,S"
"BOM00026832","1997-07","53.85","25.317","157.0","LIDA, BO","24.4","4,S","15",",b","5",",b","0",",b","","","0","4,S","0","4,S","0",",S","21",",S","0",",S","19970729",",4,S","","","19970706",",,b","19970701",",,S","6.9","4,S,29,","","","15.9",",,b,06,","30.0",",S,01,","28.8","S","28.8",",S","61.7",",,,b","18.12","4,S","23.30",",,,S","12.94","4,,,S"
"BOM00026832","1997-08","53.85","25.317","157.0","LIDA, BO","31.0","2,S","6",",b","2",",b","0",",b","","","0","2,S","0","2,S","0",",S","29",",S","0",",S","19970817",",2,S","","","19970805",",,b","19970826",",,S","6.4","2,S,17,","","","19.4",",,b,05,","29.4",",S,26,","48.2","S","19.4",",S","29.8",",,,b","18.72","2,S","25.29",",,,S","12.16","2,,,S"
"BOM00026832","1997-09","53.85","25.317","157.0","LIDA, BO","","","15",",b","6",",b","1",",b","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19970901",",,b","19970913",",1,S","","","","","37.8",",,b,01,","23.8","1,S,13,","","","","","67.7",",,,b","","","16.82","1,,,S","",""
"BOM00026832","1997-10","53.85","25.317","157.0","LIDA, BO","","","18",",b","10",",b","0",",b","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19971011",",,b","19971009",",4,S","","","","","17.5",",,b,11,","17.2","4,S,09,","","","","","89.9",",,,b","","","8.01","4,,,S","",""
"BOM00026832","1997-11","53.85","25.317","157.0","LIDA, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19971115",",,b","","","","","","","8.0",",,b,15,","","","","","","","38.5",",,,b","","","","","",""
"BOM00026832","1997-12","53.85","25.317","157.0","LIDA, BO","","","14",",b","9",",b","0",",b","28","3,","","","","","","","","","","","","","19971207",",3,S","19971230",",,b","","","","","130","3,,S,07,","9.0",",,b,30,","","","","","","","54.0",",,,b","","","","","",""
"BOM00026832","1998-01","53.85","25.317","157.0","LIDA, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19980108",",,b","","","","","","","8.9",",,b,08,","","","","","","","49.3",",,,b","","","","","",""
"BOM00026832","1998-02","53.85","25.317","157.0","LIDA, BO","","","18",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19980215",",,b","","","","","","","5.7",",,b,15,","","","","","","","32.3",",,,b","","","","","",""
"BOM00026832","1998-03","53.85","25.317","157.0","LIDA, BO","","","14",",b","5",",b","0",",b","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19980308",",,b","19980331",",3,S","","","","","10.6",",,b,08,","14.5","3,S,31,","","","","","48.6",",,,b","","","3.42","3,,,S","",""
"BOM00026832","1998-04","53.85","25.317","157.0","LIDA, BO","","","16",",b","7",",b","0",",b","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19980409",",,b","19980427",",2,S","","","","","9.8",",,b,09,","22.9","2,S,27,","","","","","62.6",",,,b","","","13.37","2,,,S","",""
"BOM00026832","1998-05","53.85","25.317","157.0","LIDA, BO","","","15",",b","7",",b","0",",b","","","","","","","0","2,S","14","2,S","0","2,S","","","","","19980505",",,b","19980529",",2,S","","","","","18.6",",,b,05,","27.2","2,S,29,","","","","","62.5",",,,b","","","18.87","2,,,S","",""
"BOM00026832","1998-06","53.85","25.317","157.0","LIDA, BO","34.9","5,S","21",",b","7",",b","0",",b","","","0","5,S","0","5,S","0",",S","21",",S","0",",S","19980621",",5,S","","","19980620",",,b","19980608",",,S","7.9","5,S,21,","","","20.3",",,b,20,","31.5",",S,08,","","","56.0",",S","70.7",",,,b","17.66","5,S","22.63",",,,S","12.68","5,,,S"
"BOM00026832","1998-07","53.85","25.317","157.0","LIDA, BO","","","17",",b","9",",b","1",",b","","","0","5,S","0","5,S","0","1,S","17","1,S","1","1,S","19980709",",5,S","","","19980712",",,b","19980722",",1,S","7.7","5,S,09,","","","32.5",",,b,12,","33.4","1,S,22,","","","","","106.3",",,,b","17.12","6,S","21.52","1,,,S","12.72","5,,,S"
"BOM00026832","1998-08","53.85","25.317","157.0","LIDA, BO","","","19",",b","11",",b","0",",b","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19980819",",,b","19980803",",3,S","","","","","14.4",",,b,19,","28.2","3,S,03,","","","","","91.4",",,,b","","","19.83","3,,,S","",""
"BOM00026832","1998-09","53.85","25.317","157.0","LIDA, BO","","","8",",b","5",",b","1",",b","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19980929",",,b","19980913",",3,S","","","","","57.4",",,b,29,","23.6","3,S,13,","","","","","82.6",",,,b","","","17.53","3,,,S","",""
"BOM00026832","1998-10","53.85","25.317","157.0","LIDA, BO","","","14",",b","7",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19981028",",,b","19981023",",3,S","","","","","12.1",",,b,28,","15.7","3,S,23,","","","","","55.1",",,,b","","","9.97","3,,,S","",""
"BOM00026832","1998-11","53.85","25.317","157.0","LIDA, BO","","","14",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19981102",",,b","","","","","","","8.4",",,b,02,","","","","","","","39.8",",,,b","","","","","",""
"BOM00026832","1998-12","53.85","25.317","157.0","LIDA, BO","","","17",",b","6",",b","0",",b","29",",","","","","","","","","","","","","","19981213",",,S","19981216",",,b","","","","","310",",,S,13,","13.4",",,b,16,","","","","","","","56.9",",,,b","","","","","",""
"BOM00026832","1999-01","53.85","25.317","157.0","LIDA, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19990112",",,b","","","","","","","3.9",",,b,12,","","","","","","","23.0",",,,b","","","","","",""
