"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040158","1955-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","19550928",",,a","","","","","17.8",",,a,28,","","","36.5",",,,a","","","","","",""
"ASN00040158","1955-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","19551026",",,a","","","","","38.9",",,a,26,","","","64.9",",,,a","","","","","",""
"ASN00040158","1955-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","19551111",",,a","","","","","53.3",",,a,11,","","","64.7",",,,a","","","","","",""
"ASN00040158","1955-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","15",",a","10",",a","1",",a","","","","","","","","","","","","","19551231",",,a","","","","","29.2",",,a,31,","","","121.9",",,,a","","","","","",""
"ASN00040158","1956-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","7",",a","1",",a","","","","","","","","","","","","","19560122",",,a","","","","","71.1",",,a,22,","","","123.1",",,,a","","","","","",""
"ASN00040158","1956-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","19",",a","13",",a","2",",a","","","","","","","","","","","","","19560209",",,a","","","","","75.4",",,a,09,","","","229.1",",,,a","","","","","",""
"ASN00040158","1956-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","26",",a","17",",a","2",",a","","","","","","","","","","","","","19560318",",,a","","","","","53.8",",,a,18,","","","229.8",",,,a","","","","","",""
"ASN00040158","1956-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","2",",a","1",",a","","","","","","","","","","","","","19560426",",,a","","","","","68.6",",,a,26,","","","80.8",",,,a","","","","","",""
"ASN00040158","1956-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","6",",a","3",",a","","","","","","","","","","","","","19560524",",,a","","","","","52.6",",,a,24,","","","146.1",",,,a","","","","","",""
"ASN00040158","1956-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","19560624",",,a","","","","","34.3",",,a,24,","","","77.6",",,,a","","","","","",""
"ASN00040158","1956-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","19560708",",,a","","","","","19.8",",,a,08,","","","34.6",",,,a","","","","","",""
"ASN00040158","1956-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","19560831",",,a","","","","","1.3",",,a,31,","","","1.3",",,,a","","","","","",""
"ASN00040158","1956-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","19560930","+,,a","","","","","1.3",",,a,30,+","","","2.9",",,,a","","","","","",""
"ASN00040158","1956-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","19561007",",,a","","","","","21.6",",,a,07,","","","57.5",",,,a","","","","","",""
"ASN00040158","1956-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","19561117",",,a","","","","","13.0",",,a,17,","","","41.2",",,,a","","","","","",""
"ASN00040158","1956-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","9",",a","1",",a","","","","","","","","","","","","","19561222",",,a","","","","","111.8",",,a,22,","","","195.6",",,,a","","","","","",""
"ASN00040158","1957-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","19570110",",,a","","","","","9.7",",,a,10,","","","29.7",",,,a","","","","","",""
"ASN00040158","1957-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","7",",a","1",",a","","","","","","","","","","","","","19570221",",,a","","","","","26.2",",,a,21,","","","75.3",",,,a","","","","","",""
"ASN00040158","1957-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","19570311",",,a","","","","","41.7",",,a,11,","","","89.0",",,,a","","","","","",""
"ASN00040158","1957-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","19570423",",,a","","","","","4.3",",,a,23,","","","6.3",",,,a","","","","","",""
"ASN00040158","1957-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","19570502",",,a","","","","","4.3",",,a,02,","","","4.3",",,,a","","","","","",""
"ASN00040158","1957-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","1",",a","1",",a","","","","","","","","","","","","","19570621",",,a","","","","","31.0",",,a,21,","","","35.1",",,,a","","","","","",""
"ASN00040158","1957-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","19570702",",,a","","","","","35.6",",,a,02,","","","72.4",",,,a","","","","","",""
"ASN00040158","1957-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","19570828",",,a","","","","","16.5",",,a,28,","","","36.5",",,,a","","","","","",""
"ASN00040158","1957-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","19570916",",,a","","","","","5.3",",,a,16,","","","5.3",",,,a","","","","","",""
"ASN00040158","1957-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","19571030",",,a","","","","","30.7",",,a,30,","","","50.0",",,,a","","","","","",""
"ASN00040158","1957-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","19571103",",,a","","","","","20.3",",,a,03,","","","51.4",",,,a","","","","","",""
"ASN00040158","1957-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","19571217",",,a","","","","","9.1",",,a,17,","","","15.6",",,,a","","","","","",""
"ASN00040158","1958-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","19580122",",,a","","","","","29.7",",,a,22,","","","90.4",",,,a","","","","","",""
"ASN00040158","1958-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","19580221",",,a","","","","","109.2",",,a,21,","","","156.6",",,,a","","","","","",""
"ASN00040158","1958-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","14",",a","10",",a","1",",a","","","","","","","","","","","","","19580306",",,a","","","","","86.6",",,a,06,","","","123.8",",,,a","","","","","",""
"ASN00040158","1958-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","16",",a","6",",a","0",",a","","","","","","","","","","","","","19580404","+,,a","","","","","10.4",",,a,04,+","","","55.8",",,,a","","","","","",""
"ASN00040158","1958-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","19580516",",,a","","","","","4.8",",,a,16,","","","10.2",",,,a","","","","","",""
"ASN00040158","1958-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12","2,a","6","2,a","1","2,a","","","","","","","","","","","","","19580610",",2,a","","","","","36.3","2,,a,10,","","","149.9",",a,,a","","","","","",""
"ASN00040158","1958-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","19580717",",,a","","","","","2.0",",,a,17,","","","3.3",",,,a","","","","","",""
"ASN00040158","1958-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","19580805",",,a","","","","","24.9",",,a,05,","","","49.3",",,,a","","","","","",""
"ASN00040158","1958-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19580929",",2,a","","","","","10.2","2,,a,29,","","","36.0",",a,,a","","","","","",""
"ASN00040158","1958-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","19581017",",,a","","","","","25.9",",,a,17,","","","51.7",",,,a","","","","","",""
"ASN00040158","1958-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","1",",a","1",",a","","","","","","","","","","","","","19581112",",,a","","","","","26.9",",,a,12,","","","29.0",",,,a","","","","","",""
"ASN00040158","1958-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","19581217",",,a","","","","","15.2",",,a,17,","","","56.9",",,,a","","","","","",""
"ASN00040158","1959-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","16",",a","10",",a","2",",a","","","","","","","","","","","","","19590103",",,a","","","","","78.2",",,a,03,","","","220.7",",,,a","","","","","",""
"ASN00040158","1959-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","5",",a","1",",a","","","","","","","","","","","","","19590218",",,a","","","","","38.4",",,a,18,","","","67.6",",,,a","","","","","",""
"ASN00040158","1959-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19590319",",5,a","","","","","23.9","5,,a,19,","","","91.6",",a,,a","","","","","",""
"ASN00040158","1959-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","19590413",",,a","","","","","4.1",",,a,13,","","","11.5",",,,a","","","","","",""
"ASN00040158","1959-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19590522",",2,a","","","","","16.8","2,,a,22,","","","62.7",",a,,a","","","","","",""
"ASN00040158","1959-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","19590606",",,a","","","","","3.0",",,a,06,","","","7.1",",,,a","","","","","",""
"ASN00040158","1959-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","19590721",",,a","","","","","33.0",",,a,21,","","","57.1",",,,a","","","","","",""
"ASN00040158","1959-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","19590825",",,a","","","","","1.5",",,a,25,","","","2.0",",,,a","","","","","",""
"ASN00040158","1959-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","19590921",",,a","","","","","23.6",",,a,21,","","","58.9",",,,a","","","","","",""
"ASN00040158","1959-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","8",",a","2",",a","","","","","","","","","","","","","19591017",",,a","","","","","54.4",",,a,17,","","","159.5",",,,a","","","","","",""
"ASN00040158","1959-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","10",",a","1",",a","","","","","","","","","","","","","19591111",",,a","","","","","63.8",",,a,11,","","","174.8",",,,a","","","","","",""
"ASN00040158","1959-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","14",",a","10",",a","3",",a","","","","","","","","","","","","","19591223",",,a","","","","","47.2",",,a,23,","","","165.7",",,,a","","","","","",""
"ASN00040158","1960-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","19600122",",,a","","","","","10.2",",,a,22,","","","30.7",",,,a","","","","","",""
"ASN00040158","1960-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","19600206",",,a","","","","","21.8",",,a,06,","","","63.8",",,,a","","","","","",""
"ASN00040158","1960-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","19600315","+,,a","","","","","8.4",",,a,15,+","","","31.1",",,,a","","","","","",""
"ASN00040158","1960-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","19600428",",,a","","","","","17.8",",,a,28,","","","37.3",",,,a","","","","","",""
"ASN00040158","1960-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","19600526",",,a","","","","","25.4",",,a,26,","","","45.9",",,,a","","","","","",""
"ASN00040158","1960-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","19600623",",,a","","","","","15.5",",,a,23,","","","18.1",",,,a","","","","","",""
"ASN00040158","1960-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","19600712",",,a","","","","","10.2",",,a,12,","","","22.0",",,,a","","","","","",""
"ASN00040158","1960-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","19600803",",,a","","","","","13.5",",,a,03,","","","18.6",",,,a","","","","","",""
"ASN00040158","1960-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","19600924",",,a","","","","","3.6",",,a,24,","","","4.7",",,,a","","","","","",""
"ASN00040158","1960-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","19601022",",,a","","","","","104.4",",,a,22,","","","147.1",",,,a","","","","","",""
"ASN00040158","1960-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","19601102",",,a","","","","","39.6",",,a,02,","","","90.8",",,,a","","","","","",""
"ASN00040158","1960-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","19601207",",,a","","","","","22.1",",,a,07,","","","72.6",",,,a","","","","","",""
"ASN00040158","1961-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","6",",a","1",",a","","","","","","","","","","","","","19610104",",,a","","","","","44.5",",,a,04,","","","103.4",",,,a","","","","","",""
"ASN00040158","1961-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","10",",a","0",",a","","","","","","","","","","","","","19610218",",,a","","","","","18.5",",,a,18,","","","95.6",",,,a","","","","","",""
"ASN00040158","1961-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","19610320",",,a","","","","","11.7",",,a,20,","","","21.3",",,,a","","","","","",""
"ASN00040158","1961-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","19610422",",,a","","","","","4.6",",,a,22,","","","12.7",",,,a","","","","","",""
"ASN00040158","1961-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","19610529",",,a","","","","","11.7",",,a,29,","","","15.8",",,,a","","","","","",""
"ASN00040158","1961-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","19610601",",,a","","","","","2.3",",,a,01,","","","6.2",",,,a","","","","","",""
"ASN00040158","1961-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","19610724",",,a","","","","","16.0",",,a,24,","","","36.5",",,,a","","","","","",""
"ASN00040158","1961-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","19610810",",,a","","","","","20.3",",,a,10,","","","28.2",",,,a","","","","","",""
"ASN00040158","1961-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","19610915",",,a","","","","","12.4",",,a,15,","","","32.2",",,,a","","","","","",""
"ASN00040158","1961-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","7",",a","2",",a","","","","","","","","","","","","","19611007",",,a","","","","","33.8",",,a,07,","","","85.4",",,,a","","","","","",""
"ASN00040158","1961-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","9",",a","2",",a","","","","","","","","","","","","","19611121",",,a","","","","","39.1",",,a,21,","","","140.2",",,,a","","","","","",""
"ASN00040158","1961-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","9",",a","0",",a","","","","","","","","","","","","","19611220",",,a","","","","","19.1",",,a,20,","","","60.9",",,,a","","","","","",""
"ASN00040158","1962-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","9",",a","4",",a","","","","","","","","","","","","","19620105",",,a","","","","","117.9",",,a,05,","","","270.7",",,,a","","","","","",""
"ASN00040158","1962-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","19620213",",,a","","","","","22.9",",,a,13,","","","73.3",",,,a","","","","","",""
"ASN00040158","1962-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","9",",a","1",",a","","","","","","","","","","","","","19620312",",,a","","","","","27.2",",,a,12,","","","96.9",",,,a","","","","","",""
